date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,21841,809,1093,4,21553,46739,0,0,0,0,0,0,9348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9348
2015-06-01,櫃檯買賣中心,21553,374,165,11,21751,46739,0,0,0,0,0,0,9348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9348
2015-06-02,櫃檯買賣中心,21751,520,365,2,21904,46739,0,0,0,0,0,0,9348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9348
2015-06-03,櫃檯買賣中心,21904,308,409,0,21803,46739,0,0,0,0,0,0,9348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9348
2015-06-04,櫃檯買賣中心,21803,479,720,3,21559,46739,0,0,0,0,0,0,9348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9348
2015-06-05,櫃檯買賣中心,21559,448,676,6,21325,46739,0,0,0,0,0,0,9348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9348
2015-06-08,櫃檯買賣中心,21325,455,401,1,21378,46739,0,0,0,0,0,0,9348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9348
2015-06-09,櫃檯買賣中心,21378,737,872,18,21225,46739,0,0,0,0,0,0,9348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9348
2015-06-10,櫃檯買賣中心,21225,794,724,21,21274,46739,0,0,0,0,0,0,9348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9348
2015-06-11,櫃檯買賣中心,21274,596,755,3,21112,46739,0,0,0,0,0,0,9348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9348
2015-06-12,櫃檯買賣中心,21112,784,804,60,21032,46739,0,0,0,0,0,0,9348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9348
2015-06-15,櫃檯買賣中心,21032,293,211,2,21112,46739,0,0,0,0,0,0,9348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9348
2015-06-16,櫃檯買賣中心,21112,532,262,66,21316,46739,0,0,0,0,0,0,9348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9348
2015-06-17,櫃檯買賣中心,21316,212,229,0,21299,46739,0,0,0,0,0,0,9348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9348
2015-06-18,櫃檯買賣中心,21299,345,703,19,20922,46739,0,0,0,0,0,0,9348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9348
2015-06-22,櫃檯買賣中心,20922,223,384,0,20761,46739,0,0,0,0,0,0,9348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9348
2015-06-23,櫃檯買賣中心,20761,2234,1738,0,21257,46739,0,0,0,0,0,0,9348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9348
2015-06-24,櫃檯買賣中心,21257,1108,779,11,21575,46739,0,0,0,0,0,0,9348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9348
2015-06-25,櫃檯買賣中心,21575,588,637,5,21521,46739,0,0,0,0,0,0,9348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9348
2015-06-26,櫃檯買賣中心,21521,395,365,1,21550,46739,0,0,0,0,0,0,9348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9348
2015-06-29,櫃檯買賣中心,21550,791,508,0,21833,46739,0,0,0,0,0,0,9348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9348
2015-06-30,櫃檯買賣中心,21833,422,533,0,21722,46739,0,0,0,0,0,0,9348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9348
2015-07-01,櫃檯買賣中心,21722,796,782,0,21736,46739,0,0,0,0,0,0,9348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9348
2015-07-02,櫃檯買賣中心,21736,889,751,0,21874,46739,0,0,0,0,0,0,9348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9348
2015-07-03,櫃檯買賣中心,21874,1590,769,1,22694,46739,0,0,0,0,0,0,9348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9348
2015-07-06,櫃檯買賣中心,22694,1032,628,1,23097,46739,0,0,0,0,0,0,9348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9348
2015-07-07,櫃檯買賣中心,23097,452,491,2,23056,46739,0,0,0,0,0,0,9348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9348
2015-07-08,櫃檯買賣中心,23056,529,1091,110,22384,46739,0,0,0,0,0,0,9348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9348
2015-07-09,櫃檯買賣中心,22384,1161,1009,3,22533,46739,0,0,0,0,0,0,9348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9348
2015-07-13,櫃檯買賣中心,22533,326,303,0,22556,46739,0,0,0,0,0,0,9348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9348
2015-07-14,櫃檯買賣中心,22556,223,508,32,22239,46739,0,0,0,0,0,0,9348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9348
2015-07-15,櫃檯買賣中心,22239,430,307,0,22362,46739,0,0,0,0,0,0,9348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9348
