date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2017-03-17,櫃檯買賣中心,0,0,0,0,0,11825,0,0,0,0,0,0,2365,0,0,0,0,0,0,4730,0,0,0,0,0,0,0,0,0,0,0,0,0,2365
2017-03-20,櫃檯買賣中心,0,288,0,0,288,11825,0,0,0,0,0,0,2365,0,0,0,0,0,0,4730,0,0,0,0,0,0,0,0,0,0,0,0,0,2365
2017-03-21,櫃檯買賣中心,288,203,88,0,403,11825,0,0,0,0,0,0,2365,0,0,0,0,0,0,4730,0,0,0,0,0,0,0,0,0,0,0,0,0,2365
2017-03-22,櫃檯買賣中心,403,34,15,0,422,11825,0,0,0,0,0,0,2365,0,0,0,0,0,0,4730,0,0,0,0,0,0,0,0,0,0,0,0,0,2365
2017-03-23,櫃檯買賣中心,422,104,24,0,502,11825,0,0,0,0,0,0,2365,0,0,0,0,0,0,4730,0,0,0,0,0,0,0,0,0,0,0,0,0,2365
2017-03-24,櫃檯買賣中心,502,50,5,0,547,11825,0,0,0,0,0,0,2365,0,0,0,0,0,0,4730,0,0,0,0,0,0,0,0,0,0,0,0,0,2365
2017-03-27,櫃檯買賣中心,547,38,26,0,559,11825,0,0,0,0,0,0,2365,0,0,0,0,0,0,4730,0,0,0,0,0,0,0,0,0,0,0,0,0,2365
2017-03-28,櫃檯買賣中心,559,52,24,0,587,11825,0,0,0,0,0,0,2365,0,0,0,0,0,0,4730,0,0,0,0,0,0,0,0,0,0,0,0,0,2365
2017-03-29,櫃檯買賣中心,587,17,59,0,545,11825,0,0,0,0,0,0,2365,0,0,0,0,0,0,4730,0,0,0,0,0,0,0,0,0,0,0,0,0,2365
2017-03-30,櫃檯買賣中心,545,42,46,0,541,11825,0,0,0,0,0,0,2365,0,0,0,0,0,0,4730,0,0,0,0,0,0,0,0,0,0,0,0,0,2365
2017-03-31,櫃檯買賣中心,541,210,45,0,706,11825,0,0,0,0,0,0,2365,0,0,0,0,0,0,4730,0,0,0,0,0,0,0,0,0,0,0,0,0,2365
2017-04-05,櫃檯買賣中心,706,190,19,0,877,11825,0,0,0,0,0,0,2365,0,0,0,0,0,0,4730,0,0,0,0,0,0,0,0,0,0,0,0,0,2365
2017-04-06,櫃檯買賣中心,877,855,338,0,1394,11825,0,0,0,0,0,0,2365,0,0,0,0,0,0,4730,0,0,0,0,0,0,0,0,0,0,0,0,0,2365
2017-04-07,櫃檯買賣中心,1394,487,409,0,1472,11825,0,0,0,0,0,0,2365,0,0,0,0,0,0,4730,0,0,0,0,0,0,0,0,0,0,0,0,0,2365
2017-04-10,櫃檯買賣中心,1472,594,216,0,1850,11825,0,0,0,0,0,0,2365,0,0,0,0,0,0,4730,0,0,0,0,0,0,0,0,0,0,0,0,0,2365
2017-04-11,櫃檯買賣中心,1850,299,386,0,1763,11825,0,0,0,0,0,0,2365,0,0,0,0,0,0,4730,0,0,0,0,0,0,0,0,0,0,0,0,0,2365
2017-04-12,櫃檯買賣中心,1763,499,241,0,2021,11825,0,0,0,0,0,0,2365,0,0,0,0,0,0,4730,0,0,0,0,0,0,0,0,0,0,0,0,0,2365
2017-04-13,櫃檯買賣中心,2021,438,347,0,2112,11825,0,0,0,0,0,0,2365,0,0,0,0,0,0,4730,0,0,0,0,0,0,0,0,0,0,0,0,0,2365
2017-04-14,櫃檯買賣中心,2112,12,235,1,1888,11825,0,0,0,0,0,0,2365,0,0,0,0,0,0,4730,0,0,0,0,0,0,0,0,0,0,0,0,0,2365
