date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,49828,2617,1700,1,50744,3814320,14,0,0,0,0,14,762864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,762864
2015-01-06,集中市場,50744,3483,1947,0,52280,3814320,14,0,0,0,0,14,762864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,762864
2015-01-07,集中市場,52280,1649,212,0,53717,3814320,14,0,0,0,0,14,762864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,762864
2015-01-08,集中市場,53717,1456,1051,50,54072,3814320,14,0,0,0,0,14,762864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,762864
2015-01-09,集中市場,54072,4653,1292,25,57408,3814320,14,0,0,0,0,14,762864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,762864
2015-01-12,集中市場,57408,1768,1329,0,57847,3814320,14,0,0,0,0,14,762864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,762864
2015-01-13,集中市場,57847,2368,1416,3,58796,3814320,14,0,0,0,0,14,762864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,762864
2015-01-14,集中市場,58796,1332,924,11,59193,3814320,14,0,0,0,0,14,762864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,762864
2015-01-15,集中市場,59193,226,1466,120,57833,3814320,14,0,0,0,0,14,762864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,762864
2015-01-16,集中市場,57833,1342,1873,2,57300,3814320,14,0,0,0,0,14,762864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,762864
