date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-08-26,櫃檯買賣中心,0,0,0,0,0,6574,0,0,0,0,0,0,1315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315
2015-08-27,櫃檯買賣中心,0,26,0,0,26,6574,0,0,0,0,0,0,1315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315
2015-08-28,櫃檯買賣中心,26,25,18,0,33,6574,0,0,0,0,0,0,1315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315
2015-08-31,櫃檯買賣中心,33,14,16,0,31,6574,0,0,0,0,0,0,1315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315
2015-09-01,櫃檯買賣中心,31,6,13,0,24,6574,0,0,0,0,0,0,1315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315
2015-09-02,櫃檯買賣中心,24,28,6,0,46,6574,0,0,0,0,0,0,1315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315
2015-09-03,櫃檯買賣中心,46,22,24,0,44,6574,0,0,0,0,0,0,1315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315
2015-09-04,櫃檯買賣中心,44,53,19,0,78,6574,0,0,0,0,0,0,1315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315
2015-09-07,櫃檯買賣中心,78,23,11,0,90,6574,0,0,0,0,0,0,1315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315
2015-09-08,櫃檯買賣中心,90,20,40,0,70,6574,0,0,0,0,0,0,1315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315
2015-09-09,櫃檯買賣中心,70,32,15,0,87,6574,0,0,0,0,0,0,1315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315
2015-09-10,櫃檯買賣中心,87,8,7,0,88,6574,0,0,0,0,0,0,1315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315
2015-09-11,櫃檯買賣中心,88,27,22,0,93,6574,0,0,0,0,0,0,1315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315
2015-09-14,櫃檯買賣中心,93,22,9,0,106,6574,0,0,0,0,0,0,1315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315
2015-09-15,櫃檯買賣中心,106,8,10,1,103,7918,0,0,0,0,0,0,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584
2015-09-16,櫃檯買賣中心,103,33,6,0,130,7918,0,0,0,0,0,0,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584
2015-09-17,櫃檯買賣中心,130,17,12,0,135,7918,0,0,0,0,0,0,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584
2015-09-18,櫃檯買賣中心,135,12,4,0,143,7918,0,0,0,0,0,0,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584
2015-09-21,櫃檯買賣中心,143,8,9,0,142,7918,0,0,0,0,0,0,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584
2015-09-22,櫃檯買賣中心,142,19,8,0,153,7918,0,0,0,0,0,0,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584
2015-09-23,櫃檯買賣中心,153,9,5,0,157,7918,0,0,0,0,0,0,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584
2015-09-24,櫃檯買賣中心,157,21,27,0,151,7918,0,0,0,0,0,0,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584
2015-09-25,櫃檯買賣中心,151,16,14,0,153,7918,0,0,0,0,0,0,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584
2015-09-30,櫃檯買賣中心,153,17,7,0,163,7918,0,0,0,0,0,0,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584
2015-10-01,櫃檯買賣中心,163,44,33,0,174,7918,0,0,0,0,0,0,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584
2015-10-02,櫃檯買賣中心,174,14,17,0,171,7918,0,0,0,0,0,0,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584
2015-10-05,櫃檯買賣中心,171,106,51,0,226,7918,0,0,0,0,0,0,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584
2015-10-06,櫃檯買賣中心,226,29,138,0,117,7918,0,0,0,0,0,0,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584
2015-10-07,櫃檯買賣中心,117,41,18,0,140,7918,0,0,0,0,0,0,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584
2015-10-08,櫃檯買賣中心,140,31,37,0,134,7918,0,0,0,0,0,0,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584
2015-10-12,櫃檯買賣中心,134,11,21,0,124,7918,0,0,0,0,0,0,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584
2015-10-13,櫃檯買賣中心,124,5,2,0,127,7918,0,0,0,0,0,0,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584
2015-10-14,櫃檯買賣中心,127,29,2,0,154,7918,0,0,0,0,0,0,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584
2015-10-15,櫃檯買賣中心,154,43,33,1,163,7918,0,0,0,0,0,0,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584
2015-10-16,櫃檯買賣中心,163,32,8,0,187,7918,0,0,0,0,0,0,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584
2015-10-19,櫃檯買賣中心,187,4,7,0,184,7918,0,0,0,0,0,0,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584
2015-10-20,櫃檯買賣中心,184,29,37,0,176,7918,0,0,0,0,0,0,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584
2015-10-21,櫃檯買賣中心,176,10,4,0,182,7918,0,0,0,0,0,0,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584
2015-10-22,櫃檯買賣中心,182,11,6,0,187,7918,0,0,0,0,0,0,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584
2015-10-23,櫃檯買賣中心,187,30,66,0,151,7918,0,0,0,0,0,0,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584
2015-10-26,櫃檯買賣中心,151,17,18,0,150,7918,0,0,0,0,0,0,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584
2015-10-27,櫃檯買賣中心,150,4,10,0,144,7918,0,0,0,0,0,0,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584
2015-10-28,櫃檯買賣中心,144,20,7,0,157,7918,0,0,0,0,0,0,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584
2015-10-29,櫃檯買賣中心,157,31,23,0,165,7918,0,0,0,0,0,0,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584
2015-10-30,櫃檯買賣中心,165,35,27,0,173,7918,0,0,0,0,0,0,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584
2015-11-02,櫃檯買賣中心,173,21,38,0,156,7918,0,0,0,0,0,0,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584
2015-11-03,櫃檯買賣中心,156,33,37,0,152,7918,0,0,0,0,0,0,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584
2015-11-04,櫃檯買賣中心,152,40,30,0,162,7918,0,0,0,0,0,0,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584
2015-11-05,櫃檯買賣中心,162,39,9,0,192,7918,0,0,0,0,0,0,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584
