date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2025-11-21,集中市場,0,0,0,0,0,12109,0,0,0,0,0,0,2422,0,0,0,0,0,0,4844,0,0,0,0,0,0,0,0,0,0,0,0,0,2422
2025-11-24,集中市場,0,7,0,0,7,12109,0,0,0,0,0,0,2422,0,0,0,0,0,0,4844,0,0,0,0,0,0,0,0,0,0,0,0,0,2422
2025-11-25,集中市場,7,5,0,0,12,12109,0,0,0,0,0,0,2422,0,93,0,0,0,93,4844,0,0,0,0,0,0,0,0,0,0,0,0,0,2422
2025-11-26,集中市場,12,28,4,0,36,12109,0,0,0,0,0,0,2422,93,0,0,0,0,93,4844,0,0,0,0,0,0,0,0,0,0,0,0,0,2422
2025-11-27,集中市場,36,12,0,0,48,12109,0,0,0,0,0,0,2422,93,0,0,0,0,93,4844,0,0,0,0,0,0,0,0,0,0,0,0,0,2422
2025-11-28,集中市場,48,5,1,0,52,12109,0,0,0,0,0,0,2422,93,0,0,0,0,93,4844,0,0,0,0,0,0,0,0,0,0,0,0,0,2422
2025-12-01,集中市場,52,2,0,0,54,12109,0,0,0,0,0,0,2422,93,0,0,0,0,93,4844,0,0,0,0,0,0,0,0,0,0,0,0,0,2422
2025-12-02,集中市場,54,0,0,0,54,12109,0,0,0,0,0,0,2422,93,0,0,0,0,93,4844,0,0,0,0,0,0,0,0,0,0,0,0,0,2422
2025-12-03,集中市場,54,0,0,0,54,12109,0,0,0,0,0,0,2422,93,0,0,0,0,93,4844,0,0,0,0,0,0,0,0,0,0,0,0,0,2422
2025-12-04,集中市場,54,0,0,0,54,12109,0,0,0,0,0,0,2422,93,0,0,0,0,93,4844,0,0,0,0,0,0,0,0,0,0,0,0,0,2422
2025-12-05,集中市場,54,6,0,0,60,12109,0,0,0,0,0,0,2422,93,0,0,0,0,93,4844,0,0,0,0,0,0,0,0,0,0,0,0,0,2422
2025-12-08,集中市場,60,8,5,0,63,12109,0,0,0,0,0,0,2422,93,4,0,0,0,97,4844,0,0,0,0,0,0,0,0,0,0,0,0,0,2422
