date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,19729,131,256,0,19604,194787,1,0,0,0,0,1,38957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38957
2015-01-06,集中市場,19604,183,288,13,19486,194787,1,0,0,0,0,1,38957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38957
2015-01-07,集中市場,19486,842,1018,17,19293,194787,1,0,0,0,0,1,38957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38957
2015-01-08,集中市場,19293,607,688,0,19212,194787,1,0,0,0,0,1,38957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38957
2015-01-09,集中市場,19212,494,389,2,19315,194787,1,0,0,0,0,1,38957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38957
2015-01-12,集中市場,19315,153,421,0,19047,194787,1,0,0,0,0,1,38957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38957
2015-01-13,集中市場,19047,85,714,0,18418,194787,1,0,0,0,0,1,38957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38957
2015-01-14,集中市場,18418,500,1245,75,17598,194787,1,0,0,0,0,1,38957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38957
2015-01-15,集中市場,17598,245,367,0,17476,194787,1,0,0,0,0,1,38957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38957
2015-01-16,集中市場,17476,131,217,0,17390,194787,1,0,0,0,0,1,38957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38957
2015-01-19,集中市場,17390,296,350,0,17336,194787,1,0,0,0,0,1,38957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38957
2015-01-20,集中市場,17336,157,160,0,17333,194787,1,0,0,0,0,1,38957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38957
2015-01-21,集中市場,17333,338,383,0,17288,194787,1,0,0,0,0,1,38957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38957
2015-01-22,集中市場,17288,217,186,0,17319,194787,1,0,0,0,0,1,38957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38957
2015-01-23,集中市場,17319,574,511,0,17382,194787,1,0,0,0,0,1,38957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38957
2015-01-26,集中市場,17382,633,173,1,17841,194787,1,0,0,0,0,1,38957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38957
2015-01-27,集中市場,17841,836,110,36,18531,194787,1,0,0,0,0,1,38957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38957
2015-01-28,集中市場,18531,1330,1059,1,18801,194787,1,0,0,0,0,1,38957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38957
2015-01-29,集中市場,18801,533,529,10,18795,194787,1,0,0,0,0,1,38957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38957
