date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,17683,90,136,0,17637,24320,0,0,0,0,0,0,4864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4864
2015-06-01,櫃檯買賣中心,17637,35,33,0,17639,24320,0,0,0,0,0,0,4864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4864
2015-06-02,櫃檯買賣中心,17639,38,10,0,17667,24320,0,0,0,0,0,0,4864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4864
2015-06-03,櫃檯買賣中心,17667,26,63,0,17630,24320,0,0,0,0,0,0,4864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4864
2015-06-04,櫃檯買賣中心,17630,182,247,0,17565,24320,0,0,0,0,0,0,4864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4864
2015-06-05,櫃檯買賣中心,17565,72,185,0,17452,24320,0,0,0,0,0,0,4864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4864
2015-06-08,櫃檯買賣中心,17452,17,12,0,17457,24320,0,0,0,0,0,0,4864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4864
2015-06-09,櫃檯買賣中心,17457,68,54,2,17469,24320,0,0,0,0,0,0,4864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4864
2015-06-10,櫃檯買賣中心,17469,65,100,0,17434,24320,0,0,0,0,0,0,4864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4864
2015-06-11,櫃檯買賣中心,17434,28,77,0,17385,24320,0,0,0,0,0,0,4864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4864
2015-06-12,櫃檯買賣中心,17385,17,56,0,17346,24320,0,0,0,0,0,0,4864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4864
2015-06-15,櫃檯買賣中心,17346,53,30,0,17369,24320,0,0,0,0,0,0,4864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4864
2015-06-16,櫃檯買賣中心,17369,68,17,0,17420,24320,0,0,0,0,0,0,4864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4864
2015-06-17,櫃檯買賣中心,17420,5,17,0,17408,24320,0,0,0,0,0,0,4864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4864
2015-06-18,櫃檯買賣中心,17408,7,5,455,16955,24320,0,0,0,0,0,0,4864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4864
2015-06-22,櫃檯買賣中心,16955,19,96,0,16878,24320,0,0,0,0,0,0,4864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4864
2015-06-23,櫃檯買賣中心,16878,174,203,0,16849,24320,0,0,0,0,0,0,4864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4864
2015-06-24,櫃檯買賣中心,16849,62,26,0,16885,24320,0,0,0,0,0,0,4864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4864
2015-06-25,櫃檯買賣中心,16885,72,20,0,16937,24320,0,0,0,0,0,0,4864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4864
2015-06-26,櫃檯買賣中心,16937,35,156,0,16816,24320,0,0,0,0,0,0,4864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4864
2015-06-29,櫃檯買賣中心,16816,15,39,0,16792,24320,0,0,0,0,0,0,4864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4864
2015-06-30,櫃檯買賣中心,16792,3,104,0,16691,24320,0,0,0,0,0,0,4864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4864
2015-07-01,櫃檯買賣中心,16691,163,81,0,16773,24320,0,0,0,0,0,0,4864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4864
2015-07-02,櫃檯買賣中心,16773,55,122,10,16696,24320,0,0,0,0,0,0,4864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4864
2015-07-03,櫃檯買賣中心,16696,66,130,0,16632,24320,0,0,0,0,0,0,4864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4864
