date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2024-09-18,櫃檯買賣中心,0,0,0,0,0,14543,0,0,0,0,0,0,2909,21,7,0,0,0,28,5817,0,0,0,0,0,0,0,0,0,0,0,0,0,2909
2024-09-19,櫃檯買賣中心,0,0,0,0,0,14543,0,0,0,0,0,0,2909,28,0,0,0,0,28,5817,0,0,0,0,0,0,0,0,0,0,0,0,0,2909
2024-09-20,櫃檯買賣中心,0,4,0,0,4,14543,0,0,0,0,0,0,2909,28,0,0,0,0,28,5817,0,0,0,0,0,0,0,0,0,0,0,0,0,2909
2024-09-23,櫃檯買賣中心,4,27,2,0,29,14543,0,0,0,0,0,0,2909,28,0,0,0,0,28,5817,0,0,0,0,0,0,0,0,0,0,0,0,0,2909
2024-09-24,櫃檯買賣中心,29,1,3,0,27,14543,0,0,0,0,0,0,2909,28,0,0,0,0,28,5817,0,0,0,0,0,0,0,0,0,0,0,0,0,2909
2024-09-25,櫃檯買賣中心,27,2,2,0,27,14543,0,0,0,0,0,0,2909,28,0,0,0,0,28,5817,0,0,0,0,0,0,0,0,0,0,0,0,0,2909
2024-09-26,櫃檯買賣中心,27,18,5,0,40,14543,0,0,0,0,0,0,2909,28,0,0,0,0,28,5817,0,0,0,0,0,0,0,0,0,0,0,0,0,2909
2024-09-27,櫃檯買賣中心,40,4,5,0,39,14543,0,0,0,0,0,0,2909,28,0,0,0,0,28,5817,0,0,0,0,0,0,0,0,0,0,0,0,0,2909
2024-09-30,櫃檯買賣中心,39,41,7,0,73,14543,0,0,0,0,0,0,2909,28,0,0,0,0,28,5817,0,0,0,0,0,0,0,0,0,0,0,0,0,2909
2024-10-01,櫃檯買賣中心,73,61,7,0,127,14543,0,0,0,0,0,0,2909,28,0,0,0,0,28,5817,0,0,0,0,0,0,0,0,0,0,0,0,0,2909
2024-10-04,櫃檯買賣中心,127,11,7,0,131,14543,0,0,0,0,0,0,2909,28,132,0,0,0,160,5817,0,0,0,0,0,0,0,0,0,0,0,0,0,2909
2024-10-07,櫃檯買賣中心,131,35,1,0,165,14543,0,0,0,0,0,0,2909,160,3,0,0,0,163,5817,0,0,0,0,0,0,0,0,0,0,0,0,0,2909
2024-10-08,櫃檯買賣中心,165,36,3,0,198,14543,0,0,0,0,0,0,2909,163,55,0,0,0,218,5817,0,0,0,0,0,0,0,0,0,0,0,0,0,2909
2024-10-09,櫃檯買賣中心,198,31,1,0,228,14543,0,0,0,0,0,0,2909,218,0,0,0,0,218,5817,0,0,0,0,0,0,0,0,0,0,0,0,0,2909
2024-10-11,櫃檯買賣中心,228,127,11,0,344,14543,0,0,0,0,0,0,2909,218,2,0,0,0,220,5817,0,0,0,0,0,0,0,0,0,0,0,0,0,2909
2024-10-14,櫃檯買賣中心,344,126,144,0,326,14543,0,0,0,0,0,0,2909,220,0,0,0,1,219,5817,0,0,0,0,0,0,0,0,0,0,0,0,0,2909
2024-10-15,櫃檯買賣中心,326,20,34,0,312,14543,0,0,0,0,0,0,2909,219,0,0,0,0,219,5817,0,0,0,0,0,0,0,0,0,0,0,0,0,2909
2024-10-16,櫃檯買賣中心,312,8,12,0,308,14543,0,0,0,0,0,0,2909,219,0,0,0,0,219,5817,0,0,0,0,0,0,0,0,0,0,0,0,0,2909
2024-10-17,櫃檯買賣中心,308,32,10,0,330,14543,0,0,0,0,0,0,2909,219,0,0,0,5,214,5817,0,0,0,0,0,0,0,0,0,0,0,0,0,2909
2024-10-18,櫃檯買賣中心,330,17,31,0,316,14543,0,0,0,0,0,0,2909,214,0,0,0,0,214,5817,0,0,0,0,0,0,0,0,0,0,0,0,0,2909
2024-10-21,櫃檯買賣中心,316,4,13,0,307,14543,0,0,0,0,0,0,2909,214,0,0,0,1,213,5817,0,0,0,0,0,0,0,0,0,0,0,0,0,2909
2024-10-22,櫃檯買賣中心,307,8,4,0,311,14543,0,0,0,0,0,0,2909,213,4,0,0,10,207,5817,0,0,0,0,0,0,0,0,0,0,0,0,0,2909
2024-10-23,櫃檯買賣中心,311,10,20,0,301,14543,0,0,0,0,0,0,2909,207,0,0,0,0,207,5817,0,0,0,0,0,0,0,0,0,0,0,0,0,2909
2024-10-24,櫃檯買賣中心,301,8,5,0,304,14543,0,0,0,0,0,0,2909,207,0,0,0,0,207,5817,0,0,0,0,0,0,0,0,0,0,0,0,0,2909
2024-10-25,櫃檯買賣中心,304,1,2,0,303,14543,0,0,0,0,0,0,2909,207,0,0,0,0,207,5817,0,0,0,0,0,0,0,0,0,0,0,0,0,2909
2024-10-28,櫃檯買賣中心,303,5,10,0,298,14543,0,0,0,0,0,0,2909,207,0,0,0,0,207,5817,0,0,0,0,0,0,0,0,0,0,0,0,0,2909
2024-10-29,櫃檯買賣中心,298,9,8,0,299,14543,0,0,0,0,0,0,2909,207,0,0,0,0,207,5817,0,0,0,0,0,0,0,0,0,0,0,0,0,2909
2024-10-30,櫃檯買賣中心,299,24,6,0,317,14543,0,0,0,0,0,0,2909,207,0,0,0,0,207,5817,0,0,0,0,0,0,0,0,0,0,0,0,0,2909
2024-11-01,櫃檯買賣中心,317,3,7,0,313,14543,0,0,0,0,0,0,2909,207,0,0,0,0,207,5817,0,0,0,0,0,0,0,0,0,0,0,0,0,2909
