date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,152580,11258,16501,2,147335,1287281,616,0,0,0,0,616,257456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257456
2015-01-06,集中市場,147335,12803,12126,26,147986,1287281,616,0,0,0,0,616,257456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257456
2015-01-07,集中市場,147986,8328,11313,111,144890,1287281,616,0,0,0,0,616,257456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257456
2015-01-08,集中市場,144890,5778,8462,54,142152,1287281,616,0,0,0,0,616,257456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257456
2015-01-09,集中市場,142152,11017,15065,43,138061,1287281,616,0,0,0,0,616,257456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257456
2015-01-12,集中市場,138061,2910,4221,12,136738,1287281,616,0,0,0,0,616,257456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257456
2015-01-13,集中市場,136738,11692,9079,115,139236,1287281,616,0,0,0,0,616,257456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257456
2015-01-14,集中市場,139236,11713,7271,10,143668,1287547,616,0,0,0,0,616,257509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257509
2015-01-15,集中市場,143668,8391,5360,91,146608,1287547,616,0,0,0,0,616,257509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257509
2015-01-16,集中市場,146613,12296,6118,54,152737,1287547,616,0,0,0,0,616,257509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257509
