date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2024-07-18,集中市場,0,0,0,0,0,8384,0,0,0,0,0,0,1677,3,0,0,0,0,3,3354,0,0,0,0,0,0,0,0,0,0,0,0,0,1677
2024-07-19,集中市場,0,29,0,0,29,8384,0,0,0,0,0,0,1677,3,43,0,0,0,46,3354,0,0,0,0,0,0,0,0,0,0,0,0,0,1677
2024-07-22,集中市場,29,15,2,0,42,8384,0,0,0,0,0,0,1677,46,44,0,0,0,90,3354,0,0,0,0,0,0,0,0,0,0,0,0,0,1677
2024-07-23,集中市場,42,5,1,0,46,8384,0,0,0,0,0,0,1677,90,0,0,0,0,90,3354,0,0,0,0,0,0,0,0,0,0,0,0,0,1677
2024-07-26,集中市場,46,1,3,0,44,8384,0,0,0,0,0,0,1677,90,0,0,0,3,87,3354,0,0,0,0,0,0,0,0,0,0,0,0,0,1677
2024-07-29,集中市場,44,1,0,0,45,8384,0,0,0,0,0,0,1677,87,0,0,0,0,87,3354,0,0,0,0,0,0,0,0,0,0,0,0,0,1677
2024-07-30,集中市場,45,0,0,0,45,8384,0,0,0,0,0,0,1677,87,0,0,0,0,87,3354,0,0,0,0,0,0,0,0,0,0,0,0,0,1677
2024-07-31,集中市場,45,0,0,0,45,8384,0,0,0,0,0,0,1677,87,0,0,0,0,87,3354,0,0,0,0,0,0,0,0,0,0,0,0,0,1677
2024-08-01,集中市場,45,3,0,0,48,8384,0,0,0,0,0,0,1677,87,6,0,0,0,93,3354,0,0,0,0,0,0,0,0,0,0,0,0,0,1677
2024-08-02,集中市場,48,2,1,0,49,8384,0,0,0,0,0,0,1677,93,0,0,0,0,93,3354,0,0,0,0,0,0,0,0,0,0,0,0,0,1677
2024-08-05,集中市場,49,3,15,0,37,8384,0,0,0,0,0,0,1677,93,1,0,0,0,94,3354,0,0,0,0,0,0,0,0,0,0,0,0,0,1677
2024-08-06,集中市場,37,7,13,0,31,8384,0,0,0,0,0,0,1677,94,0,0,0,0,94,3354,0,0,0,0,0,0,0,0,0,0,0,0,0,1677
2024-08-07,集中市場,31,3,1,0,33,8384,0,0,0,0,0,0,1677,94,0,0,0,0,94,3354,0,0,0,0,0,0,0,0,0,0,0,0,0,1677
2024-08-08,集中市場,33,0,1,0,32,8384,0,0,0,0,0,0,1677,94,0,0,0,0,94,3354,0,0,0,0,0,0,0,0,0,0,0,0,0,1677
2024-08-09,集中市場,32,0,2,0,30,8384,0,0,0,0,0,0,1677,94,0,0,0,0,94,3354,0,0,0,0,0,0,0,0,0,0,0,0,0,1677
2024-08-12,集中市場,30,3,2,0,31,8384,0,0,0,0,0,0,1677,94,0,0,0,0,94,3354,0,0,0,0,0,0,0,0,0,0,0,0,0,1677
2024-08-13,集中市場,31,1,2,0,30,8384,0,0,0,0,0,0,1677,94,0,0,0,0,94,3354,0,0,0,0,0,0,0,0,0,0,0,0,0,1677
2024-08-14,集中市場,30,0,1,0,29,8384,0,0,0,0,0,0,1677,94,0,0,0,0,94,3354,0,0,0,0,0,0,0,0,0,0,0,0,0,1677
2024-08-15,集中市場,29,0,1,0,28,8384,0,0,0,0,0,0,1677,94,0,0,0,0,94,3354,0,0,0,0,0,0,0,0,0,0,0,0,0,1677
2024-08-16,集中市場,28,0,5,0,23,8384,0,0,0,0,0,0,1677,94,0,0,0,0,94,3354,0,0,0,0,0,0,0,0,0,0,0,0,0,1677
2024-08-19,集中市場,23,31,0,0,54,8384,0,0,0,0,0,0,1677,94,0,0,0,0,94,3354,0,0,0,0,0,0,0,0,0,0,0,0,0,1677
2024-08-20,集中市場,54,85,20,0,119,8384,0,0,0,0,0,0,1677,94,6,0,0,0,100,3354,0,0,0,0,0,0,0,0,0,0,0,0,0,1677
2024-08-21,集中市場,119,41,15,0,145,8384,0,0,0,0,0,0,1677,100,0,0,0,0,100,3354,0,0,0,0,0,0,0,0,0,0,0,0,0,1677
2024-08-22,集中市場,145,82,64,0,163,8384,0,0,0,0,0,0,1677,100,3,0,0,0,103,3354,0,0,0,0,0,0,0,0,0,0,0,0,0,1677
