date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,8270,26,17,0,8279,42880,0,0,0,0,0,0,8576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8576
2015-06-01,集中市場,8279,12,7,0,8284,42880,0,0,0,0,0,0,8576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8576
2015-06-02,集中市場,8284,14,30,60,8208,42880,0,0,0,0,0,0,8576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8576
2015-06-03,集中市場,8208,20,73,16,8139,42880,0,0,0,0,0,0,8576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8576
2015-06-04,集中市場,8139,1,64,0,8076,42880,0,0,0,0,0,0,8576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8576
2015-06-05,集中市場,8076,95,167,10,7994,42880,0,0,0,0,0,0,8576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8576
2015-06-08,集中市場,7994,84,175,1,7902,42880,0,0,0,0,0,0,8576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8576
2015-06-09,集中市場,7902,116,614,0,7404,42880,0,0,0,0,0,0,8576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8576
2015-06-10,集中市場,7404,16,143,336,6941,42880,0,0,0,0,0,0,8576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8576
2015-06-11,集中市場,6941,3,4,0,6940,42880,0,0,0,0,0,0,8576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8576
2015-06-12,集中市場,6940,97,112,0,6925,42880,0,0,0,0,0,0,8576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8576
2015-06-15,集中市場,6925,5,10,0,6920,42880,0,0,0,0,0,0,8576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8576
2015-06-16,集中市場,6920,5,25,0,6900,42880,0,0,0,0,0,0,8576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8576
2015-06-17,集中市場,6900,10,6,0,6904,42880,0,0,0,0,0,0,8576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8576
2015-06-18,集中市場,6904,55,24,0,6935,42880,0,0,0,0,0,0,8576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8576
