date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-07-22,櫃檯買賣中心,0,0,0,0,0,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-07-23,櫃檯買賣中心,0,45,0,0,45,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-07-24,櫃檯買賣中心,45,23,1,0,67,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-07-27,櫃檯買賣中心,67,8,4,0,71,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-07-28,櫃檯買賣中心,71,2,2,0,71,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-07-29,櫃檯買賣中心,71,1,2,0,70,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-07-30,櫃檯買賣中心,70,0,4,0,66,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-07-31,櫃檯買賣中心,66,0,1,0,65,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-08-03,櫃檯買賣中心,65,3,2,0,66,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-08-04,櫃檯買賣中心,66,4,1,0,69,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-08-05,櫃檯買賣中心,69,0,6,0,63,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-08-06,櫃檯買賣中心,63,0,0,0,63,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-08-07,櫃檯買賣中心,63,0,1,0,62,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-08-10,櫃檯買賣中心,62,0,4,0,58,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-08-11,櫃檯買賣中心,58,9,5,0,62,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-08-12,櫃檯買賣中心,62,2,3,0,61,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-08-13,櫃檯買賣中心,61,2,4,0,59,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-08-14,櫃檯買賣中心,59,2,4,0,57,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-08-17,櫃檯買賣中心,57,0,2,0,55,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-08-18,櫃檯買賣中心,55,1,0,0,56,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-08-19,櫃檯買賣中心,56,2,1,0,57,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-08-20,櫃檯買賣中心,57,0,35,0,22,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-08-21,櫃檯買賣中心,22,1,1,0,22,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-08-24,櫃檯買賣中心,22,14,3,0,33,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-08-25,櫃檯買賣中心,33,6,16,1,22,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-08-26,櫃檯買賣中心,22,0,2,0,20,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-08-27,櫃檯買賣中心,20,5,3,0,22,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-08-28,櫃檯買賣中心,22,1,0,0,23,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-08-31,櫃檯買賣中心,23,5,1,0,27,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-09-01,櫃檯買賣中心,27,9,3,0,33,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-09-02,櫃檯買賣中心,33,4,10,0,27,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-09-03,櫃檯買賣中心,27,1,0,0,28,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-09-04,櫃檯買賣中心,28,2,1,0,29,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-09-07,櫃檯買賣中心,29,0,0,0,29,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-09-08,櫃檯買賣中心,29,4,1,0,32,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-09-09,櫃檯買賣中心,32,2,2,0,32,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-09-10,櫃檯買賣中心,32,3,1,0,34,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-09-11,櫃檯買賣中心,34,13,3,0,44,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-09-14,櫃檯買賣中心,44,5,0,0,49,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-09-15,櫃檯買賣中心,49,0,11,0,38,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-09-16,櫃檯買賣中心,38,0,11,0,27,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-09-17,櫃檯買賣中心,27,10,0,0,37,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-09-18,櫃檯買賣中心,37,8,2,0,43,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-09-21,櫃檯買賣中心,43,15,1,0,57,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-09-22,櫃檯買賣中心,57,5,0,0,62,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-09-23,櫃檯買賣中心,62,3,13,0,52,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-09-24,櫃檯買賣中心,52,10,30,0,32,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-09-25,櫃檯買賣中心,32,3,1,0,34,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-09-30,櫃檯買賣中心,34,2,0,0,36,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-10-01,櫃檯買賣中心,36,4,2,0,38,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-10-02,櫃檯買賣中心,38,0,4,0,34,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-10-05,櫃檯買賣中心,34,52,14,0,72,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-10-06,櫃檯買賣中心,72,23,38,0,57,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-10-07,櫃檯買賣中心,57,8,10,0,55,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-10-08,櫃檯買賣中心,55,2,5,0,52,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-10-12,櫃檯買賣中心,52,0,0,0,52,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-10-13,櫃檯買賣中心,52,3,0,1,54,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-10-14,櫃檯買賣中心,54,3,1,0,56,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-10-15,櫃檯買賣中心,56,2,2,0,56,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-10-16,櫃檯買賣中心,56,7,9,0,54,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-10-19,櫃檯買賣中心,54,34,22,0,66,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-10-20,櫃檯買賣中心,66,3,11,0,58,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-10-21,櫃檯買賣中心,58,28,5,0,81,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
2015-10-22,櫃檯買賣中心,81,7,2,0,86,12944,0,0,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
