date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,12958,548,866,0,12640,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-06-01,櫃檯買賣中心,12640,109,300,20,12429,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-06-02,櫃檯買賣中心,12429,430,456,0,12403,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-06-03,櫃檯買賣中心,12403,359,448,0,12314,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-06-04,櫃檯買賣中心,12314,151,79,0,12386,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-06-05,櫃檯買賣中心,12386,217,110,0,12493,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-06-08,櫃檯買賣中心,12493,26,10,300,12209,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-06-09,櫃檯買賣中心,12209,122,96,0,12235,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-06-10,櫃檯買賣中心,12235,38,27,0,12246,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-06-11,櫃檯買賣中心,12246,140,86,0,12300,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-06-12,櫃檯買賣中心,12300,315,250,1,12364,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-06-15,櫃檯買賣中心,12364,105,27,0,12442,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-06-16,櫃檯買賣中心,12442,179,67,0,12554,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-06-17,櫃檯買賣中心,12554,145,41,0,12658,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-06-18,櫃檯買賣中心,12658,184,109,0,12733,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-06-22,櫃檯買賣中心,12733,44,77,0,12700,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-06-23,櫃檯買賣中心,12700,140,168,0,12672,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-06-24,櫃檯買賣中心,12672,195,89,1,12777,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-06-25,櫃檯買賣中心,12777,30,12,0,12795,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-06-26,櫃檯買賣中心,12795,29,56,0,12768,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-06-29,櫃檯買賣中心,12768,104,19,0,12853,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-06-30,櫃檯買賣中心,12853,36,29,0,12860,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-07-01,櫃檯買賣中心,12860,161,40,0,12981,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-07-02,櫃檯買賣中心,12981,33,33,8,12973,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-07-03,櫃檯買賣中心,12973,64,26,0,13011,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-07-06,櫃檯買賣中心,13011,163,67,0,13107,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-07-07,櫃檯買賣中心,13107,139,101,0,13145,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-07-08,櫃檯買賣中心,13145,202,167,0,13180,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-07-09,櫃檯買賣中心,13180,275,303,0,13152,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-07-13,櫃檯買賣中心,13152,150,114,0,13188,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-07-14,櫃檯買賣中心,13188,17,53,0,13152,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-07-15,櫃檯買賣中心,13152,80,12,0,13220,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-07-16,櫃檯買賣中心,13220,65,10,0,13275,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-07-17,櫃檯買賣中心,13275,60,125,0,13210,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-07-20,櫃檯買賣中心,13210,161,223,0,13148,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-07-21,櫃檯買賣中心,13148,208,210,0,13146,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-07-22,櫃檯買賣中心,13146,21,57,0,13110,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-07-23,櫃檯買賣中心,13110,86,176,1,13019,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-07-24,櫃檯買賣中心,13019,73,58,0,13034,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-07-27,櫃檯買賣中心,13034,88,105,0,13017,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-07-28,櫃檯買賣中心,13017,82,140,2,12957,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-07-29,櫃檯買賣中心,12957,29,31,0,12955,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-07-30,櫃檯買賣中心,12955,26,0,0,12981,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-07-31,櫃檯買賣中心,12981,38,11,0,13008,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-08-03,櫃檯買賣中心,13008,23,28,0,13003,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-08-04,櫃檯買賣中心,13003,78,109,0,12972,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-08-05,櫃檯買賣中心,12972,73,86,50,12909,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-08-06,櫃檯買賣中心,12909,37,58,0,12888,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-08-07,櫃檯買賣中心,12888,7,31,25,12839,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-08-10,櫃檯買賣中心,12839,24,40,5,12818,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-08-11,櫃檯買賣中心,12818,11,5,0,12824,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-08-12,櫃檯買賣中心,12824,22,30,0,12816,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-08-13,櫃檯買賣中心,12816,14,17,0,12813,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-08-14,櫃檯買賣中心,12813,7,14,0,12806,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-08-17,櫃檯買賣中心,12806,30,23,0,12813,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-08-18,櫃檯買賣中心,12813,20,20,0,12813,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-08-19,櫃檯買賣中心,12813,173,195,0,12791,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-08-20,櫃檯買賣中心,12791,29,12,0,12808,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-08-21,櫃檯買賣中心,12808,118,146,2,12778,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-08-24,櫃檯買賣中心,12778,402,612,51,12517,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-08-25,櫃檯買賣中心,12517,208,109,22,12594,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-08-26,櫃檯買賣中心,12594,16,7,0,12603,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-08-27,櫃檯買賣中心,12603,45,2,0,12646,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
2015-08-28,櫃檯買賣中心,12646,42,26,0,12662,36526,0,0,0,0,0,0,7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7305
