date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2024-05-09,集中市場,0,0,0,0,0,8218,0,0,0,0,0,0,1644,299,0,0,0,0,299,3287,0,0,0,0,0,0,0,0,0,0,0,0,0,1644
2024-05-10,集中市場,0,8,0,0,8,8218,0,0,0,0,0,0,1644,299,0,0,0,0,299,3287,0,0,0,0,0,0,0,0,0,0,0,0,0,1644
2024-05-13,集中市場,8,53,2,0,59,8218,0,0,0,0,0,0,1644,299,0,0,0,0,299,3287,0,0,0,0,0,0,0,0,0,0,0,0,0,1644
2024-05-14,集中市場,59,4,19,0,44,8218,0,0,0,0,0,0,1644,299,0,0,0,0,299,3287,0,0,0,0,0,0,0,0,0,0,0,0,0,1644
2024-05-15,集中市場,44,37,20,0,61,8218,0,0,0,0,0,0,1644,299,0,0,0,0,299,3287,0,0,0,0,0,0,0,0,0,0,0,0,0,1644
2024-05-16,集中市場,61,19,0,0,80,8218,0,0,0,0,0,0,1644,299,0,0,0,0,299,3287,0,0,0,0,0,0,0,0,0,0,0,0,0,1644
2024-05-17,集中市場,80,0,0,0,80,8218,0,0,0,0,0,0,1644,299,0,0,0,0,299,3287,0,0,0,0,0,0,0,0,0,0,0,0,0,1644
2024-05-20,集中市場,80,2,8,0,74,8218,0,0,0,0,0,0,1644,299,0,0,0,0,299,3287,0,0,0,0,0,0,0,0,0,0,0,0,0,1644
2024-05-21,集中市場,74,0,3,0,71,8218,0,0,0,0,0,0,1644,299,0,0,0,0,299,3287,0,0,0,0,0,0,0,0,0,0,0,0,0,1644
2024-05-22,集中市場,71,0,11,0,60,8218,0,1,0,0,0,1,1644,299,0,0,0,0,299,3287,0,0,0,0,0,0,0,0,0,0,0,0,0,1644
2024-05-23,集中市場,60,2,0,0,62,8218,1,0,0,0,0,1,1644,299,0,0,0,0,299,3287,0,0,0,0,0,0,0,0,0,0,0,0,0,1644
2024-05-24,集中市場,62,1,0,0,63,8218,1,0,0,0,0,1,1644,299,2,0,0,0,301,3287,0,0,0,0,0,0,0,0,0,0,0,0,0,1644
2024-05-27,集中市場,63,3,0,0,66,8218,1,0,0,0,0,1,1644,301,7,0,0,0,308,3287,0,0,0,0,0,0,0,0,0,0,0,0,0,1644
2024-05-28,集中市場,66,10,0,0,76,8218,1,0,0,0,0,1,1644,308,0,0,0,7,301,3287,0,0,0,0,0,0,0,0,0,0,0,0,0,1644
2024-05-29,集中市場,76,7,3,0,80,8218,1,0,1,0,0,0,1644,301,0,0,0,0,301,3287,0,0,0,0,0,0,0,0,0,0,0,0,0,1644
2024-05-30,集中市場,80,3,0,0,83,8218,0,0,0,0,0,0,1644,301,0,0,0,0,301,3287,0,0,0,0,0,0,0,0,0,0,0,0,0,1644
2024-05-31,集中市場,83,7,0,0,90,8218,0,0,0,0,0,0,1644,301,0,0,0,0,301,3287,0,0,0,0,0,0,0,0,0,0,0,0,0,1644
2024-06-03,集中市場,90,13,12,0,91,8218,0,0,0,0,0,0,1644,301,0,0,0,0,301,3287,0,0,0,0,0,0,0,0,0,0,0,0,0,1644
2024-06-04,集中市場,91,22,5,0,108,8218,0,0,0,0,0,0,1644,301,0,0,0,0,301,3287,0,0,0,0,0,0,0,0,0,0,0,0,0,1644
2024-06-05,集中市場,108,306,11,0,403,8218,0,0,0,0,0,0,1644,301,0,0,0,0,301,3287,0,0,0,0,0,0,0,0,0,0,0,0,0,1644
2024-06-06,集中市場,403,229,253,0,379,8218,0,0,0,0,0,0,1644,301,0,0,0,0,301,3287,0,0,0,0,0,0,0,0,0,0,0,0,0,1644
2024-06-07,集中市場,379,89,121,0,347,8218,0,0,0,0,0,0,1644,301,1,0,0,2,300,3287,0,0,0,0,0,0,0,0,0,0,0,0,0,1644
2024-06-11,集中市場,347,150,59,0,438,8218,0,0,0,0,0,0,1644,300,0,0,0,0,300,3287,0,0,0,0,0,0,0,0,0,0,0,0,0,1644
2024-06-12,集中市場,438,122,85,0,475,8218,0,0,0,0,0,0,1644,300,0,0,0,0,300,3287,0,0,0,0,0,0,0,0,0,0,0,0,0,1644
2024-06-13,集中市場,475,110,23,3,559,8218,0,0,0,0,0,0,1644,300,0,0,0,0,300,3287,0,0,0,0,0,0,0,0,0,0,0,0,0,1644
2024-06-14,集中市場,559,94,64,0,589,8218,0,0,0,0,0,0,1644,300,0,0,0,0,300,3287,0,0,0,0,0,0,0,0,0,0,0,0,0,1644
2024-06-17,集中市場,589,265,128,0,726,8218,0,0,0,0,0,0,1644,300,0,0,0,0,300,3287,0,0,0,0,0,0,0,0,0,0,0,0,0,1644
2024-06-18,集中市場,726,137,100,0,763,8218,0,0,0,0,0,0,1644,300,0,104,0,0,196,3287,0,0,0,0,0,0,0,0,0,0,0,0,0,1644
2024-06-19,集中市場,763,44,100,0,707,8218,0,0,0,0,0,0,1644,196,0,0,0,0,196,3287,0,0,0,0,0,0,0,0,0,0,0,0,0,1644
2024-06-20,集中市場,707,43,16,0,734,8218,0,0,0,0,0,0,1644,196,0,0,0,0,196,3287,0,0,0,0,0,0,0,0,0,0,0,0,0,1644
2024-06-21,集中市場,734,43,28,0,749,8218,0,0,0,0,0,0,1644,196,3,0,0,0,199,3287,0,0,0,0,0,0,0,0,0,0,0,0,0,1644
2024-06-24,集中市場,749,32,46,0,735,8218,0,0,0,0,0,0,1644,199,0,0,0,0,199,3287,0,0,0,0,0,0,0,0,0,0,0,0,0,1644
2024-06-25,集中市場,735,36,30,0,741,8218,0,0,0,0,0,0,1644,199,0,0,0,0,199,3287,0,0,0,0,0,0,0,0,0,0,0,0,0,1644
2024-06-26,集中市場,741,36,31,0,746,8218,0,0,0,0,0,0,1644,199,0,0,0,30,169,3287,0,0,0,0,0,0,0,0,0,0,0,0,0,1644
2024-06-27,集中市場,746,37,49,0,734,8218,0,0,0,0,0,0,1644,169,0,0,0,0,169,3287,0,0,0,0,0,0,0,0,0,0,0,0,0,1644
2024-06-28,集中市場,734,298,106,0,926,8218,0,0,0,0,0,0,1644,169,0,0,0,0,169,3287,0,0,0,0,0,0,0,0,0,0,0,0,0,1644
2024-07-01,集中市場,926,83,76,0,933,8218,0,0,0,0,0,0,1644,169,0,0,0,100,69,3287,0,0,0,0,0,0,0,0,0,0,0,0,0,1644
2024-07-02,集中市場,933,412,140,0,1205,8218,0,0,0,0,0,0,1644,69,0,0,0,0,69,3287,0,0,0,0,0,0,0,0,0,0,0,0,0,1644
2024-07-03,集中市場,1205,296,164,0,1337,8218,0,0,0,0,0,0,1644,69,0,0,0,0,69,3287,0,0,0,0,0,0,0,0,0,0,0,0,0,1644
2024-07-04,集中市場,1337,189,157,0,1369,8218,0,0,0,0,0,0,1644,69,0,0,0,6,63,3287,0,0,0,0,0,0,0,0,0,0,0,0,0,1644
2024-07-05,集中市場,1369,587,396,0,1560,8218,0,0,0,0,0,0,1644,63,0,0,0,1,62,3287,0,0,0,0,0,0,0,0,0,0,0,0,0,1644
2024-07-08,集中市場,1566,503,473,0,1596,8218,0,0,0,0,0,0,1644,62,0,0,0,0,62,3287,0,0,0,0,0,0,0,0,0,0,0,0,0,1644
2024-07-09,集中市場,1590,391,204,0,1777,8218,0,0,0,0,0,0,1644,62,0,1,0,0,61,3287,0,0,0,0,0,0,0,0,0,0,0,0,0,1644
2024-07-10,集中市場,1777,162,152,0,1787,8218,0,0,0,0,0,0,1644,61,0,0,0,0,61,3287,0,0,0,0,0,0,0,0,0,0,0,0,0,1644
