date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2019-09-20,櫃檯買賣中心,0,0,0,0,0,7850,0,0,0,0,0,0,1570,0,0,0,0,0,0,3140,0,0,0,0,0,0,0,0,0,0,0,0,0,1570
2021-05-03,櫃檯買賣中心,0,0,0,0,0,7850,0,0,0,0,0,0,1570,0,0,0,0,0,0,3140,0,0,0,0,0,0,0,0,0,0,0,0,0,1570
2021-05-04,櫃檯買賣中心,0,32,0,0,32,7850,0,0,0,0,0,0,1570,0,53,0,0,0,53,3140,0,0,0,0,0,0,0,0,0,0,0,0,0,1570
2021-05-05,櫃檯買賣中心,32,30,21,0,41,7850,0,0,0,0,0,0,1570,53,0,0,0,0,53,3140,0,0,0,0,0,0,0,0,0,0,0,0,0,1570
2021-05-06,櫃檯買賣中心,41,12,17,0,36,7850,0,0,0,0,0,0,1570,53,0,0,0,0,53,3140,0,0,0,0,0,0,0,0,0,0,0,0,0,1570
2021-05-07,櫃檯買賣中心,36,12,2,0,46,7850,0,0,0,0,0,0,1570,53,0,0,0,0,53,3140,0,0,0,0,0,0,0,0,0,0,0,0,0,1570
2021-05-10,櫃檯買賣中心,46,12,9,0,49,7850,0,0,0,0,0,0,1570,53,0,0,0,0,53,3140,0,0,0,0,0,0,0,0,0,0,0,0,0,1570
2021-05-11,櫃檯買賣中心,49,9,23,0,35,7850,0,0,0,0,0,0,1570,53,3,0,0,0,56,3140,0,0,0,0,0,0,0,0,0,0,0,0,0,1570
2021-05-12,櫃檯買賣中心,35,2,11,0,26,7850,0,0,0,0,0,0,1570,56,0,0,0,0,56,3140,0,0,0,0,0,0,0,0,0,0,0,0,0,1570
2021-05-13,櫃檯買賣中心,26,6,3,0,29,7850,0,0,0,0,0,0,1570,56,0,0,0,0,56,3140,0,0,0,0,0,0,0,0,0,0,0,0,0,1570
2021-05-14,櫃檯買賣中心,29,3,6,0,26,7850,0,0,0,0,0,0,1570,56,0,0,0,3,53,3140,0,0,0,0,0,0,0,0,0,0,0,0,0,1570
2021-05-17,櫃檯買賣中心,26,1,3,0,24,7850,0,0,0,0,0,0,1570,53,0,0,0,0,53,3140,0,0,0,0,0,0,0,0,0,0,0,0,0,1570
2021-05-18,櫃檯買賣中心,24,5,1,0,28,7850,0,0,0,0,0,0,1570,53,0,0,0,0,53,3140,0,0,0,0,0,0,0,0,0,0,0,0,0,1570
2021-05-19,櫃檯買賣中心,28,5,0,0,33,7850,0,0,0,0,0,0,1570,53,2,0,0,0,55,3140,0,0,0,0,0,0,0,0,0,0,0,0,0,1570
2021-05-20,櫃檯買賣中心,33,0,3,0,30,7850,0,0,0,0,0,0,1570,55,0,0,0,0,55,3140,0,0,0,0,0,0,0,0,0,0,0,0,0,1570
2021-05-21,櫃檯買賣中心,30,7,1,0,36,7850,0,0,0,0,0,0,1570,55,0,0,0,0,55,3140,0,0,0,0,0,0,0,0,0,0,0,0,0,1570
2021-05-24,櫃檯買賣中心,36,4,0,0,40,7850,0,0,0,0,0,0,1570,55,0,0,0,0,55,3140,0,0,0,0,0,0,0,0,0,0,0,0,0,1570
2021-05-25,櫃檯買賣中心,40,3,3,0,40,7850,0,0,0,0,0,0,1570,55,0,0,0,0,55,3140,0,0,0,0,0,0,0,0,0,0,0,0,0,1570
2021-05-26,櫃檯買賣中心,40,0,2,0,38,7850,0,0,0,0,0,0,1570,55,0,0,0,0,55,3140,0,0,0,0,0,0,0,0,0,0,0,0,0,1570
2021-05-27,櫃檯買賣中心,38,1,0,0,39,7850,0,0,0,0,0,0,1570,55,0,0,0,0,55,3140,0,0,0,0,0,0,0,0,0,0,0,0,0,1570
2021-05-28,櫃檯買賣中心,39,6,0,0,45,7850,0,0,0,0,0,0,1570,55,0,0,0,0,55,3140,0,0,0,0,0,0,0,0,0,0,0,0,0,1570
2021-05-31,櫃檯買賣中心,45,0,2,0,43,7850,0,0,0,0,0,0,1570,55,0,0,0,0,55,3140,0,0,0,0,0,0,0,0,0,0,0,0,0,1570
2021-06-01,櫃檯買賣中心,43,4,4,0,43,7850,0,0,0,0,0,0,1570,55,0,0,0,0,55,3140,0,0,0,0,0,0,0,0,0,0,0,0,0,1570
2021-06-02,櫃檯買賣中心,43,6,1,0,48,7850,0,0,0,0,0,0,1570,55,0,0,0,0,55,3140,0,0,0,0,0,0,0,0,0,0,0,0,0,1570
