date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2017-04-21,櫃檯買賣中心,0,0,0,0,0,7527,0,0,0,0,0,0,1505,0,0,0,0,0,0,3011,66,0,0,0,0,66,0,0,0,0,0,0,0,1505
2017-04-24,櫃檯買賣中心,0,93,0,0,93,7527,0,0,0,0,0,0,1505,0,0,0,0,0,0,3011,66,0,0,0,0,66,0,0,0,0,0,0,0,1505
2017-04-25,櫃檯買賣中心,93,35,4,0,124,7527,0,0,0,0,0,0,1505,0,0,0,0,0,0,3011,66,0,0,0,0,66,0,0,0,0,0,0,0,1505
2017-04-26,櫃檯買賣中心,124,34,7,0,151,7527,0,0,0,0,0,0,1505,0,0,0,0,0,0,3011,66,0,0,0,0,66,0,0,0,0,0,0,0,1505
2017-04-27,櫃檯買賣中心,151,57,1,0,207,7527,0,0,0,0,0,0,1505,0,0,0,0,0,0,3011,66,0,0,0,0,66,0,0,0,0,0,0,0,1505
2017-04-28,櫃檯買賣中心,207,32,36,0,203,7527,0,0,0,0,0,0,1505,0,0,0,0,0,0,3011,66,0,0,0,0,66,0,0,0,0,0,0,0,1505
2017-05-02,櫃檯買賣中心,203,41,22,0,222,7527,0,0,0,0,0,0,1505,0,0,0,0,0,0,3011,66,0,0,0,0,66,0,0,0,0,0,0,0,1505
2017-05-03,櫃檯買賣中心,222,54,25,0,251,7527,0,0,0,0,0,0,1505,0,0,0,0,0,0,3011,66,0,0,0,0,66,0,0,0,0,0,0,0,1505
2017-05-04,櫃檯買賣中心,251,43,16,0,278,7527,0,0,0,0,0,0,1505,0,0,0,0,0,0,3011,66,0,0,0,0,66,0,0,0,0,0,0,0,1505
2017-05-05,櫃檯買賣中心,278,18,11,0,285,7527,0,0,0,0,0,0,1505,0,0,0,0,0,0,3011,66,0,0,0,0,66,0,0,0,0,0,0,0,1505
