date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,73182,584,397,202,73167,381254,10,0,0,0,0,10,76251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76251
2015-01-06,集中市場,73167,1078,632,2,73611,381254,10,0,0,0,0,10,76251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76251
2015-01-07,集中市場,73611,425,649,0,73387,381254,10,0,0,0,0,10,76251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76251
2015-01-08,集中市場,73387,1913,2984,0,72316,381254,10,0,0,0,0,10,76251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76251
2015-01-09,集中市場,72316,603,448,60,72411,381254,10,0,0,0,0,10,76251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76251
2015-01-12,集中市場,72411,980,394,55,72942,381254,10,0,0,0,0,10,76251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76251
2015-01-13,集中市場,72942,1022,855,552,72557,381254,10,0,0,0,0,10,76251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76251
2015-01-14,集中市場,72557,978,248,109,73178,381254,10,0,0,0,0,10,76251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76251
2015-01-15,集中市場,73178,717,349,1,73545,381254,10,0,0,0,0,10,76251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76251
2015-01-16,集中市場,73545,2053,1060,23,74515,381254,10,0,0,0,0,10,76251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76251
2015-01-19,集中市場,74515,1596,444,0,75667,381254,10,0,0,0,0,10,76251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76251
2015-01-20,集中市場,75667,950,758,0,75859,381254,10,0,0,0,0,10,76251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76251
2015-01-21,集中市場,75859,2295,917,0,77237,381254,10,0,0,0,0,10,76251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76251
2015-01-22,集中市場,77237,917,106,3,78045,381254,10,0,0,0,0,10,76251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76251
