date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,櫃檯買賣中心,12073,1835,1547,0,12361,32423,1,0,0,0,0,1,6485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6485
2015-01-06,櫃檯買賣中心,12361,2432,2182,0,12611,32423,1,0,0,0,0,1,6485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6485
2015-01-07,櫃檯買賣中心,12611,1491,1275,0,12827,32423,1,0,0,0,0,1,6485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6485
2015-01-08,櫃檯買賣中心,12827,1644,2024,0,12447,32423,1,0,0,0,0,1,6485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6485
2015-01-09,櫃檯買賣中心,12447,3215,3014,5,12643,32423,1,0,0,0,0,1,6485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6485
2015-01-12,櫃檯買賣中心,12643,2817,1980,0,13480,32423,1,0,0,0,0,1,6485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6485
2015-01-13,櫃檯買賣中心,13480,1400,791,0,14089,32423,1,0,0,0,0,1,6485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6485
2015-01-14,櫃檯買賣中心,14089,2420,1779,20,14710,32423,1,0,0,0,0,1,6485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6485
2015-01-15,櫃檯買賣中心,14710,1592,1164,1,15137,32423,1,0,0,0,0,1,6485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6485
2015-01-16,櫃檯買賣中心,15137,2223,2218,0,15142,32423,1,0,0,0,0,1,6485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6485
2015-01-19,櫃檯買賣中心,15142,1881,1453,1,15569,32423,1,0,0,0,0,1,6485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6485
2015-01-20,櫃檯買賣中心,15569,1046,698,0,15917,32423,1,0,0,0,0,1,6485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6485
2015-01-21,櫃檯買賣中心,15917,1446,816,11,16536,32423,1,0,0,0,0,1,6485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6485
2015-01-22,櫃檯買賣中心,16536,2607,2235,0,16908,32423,1,0,0,0,0,1,6485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6485
2015-01-23,櫃檯買賣中心,16908,1971,1179,0,17700,32423,1,0,0,0,0,1,6485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6485
2015-01-26,櫃檯買賣中心,17700,1451,1098,4,18049,32423,1,0,0,0,0,1,6485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6485
2015-01-27,櫃檯買賣中心,18049,4215,2300,0,19964,32423,1,0,0,0,0,1,6485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6485
2015-01-28,櫃檯買賣中心,19964,2595,1969,0,20590,32423,1,0,0,0,0,1,6485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6485
2015-01-29,櫃檯買賣中心,20590,1459,1728,0,20321,32423,1,0,0,0,0,1,6485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6485
2015-01-30,櫃檯買賣中心,20321,4208,4156,1,20372,32423,1,0,0,0,0,1,6485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6485
