date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,6513,67,30,0,6550,64563,4,0,0,0,0,4,12913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12913
2015-01-06,集中市場,6550,36,29,1,6556,64563,4,0,0,0,0,4,12913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12913
2015-01-07,集中市場,6556,211,331,0,6436,64563,4,0,0,0,0,4,12913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12913
2015-01-08,集中市場,6436,63,151,0,6348,64563,4,0,0,0,0,4,12913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12913
2015-01-09,集中市場,6348,70,74,2,6342,64563,4,0,0,0,0,4,12913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12913
2015-01-12,集中市場,6342,28,63,0,6307,64563,4,0,0,0,0,4,12913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12913
2015-01-13,集中市場,6307,153,92,0,6368,64563,4,0,0,0,0,4,12913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12913
2015-01-14,集中市場,6368,35,50,0,6353,64563,4,0,0,0,0,4,12913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12913
2015-01-15,集中市場,6353,61,75,2,6337,64563,4,0,0,0,0,4,12913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12913
2015-01-16,集中市場,6337,73,204,0,6206,64563,4,0,0,0,0,4,12913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12913
