date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,16633,148,74,0,16707,137306,2,0,0,0,0,2,27461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27461
2015-01-06,集中市場,16707,150,230,0,16627,137306,2,0,0,0,0,2,27461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27461
2015-01-07,集中市場,16627,25,73,0,16579,137306,2,0,0,0,0,2,27461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27461
2015-01-08,集中市場,16579,32,104,0,16507,137306,2,0,0,0,0,2,27461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27461
2015-01-09,集中市場,16507,41,134,5,16409,137306,2,0,0,0,0,2,27461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27461
2015-01-12,集中市場,16409,74,110,1,16372,137306,2,0,0,0,0,2,27461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27461
2015-01-13,集中市場,16372,139,110,0,16401,137306,2,0,0,0,0,2,27461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27461
2015-01-14,集中市場,16401,67,41,174,16253,137306,2,0,0,0,0,2,27461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27461
2015-01-15,集中市場,16253,228,278,0,16203,137306,2,0,0,0,0,2,27461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27461
2015-01-16,集中市場,16203,411,257,23,16334,137306,2,0,0,0,0,2,27461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27461
2015-01-19,集中市場,16334,57,293,0,16098,137306,2,0,0,0,0,2,27461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27461
