date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,563,26,3,0,586,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-01-06,集中市場,586,22,10,0,598,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-01-07,集中市場,598,9,10,0,597,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-01-08,集中市場,597,33,6,0,624,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-01-09,集中市場,624,108,3,0,729,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-01-12,集中市場,729,13,19,0,723,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-01-13,集中市場,723,15,23,1,714,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-01-14,集中市場,714,30,23,0,721,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-01-15,集中市場,721,16,6,0,731,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-01-16,集中市場,731,43,18,1,755,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-01-19,集中市場,755,10,22,0,743,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-01-20,集中市場,743,26,13,0,756,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-01-21,集中市場,756,27,51,0,732,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-01-22,集中市場,732,23,23,0,732,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-01-23,集中市場,732,17,25,0,724,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-01-26,集中市場,724,14,84,0,654,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-01-27,集中市場,654,37,42,2,647,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-01-28,集中市場,647,9,24,0,632,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-01-29,集中市場,632,14,51,0,595,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-01-30,集中市場,595,6,21,0,580,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-02-02,集中市場,580,17,7,0,590,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-02-03,集中市場,590,4,6,0,588,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-02-04,集中市場,588,19,16,0,591,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-02-05,集中市場,591,4,6,0,589,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-02-06,集中市場,589,2,12,0,579,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-02-09,集中市場,579,1,17,0,563,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-02-10,集中市場,563,4,21,0,546,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-02-11,集中市場,546,1,4,0,543,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-02-12,集中市場,543,2,25,0,520,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-02-13,集中市場,520,19,7,0,532,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-02-16,集中市場,520,19,7,0,532,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-02-17,集中市場,520,19,7,0,532,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-02-24,集中市場,532,15,4,0,543,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-02-25,集中市場,543,19,5,0,557,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-02-26,集中市場,557,90,13,0,634,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-03-02,集中市場,634,37,11,2,658,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-03-03,集中市場,658,205,14,0,849,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-03-04,集中市場,849,122,49,1,921,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-03-05,集中市場,921,80,105,0,896,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-03-06,集中市場,896,118,109,0,905,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-03-09,集中市場,905,12,82,0,835,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-03-10,集中市場,835,43,51,1,826,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-03-11,集中市場,826,15,27,0,814,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-03-12,集中市場,814,24,148,0,690,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-03-13,集中市場,690,52,51,0,691,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-03-16,集中市場,691,16,12,0,695,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-03-17,集中市場,695,30,107,0,618,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-03-18,集中市場,618,22,37,0,603,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-03-19,集中市場,603,21,17,1,606,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-03-20,集中市場,606,20,32,0,594,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-03-23,集中市場,594,14,10,2,596,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-03-24,集中市場,596,51,26,0,621,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-03-25,集中市場,621,19,20,0,620,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-03-26,集中市場,620,28,13,0,635,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-03-27,集中市場,635,48,34,0,649,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-03-30,集中市場,649,40,10,0,679,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-03-31,集中市場,679,68,19,0,728,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-04-01,集中市場,728,123,43,1,807,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-04-02,集中市場,807,66,33,1,839,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-04-07,集中市場,839,161,9,0,991,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-04-08,集中市場,991,187,36,0,1142,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-04-09,集中市場,1142,277,34,0,1385,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-04-10,集中市場,1385,130,72,1,1442,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-04-13,集中市場,1442,147,50,0,1539,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-04-14,集中市場,1539,263,134,0,1668,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
2015-04-15,集中市場,1668,127,59,0,1736,42625,1,0,0,0,0,1,8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8525
