date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,9453,1070,787,0,9736,34652,0,0,0,0,0,0,6930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6930
2015-06-01,集中市場,9736,295,347,0,9684,34652,0,0,0,0,0,0,6930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6930
2015-06-02,集中市場,9684,325,256,1,9752,34652,0,0,0,0,0,0,6930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6930
2015-06-03,集中市場,9752,167,328,2,9589,34652,0,0,0,0,0,0,6930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6930
2015-06-04,集中市場,9589,192,267,0,9514,34652,0,0,0,0,0,0,6930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6930
2015-06-05,集中市場,9514,110,196,1,9427,34652,0,0,0,0,0,0,6930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6930
2015-06-08,集中市場,9427,52,91,2,9386,34652,0,0,0,0,0,0,6930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6930
2015-06-09,集中市場,9386,305,400,15,9276,34652,0,0,0,0,0,0,6930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6930
2015-06-10,集中市場,9276,98,91,0,9283,34652,0,0,0,0,0,0,6930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6930
2015-06-11,集中市場,9283,160,158,3,9282,34652,0,0,0,0,0,0,6930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6930
2015-06-12,集中市場,9282,167,147,0,9302,34652,0,0,0,0,0,0,6930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6930
2015-06-15,集中市場,9302,65,95,21,9251,34652,0,0,0,0,0,0,6930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6930
2015-06-16,集中市場,9251,61,124,0,9188,34652,0,0,0,0,0,0,6930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6930
2015-06-17,集中市場,9188,52,130,0,9110,34652,0,0,0,0,0,0,6930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6930
2015-06-18,集中市場,9110,132,160,0,9082,34652,0,0,0,0,0,0,6930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6930
2015-06-22,集中市場,9082,82,163,21,8980,34652,0,0,0,0,0,0,6930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6930
2015-06-23,集中市場,8980,522,249,0,9253,34652,0,0,0,0,0,0,6930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6930
2015-06-24,集中市場,9253,94,170,0,9177,34652,0,0,0,0,0,0,6930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6930
2015-06-25,集中市場,9177,74,58,0,9193,34652,0,0,0,0,0,0,6930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6930
2015-06-26,集中市場,9193,56,125,0,9124,34652,0,0,0,0,0,0,6930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6930
2015-06-29,集中市場,9124,50,86,0,9088,34652,0,0,0,0,0,0,6930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6930
2015-06-30,集中市場,9088,43,23,0,9108,34652,0,0,0,0,0,0,6930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6930
2015-07-01,集中市場,9108,144,175,0,9077,34652,0,0,0,0,0,0,6930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6930
2015-07-02,集中市場,9077,277,244,0,9110,34652,0,0,0,0,0,0,6930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6930
2015-07-03,集中市場,9110,160,29,0,9241,34652,0,0,0,0,0,0,6930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6930
2015-07-06,集中市場,9241,64,49,0,9256,34652,0,0,0,0,0,0,6930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6930
2015-07-07,集中市場,9256,125,138,0,9243,34652,0,0,0,0,0,0,6930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6930
2015-07-08,集中市場,9243,220,681,0,8782,34652,0,0,0,0,0,0,6930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6930
2015-07-09,集中市場,8782,115,181,0,8716,34652,0,0,0,0,0,0,6930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6930
2015-07-13,集中市場,8716,135,90,274,8487,34652,0,0,0,0,0,0,6930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6930
