date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2022-07-14,櫃檯買賣中心,0,0,0,0,0,34045,0,0,0,0,0,0,6809,237,0,0,0,0,237,13618,0,0,0,0,0,0,0,0,0,0,0,0,0,6809
2022-07-15,櫃檯買賣中心,0,34,0,0,34,34045,0,0,0,0,0,0,6809,237,1,0,0,0,238,13618,0,0,0,0,0,0,0,0,0,0,0,0,0,6809
2022-07-18,櫃檯買賣中心,34,54,14,0,74,34045,0,0,0,0,0,0,6809,238,0,0,0,0,238,13618,0,0,0,0,0,0,0,0,0,0,0,0,0,6809
2022-07-19,櫃檯買賣中心,74,14,5,0,83,34045,0,0,0,0,0,0,6809,238,0,0,0,0,238,13618,0,0,0,0,0,0,0,0,0,0,0,0,0,6809
2022-07-20,櫃檯買賣中心,83,14,8,0,89,34045,0,0,0,0,0,0,6809,238,0,0,0,0,238,13618,0,0,0,0,0,0,0,0,0,0,0,0,0,6809
2022-07-21,櫃檯買賣中心,89,15,15,0,89,34045,0,0,0,0,0,0,6809,238,0,0,0,0,238,13618,0,0,0,0,0,0,0,0,0,0,0,0,0,6809
2022-07-22,櫃檯買賣中心,89,51,18,0,122,34045,0,0,0,0,0,0,6809,238,0,0,0,0,238,13618,0,0,0,0,0,0,0,0,0,0,0,0,0,6809
2022-07-25,櫃檯買賣中心,122,448,29,0,541,34045,0,0,0,0,0,0,6809,238,0,0,0,0,238,13618,0,0,0,0,0,0,0,0,0,0,0,0,0,6809
2022-07-26,櫃檯買賣中心,541,189,211,0,519,34045,0,0,0,0,0,0,6809,238,10,0,0,0,248,13618,0,0,0,0,0,0,0,0,0,0,0,0,0,6809
2022-07-27,櫃檯買賣中心,519,150,111,0,558,34045,0,0,0,0,0,0,6809,248,0,0,0,0,248,13618,0,0,0,0,0,0,0,0,0,0,0,0,0,6809
2022-07-28,櫃檯買賣中心,558,766,245,0,1079,34045,0,0,0,0,0,0,6809,248,62,0,0,0,310,13618,0,0,0,0,0,0,0,0,0,0,0,0,0,6809
2022-07-29,櫃檯買賣中心,1079,162,265,0,976,34045,0,0,0,0,0,0,6809,310,0,15,12,0,283,13618,0,0,0,0,0,0,0,0,0,0,0,0,0,6809
2022-08-01,櫃檯買賣中心,976,118,111,0,983,34045,0,0,0,0,0,0,6809,283,0,0,0,0,283,13618,0,0,0,0,0,0,0,0,0,0,0,0,0,6809
2022-08-02,櫃檯買賣中心,983,99,106,0,976,34045,0,0,0,0,0,0,6809,283,0,0,0,35,248,13618,0,0,0,0,0,0,0,0,0,0,0,0,0,6809
2022-08-03,櫃檯買賣中心,976,35,114,0,897,34045,0,0,0,0,0,0,6809,248,0,0,0,0,248,13618,0,0,0,0,0,0,0,0,0,0,0,0,0,6809
2022-08-04,櫃檯買賣中心,897,36,35,0,898,34045,0,0,0,0,0,0,6809,248,0,0,0,0,248,13618,0,0,0,0,0,0,0,0,0,0,0,0,0,6809
2022-08-05,櫃檯買賣中心,898,11,47,0,862,34045,0,0,0,0,0,0,6809,248,0,0,0,0,248,13618,0,0,0,0,0,0,0,0,0,0,0,0,0,6809
2022-08-08,櫃檯買賣中心,862,13,18,0,857,34045,0,0,0,0,0,0,6809,248,0,0,0,0,248,13618,0,0,0,0,0,0,0,0,0,0,0,0,0,6809
2022-08-09,櫃檯買賣中心,857,69,23,0,903,34045,0,0,0,0,0,0,6809,248,1,0,0,0,249,13618,0,0,0,0,0,0,0,0,0,0,0,0,0,6809
2022-08-10,櫃檯買賣中心,903,24,11,0,916,34045,0,0,0,0,0,0,6809,249,0,0,0,0,249,13618,0,0,0,0,0,0,0,0,0,0,0,0,0,6809
2022-08-11,櫃檯買賣中心,916,14,37,0,893,34045,0,0,0,0,0,0,6809,249,0,0,0,0,249,13618,0,0,0,0,0,0,0,0,0,0,0,0,0,6809
2022-08-12,櫃檯買賣中心,893,24,17,0,900,34054,0,0,0,0,0,0,6811,249,0,0,0,0,249,13621,0,0,0,0,0,0,0,0,0,0,0,0,0,6811
2022-08-15,櫃檯買賣中心,900,32,83,0,849,34054,0,0,0,0,0,0,6811,249,0,0,0,0,249,13621,0,0,0,0,0,0,0,0,0,0,0,0,0,6811
2022-08-16,櫃檯買賣中心,849,192,42,0,999,34054,0,0,0,0,0,0,6811,249,2,0,0,0,251,13621,0,0,0,0,0,0,0,0,0,0,0,0,0,6811
2022-08-17,櫃檯買賣中心,999,56,55,0,1000,34304,0,0,0,0,0,0,6861,251,3,0,0,0,254,13721,0,0,0,0,0,0,0,0,0,0,0,0,0,6861
2022-08-18,櫃檯買賣中心,1000,91,53,0,1038,34304,0,0,0,0,0,0,6861,254,0,1,0,0,253,13721,0,0,0,0,0,0,0,0,0,0,0,0,0,6861
2022-08-19,櫃檯買賣中心,1038,184,108,0,1114,34304,0,0,0,0,0,0,6861,253,1,0,0,0,254,13721,0,0,0,0,0,0,0,0,0,0,0,0,0,6861
2022-08-22,櫃檯買賣中心,1114,321,112,0,1323,34304,0,0,0,0,0,0,6861,254,0,0,0,0,254,13721,0,0,0,0,0,0,0,0,0,0,0,0,0,6861
2022-08-23,櫃檯買賣中心,1323,87,216,0,1194,34304,0,0,0,0,0,0,6861,254,0,0,0,0,254,13721,0,0,0,0,0,0,0,0,0,0,0,0,0,6861
2022-08-24,櫃檯買賣中心,1194,1311,474,0,2031,34304,0,0,0,0,0,0,6861,254,0,0,0,0,254,13721,0,0,0,0,0,0,0,0,0,0,0,0,0,6861
