date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2025-06-30,集中市場,0,0,0,0,0,14652,0,0,0,0,0,0,2930,65,0,0,0,0,65,5861,0,0,0,0,0,0,0,0,0,0,0,0,0,2930
2025-07-01,集中市場,0,52,0,0,52,14652,0,0,0,0,0,0,2930,65,3,1,0,0,67,5861,0,0,0,0,0,0,0,0,0,0,0,0,0,2930
2025-07-02,集中市場,52,105,5,0,152,14652,0,0,0,0,0,0,2930,67,1,7,0,0,61,5861,0,0,0,0,0,0,0,0,0,0,0,0,0,2930
2025-07-03,集中市場,152,99,1,0,250,14652,0,0,0,0,0,0,2930,61,160,2,0,0,219,5861,0,0,0,0,0,0,0,0,0,0,0,0,0,2930
2025-07-04,集中市場,250,65,7,0,308,14652,0,0,0,0,0,0,2930,219,0,2,0,0,217,5861,0,0,0,0,0,0,0,0,0,0,0,0,0,2930
2025-07-07,集中市場,308,15,0,0,323,14652,0,0,0,0,0,0,2930,217,0,17,0,0,200,5861,0,0,0,0,0,0,0,0,0,0,0,0,0,2930
2025-07-08,集中市場,323,27,0,0,350,14652,0,0,0,0,0,0,2930,200,0,0,0,0,200,5861,0,0,0,0,0,0,0,0,0,0,0,0,0,2930
2025-07-09,集中市場,350,5,2,0,353,14652,0,0,0,0,0,0,2930,200,0,0,0,0,200,5861,0,0,0,0,0,0,0,0,0,0,0,0,0,2930
2025-07-10,集中市場,353,39,0,0,392,14652,0,0,0,0,0,0,2930,200,0,0,0,0,200,5861,0,0,0,0,0,0,0,0,0,0,0,0,0,2930
2025-07-11,集中市場,392,25,4,0,413,14652,0,0,0,0,0,0,2930,200,0,0,0,0,200,5861,0,0,0,0,0,0,0,0,0,0,0,0,0,2930
2025-07-14,集中市場,413,45,19,0,439,14664,0,0,0,0,0,0,2933,200,1,0,0,0,201,5865,0,0,0,0,0,0,0,0,0,0,0,0,0,2933
2025-07-15,集中市場,439,46,1,0,484,14664,0,0,0,0,0,0,2933,201,0,0,0,0,201,5865,0,0,0,0,0,0,0,0,0,0,0,0,0,2933
2025-07-16,集中市場,484,31,10,0,505,14664,0,0,0,0,0,0,2933,201,0,0,0,0,201,5865,0,0,0,0,0,0,0,0,0,0,0,0,0,2933
2025-07-17,集中市場,505,14,0,0,519,14664,0,0,0,0,0,0,2933,201,0,0,0,0,201,5865,0,0,0,0,0,0,0,0,0,0,0,0,0,2933
2025-07-18,集中市場,519,20,1,0,538,14664,0,0,0,0,0,0,2933,201,0,0,0,0,201,5865,0,0,0,0,0,0,0,0,0,0,0,0,0,2933
2025-07-21,集中市場,538,16,7,0,547,14664,0,0,0,0,0,0,2933,201,0,0,0,0,201,5865,0,0,0,0,0,0,0,0,0,0,0,0,0,2933
2025-07-22,集中市場,547,28,17,0,558,14664,0,0,0,0,0,0,2933,201,0,5,0,0,196,5865,0,0,0,0,0,0,0,0,0,0,0,0,0,2933
2025-07-23,集中市場,558,19,18,0,559,14664,0,0,0,0,0,0,2933,196,0,0,0,0,196,5865,0,0,0,0,0,0,0,0,0,0,0,0,0,2933
2025-07-24,集中市場,559,36,29,0,566,14664,0,0,0,0,0,0,2933,196,0,0,0,0,196,5865,0,0,0,0,0,0,0,0,0,0,0,0,0,2933
2025-07-25,集中市場,566,75,116,0,525,14664,0,0,0,0,0,0,2933,196,0,0,0,0,196,5865,0,0,0,0,0,0,0,0,0,0,0,0,0,2933
2025-07-28,集中市場,525,5,1,0,529,14664,0,0,0,0,0,0,2933,196,0,0,0,0,196,5865,0,0,0,0,0,0,0,0,0,0,0,0,0,2933
2025-07-29,集中市場,529,16,1,0,544,14664,0,0,0,0,0,0,2933,196,0,36,0,0,160,5865,0,0,0,0,0,0,0,0,0,0,0,0,0,2933
2025-07-30,集中市場,544,193,46,0,691,14664,0,0,0,0,0,0,2933,160,0,0,0,0,160,5865,0,0,0,0,0,0,0,0,0,0,0,0,0,2933
2025-07-31,集中市場,691,111,15,0,787,14664,0,0,0,0,0,0,2933,160,0,0,0,0,160,5865,0,0,0,0,0,0,0,0,0,0,0,0,0,2933
2025-08-01,集中市場,787,66,17,0,836,14664,0,0,0,0,0,0,2933,160,0,0,0,0,160,5865,0,0,0,0,0,0,0,0,0,0,0,0,0,2933
2025-08-04,集中市場,836,14,1,0,849,14664,0,0,0,0,0,0,2933,160,0,0,0,0,160,5865,0,0,0,0,0,0,0,0,0,0,0,0,0,2933
