date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2025-11-27,櫃檯買賣中心,0,0,0,0,0,6149,0,0,0,0,0,0,1230,159,0,0,0,0,159,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,1230
2025-11-28,櫃檯買賣中心,0,1,0,0,1,6149,0,0,0,0,0,0,1230,159,54,0,0,0,213,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,1230
2025-12-01,櫃檯買賣中心,1,9,0,0,10,6149,0,0,0,0,0,0,1230,213,0,5,0,0,208,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,1230
2025-12-02,櫃檯買賣中心,10,7,0,0,17,6149,0,0,0,0,0,0,1230,208,0,8,0,0,200,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,1230
2025-12-03,櫃檯買賣中心,17,3,0,0,20,6149,0,0,0,0,0,0,1230,200,0,29,0,0,171,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,1230
2025-12-04,櫃檯買賣中心,20,2,1,0,21,6149,0,0,0,0,0,0,1230,171,15,1,0,0,185,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,1230
2025-12-05,櫃檯買賣中心,21,11,0,0,32,6149,0,0,0,0,0,0,1230,185,1,0,0,0,186,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,1230
2025-12-08,櫃檯買賣中心,32,5,0,0,37,6149,0,0,0,0,0,0,1230,186,0,0,0,0,186,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,1230
2025-12-09,櫃檯買賣中心,37,3,0,0,40,6149,0,0,0,0,0,0,1230,186,0,0,0,0,186,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,1230
2025-12-10,櫃檯買賣中心,40,54,0,0,94,6149,0,0,0,0,0,0,1230,186,1,0,0,0,187,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,1230
2025-12-11,櫃檯買賣中心,94,2,0,0,96,6149,0,0,0,0,0,0,1230,187,0,0,0,0,187,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,1230
2025-12-12,櫃檯買賣中心,96,0,1,0,95,6149,0,0,0,0,0,0,1230,187,0,0,0,0,187,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,1230
2025-12-15,櫃檯買賣中心,95,3,0,0,98,6149,0,0,0,0,0,0,1230,187,0,0,0,0,187,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,1230
2025-12-16,櫃檯買賣中心,98,4,0,0,102,6149,0,0,0,0,0,0,1230,187,0,2,0,0,185,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,1230
2025-12-17,櫃檯買賣中心,102,4,10,0,96,6149,0,0,0,0,0,0,1230,185,0,0,0,0,185,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,1230
2025-12-18,櫃檯買賣中心,96,0,10,0,86,6149,0,0,0,0,0,0,1230,185,0,0,0,0,185,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,1230
2025-12-19,櫃檯買賣中心,86,0,0,0,86,6149,0,0,0,0,0,0,1230,185,0,0,0,0,185,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,1230
2025-12-22,櫃檯買賣中心,86,10,0,0,96,6149,0,0,0,0,0,0,1230,185,0,0,0,0,185,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,1230
2025-12-23,櫃檯買賣中心,96,10,7,0,99,6149,0,0,0,0,0,0,1230,185,0,0,0,0,185,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,1230
2025-12-24,櫃檯買賣中心,99,16,19,0,96,6149,0,0,0,0,0,0,1230,185,0,0,0,10,175,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,1230
2025-12-26,櫃檯買賣中心,96,9,1,0,104,6149,0,0,0,0,0,0,1230,175,0,0,0,0,175,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,1230
2025-12-29,櫃檯買賣中心,104,104,26,0,182,6149,0,0,0,0,0,0,1230,175,1,0,0,45,131,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,1230
2025-12-30,櫃檯買賣中心,182,48,2,0,228,6149,0,0,0,0,0,0,1230,131,0,0,0,0,131,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,1230
2025-12-31,櫃檯買賣中心,228,37,46,0,219,6149,0,0,0,0,0,0,1230,131,0,0,0,0,131,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,1230
2026-01-02,櫃檯買賣中心,219,23,29,0,213,6149,0,0,0,0,0,0,1230,131,8,0,0,0,139,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,1230
2026-01-05,櫃檯買賣中心,213,5,0,0,218,6149,0,0,0,0,0,0,1230,139,0,0,0,0,139,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,1230
2026-01-06,櫃檯買賣中心,218,4,1,0,221,6149,0,0,0,0,0,0,1230,139,0,0,0,0,139,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,1230
2026-01-07,櫃檯買賣中心,221,4,8,0,217,6149,0,0,0,0,0,0,1230,139,0,0,0,0,139,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,1230
2026-01-08,櫃檯買賣中心,217,0,21,0,196,6149,0,0,0,0,0,0,1230,139,3,0,0,0,142,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,1230
2026-01-09,櫃檯買賣中心,196,0,0,0,196,6149,0,0,0,0,0,0,1230,142,0,0,0,0,142,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,1230
2026-01-12,櫃檯買賣中心,196,4,2,0,198,6149,0,0,0,0,0,0,1230,142,1,0,0,0,143,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,1230
2026-01-13,櫃檯買賣中心,198,4,2,0,200,6149,0,0,0,0,0,0,1230,143,0,0,0,0,143,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,1230
2026-01-14,櫃檯買賣中心,200,4,1,0,203,6149,0,0,0,0,0,0,1230,143,0,0,0,0,143,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,1230
