date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,10939,127,105,7,10954,161541,2,0,0,0,0,2,32308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32308
2015-01-06,集中市場,10954,327,147,0,11134,161541,2,0,0,0,0,2,32308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32308
2015-01-07,集中市場,11134,199,100,0,11233,161541,2,0,0,0,0,2,32308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32308
2015-01-08,集中市場,11233,1558,447,0,12344,161541,2,0,0,0,0,2,32308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32308
2015-01-09,集中市場,12344,599,436,0,12507,161541,2,0,0,0,0,2,32308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32308
2015-01-12,集中市場,12507,292,199,0,12600,161541,2,0,0,0,0,2,32308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32308
2015-01-13,集中市場,12600,213,160,2,12651,161541,2,0,0,0,0,2,32308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32308
2015-01-14,集中市場,12651,158,427,0,12382,161541,2,0,0,0,0,2,32308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32308
2015-01-15,集中市場,12382,2587,2271,0,12698,161541,2,0,0,0,0,2,32308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32308
2015-01-16,集中市場,12698,1364,968,0,13094,161541,2,0,0,0,0,2,32308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32308
2015-01-19,集中市場,13094,570,438,0,13226,161541,2,0,0,0,0,2,32308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32308
2015-01-20,集中市場,13226,355,238,1,13342,161541,2,0,0,0,0,2,32308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32308
2015-01-21,集中市場,13342,476,358,0,13460,161541,2,0,0,0,0,2,32308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32308
2015-01-22,集中市場,13460,306,419,0,13347,161541,2,0,0,0,0,2,32308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32308
2015-01-23,集中市場,13347,2479,1250,0,14576,161541,2,0,0,0,0,2,32308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32308
2015-01-26,集中市場,14576,1527,1071,0,15032,161541,2,0,0,0,0,2,32308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32308
2015-01-27,集中市場,15032,2439,2172,0,15299,161541,2,0,0,0,0,2,32308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32308
2015-01-28,集中市場,15299,2038,1629,1,15707,161541,2,0,0,0,0,2,32308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32308
2015-01-29,集中市場,15707,912,778,4,15837,161541,2,0,0,0,0,2,32308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32308
2015-01-30,集中市場,15837,752,523,0,16066,161541,2,0,0,0,0,2,32308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32308
2015-02-02,集中市場,16066,602,567,0,16101,161541,2,0,0,0,0,2,32308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32308
2015-02-03,集中市場,16101,269,472,30,15868,161541,2,0,0,0,0,2,32308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32308
2015-02-04,集中市場,15868,1255,1253,0,15870,161541,2,0,0,0,0,2,32308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32308
2015-02-05,集中市場,15870,497,296,1,16070,161541,2,0,0,0,0,2,32308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32308
2015-02-06,集中市場,16070,275,311,1,16033,161541,2,0,0,0,0,2,32308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32308
2015-02-09,集中市場,16033,202,205,19,16011,161541,2,0,0,0,0,2,32308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32308
2015-02-10,集中市場,16011,562,630,0,15943,161541,2,0,0,0,0,2,32308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32308
2015-02-11,集中市場,15943,331,360,0,15914,161541,2,0,0,0,0,2,32308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32308
2015-02-12,集中市場,15914,187,257,1,15843,161541,2,0,0,0,0,2,32308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32308
2015-02-13,集中市場,15843,174,303,23,15691,161541,2,0,0,0,0,2,32308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32308
2015-02-16,集中市場,15843,174,303,23,15691,161541,2,0,0,0,0,2,32308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32308
2015-02-17,集中市場,15843,174,303,23,15691,161541,2,0,0,0,0,2,32308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32308
