date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2020-01-03,櫃檯買賣中心,0,0,0,0,0,9783,0,0,0,0,0,0,1957,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,1957
2020-01-06,櫃檯買賣中心,0,0,0,0,0,9783,0,0,0,0,0,0,1957,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,1957
2020-01-07,櫃檯買賣中心,0,0,0,0,0,9783,0,0,0,0,0,0,1957,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,1957
2020-01-08,櫃檯買賣中心,0,0,0,0,0,9783,0,0,0,0,0,0,1957,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,1957
2020-01-09,櫃檯買賣中心,0,0,0,0,0,9783,0,0,0,0,0,0,1957,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,1957
2020-01-10,櫃檯買賣中心,0,0,0,0,0,9783,0,0,0,0,0,0,1957,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,1957
2020-01-13,櫃檯買賣中心,0,0,0,0,0,9783,0,0,0,0,0,0,1957,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,1957
2020-01-14,櫃檯買賣中心,0,0,0,0,0,9783,0,0,0,0,0,0,1957,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,1957
2020-01-15,櫃檯買賣中心,0,0,0,0,0,9783,0,0,0,0,0,0,1957,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,1957
2020-01-16,櫃檯買賣中心,0,0,0,0,0,9783,0,0,0,0,0,0,1957,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,1957
2020-01-17,櫃檯買賣中心,0,0,0,0,0,9783,0,0,0,0,0,0,1957,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,1957
2020-01-20,櫃檯買賣中心,0,0,0,0,0,9783,0,0,0,0,0,0,1957,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,1957
2020-01-30,櫃檯買賣中心,0,0,0,0,0,9783,0,0,0,0,0,0,1957,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,1957
2020-01-31,櫃檯買賣中心,0,0,0,0,0,9783,0,0,0,0,0,0,1957,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,1957
2020-02-03,櫃檯買賣中心,0,0,0,0,0,9783,0,0,0,0,0,0,1957,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,1957
2020-02-04,櫃檯買賣中心,0,0,0,0,0,9783,0,0,0,0,0,0,1957,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,1957
2020-02-05,櫃檯買賣中心,0,0,0,0,0,9783,0,0,0,0,0,0,1957,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,1957
2020-02-06,櫃檯買賣中心,0,0,0,0,0,9783,0,0,0,0,0,0,1957,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,1957
2020-02-07,櫃檯買賣中心,0,0,0,0,0,9783,0,0,0,0,0,0,1957,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,1957
2020-02-10,櫃檯買賣中心,0,0,0,0,0,9783,0,0,0,0,0,0,1957,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,1957
2020-02-11,櫃檯買賣中心,0,0,0,0,0,9783,0,0,0,0,0,0,1957,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,1957
2020-02-12,櫃檯買賣中心,0,0,0,0,0,9783,0,0,0,0,0,0,1957,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,1957
2020-02-13,櫃檯買賣中心,0,0,0,0,0,9783,0,0,0,0,0,0,1957,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,1957
2020-02-14,櫃檯買賣中心,0,0,0,0,0,9783,0,0,0,0,0,0,1957,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,1957
2020-02-17,櫃檯買賣中心,0,0,0,0,0,9783,0,0,0,0,0,0,1957,0,0,0,0,0,0,3913,0,0,0,0,0,0,0,0,0,0,0,0,0,1957
