date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,3602,229,233,0,3598,21426,0,0,0,0,0,0,4285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4285
2015-06-01,櫃檯買賣中心,3598,98,105,6,3585,21426,0,0,0,0,0,0,4285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4285
2015-06-02,櫃檯買賣中心,3585,54,117,0,3522,21426,0,0,0,0,0,0,4285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4285
2015-06-03,櫃檯買賣中心,3522,173,98,5,3592,21426,0,0,0,0,0,0,4285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4285
2015-06-04,櫃檯買賣中心,3592,184,151,0,3625,21426,0,0,0,0,0,0,4285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4285
2015-06-05,櫃檯買賣中心,3625,67,138,2,3552,21426,0,0,0,0,0,0,4285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4285
2015-06-08,櫃檯買賣中心,3552,179,100,0,3631,21426,0,0,0,0,0,0,4285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4285
2015-06-09,櫃檯買賣中心,3631,163,224,1,3569,21426,0,0,0,0,0,0,4285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4285
2015-06-10,櫃檯買賣中心,3569,63,73,1,3558,21426,0,0,0,0,0,0,4285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4285
2015-06-11,櫃檯買賣中心,3558,67,87,1,3537,21426,0,0,0,0,0,0,4285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4285
2015-06-12,櫃檯買賣中心,3537,146,183,0,3500,21426,0,0,0,0,0,0,4285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4285
2015-06-15,櫃檯買賣中心,3500,70,71,0,3499,21426,0,0,0,0,0,0,4285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4285
2015-06-16,櫃檯買賣中心,3499,138,144,3,3490,21426,0,0,0,0,0,0,4285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4285
2015-06-17,櫃檯買賣中心,3490,38,82,0,3446,21426,0,0,0,0,0,0,4285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4285
2015-06-18,櫃檯買賣中心,3446,84,91,2,3437,21426,0,0,0,0,0,0,4285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4285
2015-06-22,櫃檯買賣中心,3437,75,45,2,3465,21426,0,0,0,0,0,0,4285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4285
2015-06-23,櫃檯買賣中心,3465,36,79,2,3420,21426,0,0,0,0,0,0,4285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4285
2015-06-24,櫃檯買賣中心,3420,42,36,0,3426,21426,0,0,0,0,0,0,4285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4285
2015-06-25,櫃檯買賣中心,3426,46,133,0,3339,21426,0,0,0,0,0,0,4285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4285
2015-06-26,櫃檯買賣中心,3339,122,85,0,3376,21426,0,0,0,0,0,0,4285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4285
2015-06-29,櫃檯買賣中心,3376,26,81,0,3321,21426,0,0,0,0,0,0,4285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4285
2015-06-30,櫃檯買賣中心,3321,33,18,0,3336,21426,0,0,0,0,0,0,4285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4285
2015-07-01,櫃檯買賣中心,3336,52,13,0,3375,21426,0,0,0,0,0,0,4285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4285
2015-07-02,櫃檯買賣中心,3375,163,142,3,3393,21426,0,0,0,0,0,0,4285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4285
2015-07-03,櫃檯買賣中心,3393,272,316,0,3349,21426,0,0,0,0,0,0,4285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4285
2015-07-06,櫃檯買賣中心,3349,110,164,0,3295,21426,0,0,0,0,0,0,4285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4285
2015-07-07,櫃檯買賣中心,3295,164,151,1,3307,21426,0,0,0,0,0,0,4285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4285
2015-07-08,櫃檯買賣中心,3307,80,177,5,3205,21426,0,0,0,0,0,0,4285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4285
2015-07-09,櫃檯買賣中心,3205,67,78,1,3193,21426,0,0,0,0,0,0,4285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4285
2015-07-13,櫃檯買賣中心,3193,114,100,0,3207,21426,0,0,0,0,0,0,4285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4285
2015-07-14,櫃檯買賣中心,3207,63,50,0,3220,21426,0,0,0,0,0,0,4285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4285
2015-07-15,櫃檯買賣中心,3220,16,53,2,3181,21426,0,0,0,0,0,0,4285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4285
2015-07-16,櫃檯買賣中心,3181,59,64,0,3176,21426,0,0,0,0,0,0,4285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4285
2015-07-17,櫃檯買賣中心,3176,49,90,0,3135,21426,0,0,0,0,0,0,4285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4285
2015-07-20,櫃檯買賣中心,3135,34,75,0,3094,21426,0,0,0,0,0,0,4285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4285
2015-07-21,櫃檯買賣中心,3094,404,294,11,3193,21426,0,0,0,0,0,0,4285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4285
2015-07-22,櫃檯買賣中心,3193,207,234,32,3134,21426,0,0,0,0,0,0,4285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4285
