date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,259,4,2,0,261,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-06-01,集中市場,261,0,0,0,261,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-06-02,集中市場,261,1,0,0,262,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-06-03,集中市場,262,5,1,0,266,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-06-04,集中市場,266,10,6,0,270,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-06-05,集中市場,270,6,12,0,264,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-06-08,集中市場,264,4,1,0,267,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-06-09,集中市場,267,3,4,0,266,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-06-10,集中市場,266,0,2,0,264,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-06-11,集中市場,264,4,3,0,265,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-06-12,集中市場,265,1,3,0,263,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-06-15,集中市場,263,6,4,0,265,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-06-16,集中市場,265,7,7,0,265,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-06-17,集中市場,265,11,0,0,276,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-06-18,集中市場,276,10,1,0,285,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-06-22,集中市場,285,5,2,0,288,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-06-23,集中市場,288,4,13,0,279,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-06-24,集中市場,279,0,7,0,272,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-06-25,集中市場,272,0,5,0,267,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-06-26,集中市場,267,0,8,0,259,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-06-29,集中市場,259,6,2,0,263,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-06-30,集中市場,263,3,0,0,266,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-07-01,集中市場,266,0,0,0,266,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-07-02,集中市場,266,1,0,0,267,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-07-03,集中市場,267,0,0,0,267,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-07-06,集中市場,267,3,11,0,259,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-07-07,集中市場,259,6,0,0,265,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-07-08,集中市場,265,3,0,0,268,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-07-09,集中市場,268,10,0,0,278,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-07-13,集中市場,278,6,10,0,274,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-07-14,集中市場,274,0,11,0,263,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-07-15,集中市場,263,2,2,0,263,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-07-16,集中市場,263,1,3,0,261,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-07-17,集中市場,261,0,3,0,258,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-07-20,集中市場,258,0,0,0,258,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-07-21,集中市場,258,0,2,0,256,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-07-22,集中市場,256,0,0,0,256,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-07-23,集中市場,256,3,0,0,259,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-07-24,集中市場,259,0,0,0,259,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-07-27,集中市場,259,17,0,0,276,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-07-28,集中市場,276,0,3,0,273,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-07-29,集中市場,273,2,0,17,258,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-07-30,集中市場,258,1,2,0,257,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-07-31,集中市場,257,0,1,0,256,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-08-03,集中市場,256,1,1,0,256,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-08-04,集中市場,256,0,0,3,253,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-08-05,集中市場,253,7,0,0,260,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-08-06,集中市場,260,1,2,0,259,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-08-07,集中市場,259,0,0,0,259,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-08-10,集中市場,259,1,0,0,260,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-08-11,集中市場,260,1,0,0,261,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-08-12,集中市場,261,2,7,0,256,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-08-13,集中市場,256,2,4,0,254,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-08-14,集中市場,254,0,2,0,252,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-08-17,集中市場,252,1,1,0,252,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-08-18,集中市場,252,4,0,0,256,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-08-19,集中市場,256,3,0,0,259,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-08-20,集中市場,259,0,2,0,257,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-08-21,集中市場,257,0,0,0,257,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-08-24,集中市場,257,6,7,0,256,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-08-25,集中市場,256,1,5,0,252,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-08-26,集中市場,252,1,0,0,253,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-08-27,集中市場,253,6,0,0,259,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-08-28,集中市場,259,3,3,0,259,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-08-31,集中市場,259,0,1,0,258,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-09-01,集中市場,258,0,1,0,257,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-09-02,集中市場,257,0,0,0,257,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-09-03,集中市場,257,0,1,0,256,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-09-04,集中市場,256,0,0,0,256,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-09-07,集中市場,256,0,1,0,255,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-09-08,集中市場,255,0,0,0,255,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-09-09,集中市場,255,2,2,0,255,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-09-10,集中市場,255,7,8,10,244,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
2015-09-11,集中市場,244,0,2,1,241,27086,0,0,0,0,0,0,5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417
