date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,805,272,97,0,980,223699,2,0,0,0,0,2,44740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44740
2015-01-06,集中市場,980,131,82,2,1027,223699,2,0,0,0,0,2,44740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44740
2015-01-07,集中市場,1027,144,16,0,1155,223699,2,0,0,0,0,2,44740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44740
2015-01-08,集中市場,1155,230,49,0,1336,223699,2,0,0,0,0,2,44740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44740
2015-01-09,集中市場,1336,10,46,0,1300,223699,2,0,0,0,0,2,44740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44740
2015-01-12,集中市場,1300,4,106,0,1198,223699,2,0,0,0,0,2,44740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44740
2015-01-13,集中市場,1198,7,49,0,1156,223699,2,0,0,0,0,2,44740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44740
2015-01-14,集中市場,1156,7,175,0,988,223699,2,0,0,0,0,2,44740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44740
2015-01-15,集中市場,988,12,2,0,998,223699,2,0,0,0,0,2,44740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44740
2015-01-16,集中市場,998,45,15,0,1028,223699,2,0,0,0,0,2,44740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44740
2015-01-19,集中市場,1028,12,4,0,1036,223699,2,0,0,0,0,2,44740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44740
2015-01-20,集中市場,1036,27,58,0,1005,223699,2,0,0,0,0,2,44740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44740
2015-01-21,集中市場,1005,7,4,0,1008,223699,2,0,0,0,0,2,44740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44740
2015-01-22,集中市場,1008,7,41,0,974,223699,2,0,0,0,0,2,44740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44740
2015-01-23,集中市場,974,11,69,0,916,223699,2,0,0,0,0,2,44740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44740
2015-01-26,集中市場,916,5,9,0,912,223699,2,0,0,0,0,2,44740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44740
2015-01-27,集中市場,912,1,0,1,912,223699,2,0,0,0,0,2,44740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44740
2015-01-28,集中市場,912,3,2,2,911,223699,2,0,0,0,0,2,44740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44740
2015-01-29,集中市場,911,0,3,0,908,223699,2,0,0,0,0,2,44740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44740
2015-01-30,集中市場,908,3,5,0,906,223699,2,0,0,0,0,2,44740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44740
2015-02-02,集中市場,906,0,6,0,900,223699,2,0,0,0,0,2,44740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44740
2015-02-03,集中市場,900,0,14,1,885,223699,2,0,0,0,0,2,44740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44740
2015-02-04,集中市場,885,1,20,0,866,223699,2,0,0,0,0,2,44740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44740
2015-02-05,集中市場,866,12,7,0,871,223699,2,0,0,0,0,2,44740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44740
2015-02-06,集中市場,871,7,0,0,878,223699,2,0,0,0,0,2,44740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44740
2015-02-09,集中市場,878,0,45,0,833,223699,2,0,0,0,0,2,44740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44740
2015-02-10,集中市場,833,64,39,0,858,223699,2,0,0,0,0,2,44740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44740
