date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,5796,294,212,0,5878,19208,0,0,0,0,0,0,3842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3842
2015-06-01,櫃檯買賣中心,5878,503,361,0,6020,19208,0,0,0,0,0,0,3842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3842
2015-06-02,櫃檯買賣中心,6020,300,313,2,6005,19208,0,0,0,0,0,0,3842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3842
2015-06-03,櫃檯買賣中心,6005,191,200,0,5996,19208,0,0,0,0,0,0,3842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3842
2015-06-04,櫃檯買賣中心,5996,346,406,0,5936,19208,0,0,0,0,0,0,3842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3842
2015-06-05,櫃檯買賣中心,5936,214,228,0,5922,19208,0,0,0,0,0,0,3842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3842
2015-06-08,櫃檯買賣中心,5922,153,136,7,5932,19208,0,0,0,0,0,0,3842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3842
2015-06-09,櫃檯買賣中心,5932,204,209,0,5927,19208,0,0,0,0,0,0,3842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3842
2015-06-10,櫃檯買賣中心,5927,207,126,1,6007,19208,0,0,0,0,0,0,3842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3842
2015-06-11,櫃檯買賣中心,6007,353,183,1,6176,19208,0,0,0,0,0,0,3842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3842
2015-06-12,櫃檯買賣中心,6176,161,334,0,6003,19208,0,0,0,0,0,0,3842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3842
2015-06-15,櫃檯買賣中心,6003,385,325,0,6063,19208,0,0,0,0,0,0,3842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3842
2015-06-16,櫃檯買賣中心,6063,281,335,0,6009,19208,0,0,0,0,0,0,3842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3842
2015-06-17,櫃檯買賣中心,6009,83,203,4,5885,19208,0,0,0,0,0,0,3842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3842
2015-06-18,櫃檯買賣中心,5885,252,519,7,5611,19208,0,0,0,0,0,0,3842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3842
2015-06-22,櫃檯買賣中心,5611,334,604,0,5341,19208,0,0,0,0,0,0,3842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3842
2015-06-23,櫃檯買賣中心,5341,188,148,69,5312,19208,0,0,0,0,0,0,3842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3842
2015-06-24,櫃檯買賣中心,5312,140,129,0,5323,19208,0,0,0,0,0,0,3842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3842
2015-06-25,櫃檯買賣中心,5323,304,165,0,5462,19208,0,0,0,0,0,0,3842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3842
2015-06-26,櫃檯買賣中心,5462,104,95,0,5471,19208,0,0,0,0,0,0,3842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3842
2015-06-29,櫃檯買賣中心,5471,273,200,16,5528,19208,0,0,0,0,0,0,3842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3842
2015-06-30,櫃檯買賣中心,5528,189,120,0,5597,19208,0,0,0,0,0,0,3842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3842
2015-07-01,櫃檯買賣中心,5597,90,102,0,5585,19208,0,0,0,0,0,0,3842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3842
2015-07-02,櫃檯買賣中心,5585,148,225,0,5508,19208,0,0,0,0,0,0,3842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3842
2015-07-03,櫃檯買賣中心,5508,108,83,7,5526,19208,0,0,0,0,0,0,3842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3842
2015-07-06,櫃檯買賣中心,5526,123,76,0,5573,19208,0,0,0,0,0,0,3842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3842
2015-07-07,櫃檯買賣中心,5573,191,129,0,5635,19208,0,0,0,0,0,0,3842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3842
2015-07-08,櫃檯買賣中心,5635,251,384,2,5500,19208,0,0,0,0,0,0,3842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3842
2015-07-09,櫃檯買賣中心,5500,164,187,0,5477,19208,0,0,0,0,0,0,3842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3842
2015-07-13,櫃檯買賣中心,5477,174,246,0,5405,19208,0,0,0,0,0,0,3842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3842
2015-07-14,櫃檯買賣中心,5405,99,99,0,5405,19208,0,0,0,0,0,0,3842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3842
2015-07-15,櫃檯買賣中心,5405,79,41,10,5433,19208,0,0,0,0,0,0,3842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3842
2015-07-16,櫃檯買賣中心,5433,84,41,0,5476,19208,0,0,0,0,0,0,3842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3842
2015-07-17,櫃檯買賣中心,5476,65,95,0,5446,19208,0,0,0,0,0,0,3842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3842
2015-07-20,櫃檯買賣中心,5446,79,111,0,5414,19208,0,0,0,0,0,0,3842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3842
