date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2023-06-02,櫃檯買賣中心,0,0,0,0,0,8326,0,0,0,0,0,0,1665,23,0,0,0,0,23,3330,0,0,0,0,0,0,0,0,0,0,0,0,0,1665
2023-06-05,櫃檯買賣中心,0,121,0,0,121,8326,0,0,0,0,0,0,1665,23,0,0,0,0,23,3330,0,0,0,0,0,0,0,0,0,0,0,0,0,1665
2023-06-06,櫃檯買賣中心,121,35,14,0,142,8326,0,0,0,0,0,0,1665,23,0,0,0,0,23,3330,0,0,0,0,0,0,0,0,0,0,0,0,0,1665
2023-06-07,櫃檯買賣中心,142,66,27,0,181,8326,0,0,0,0,0,0,1665,23,0,0,0,0,23,3330,0,0,0,0,0,0,0,0,0,0,0,0,0,1665
2023-06-08,櫃檯買賣中心,181,54,5,0,230,8326,0,0,0,0,0,0,1665,23,0,0,0,0,23,3330,0,0,0,0,0,0,0,0,0,0,0,0,0,1665
2023-06-09,櫃檯買賣中心,230,110,20,0,320,8326,0,0,0,0,0,0,1665,23,0,0,0,0,23,3330,0,0,0,0,0,0,0,0,0,0,0,0,0,1665
2023-06-12,櫃檯買賣中心,320,74,31,0,363,8326,0,0,0,0,0,0,1665,23,0,0,0,0,23,3330,0,0,0,0,0,0,0,0,0,0,0,0,0,1665
2023-06-13,櫃檯買賣中心,363,24,38,0,349,8326,0,0,0,0,0,0,1665,23,0,0,0,0,23,3330,0,0,0,0,0,0,0,0,0,0,0,0,0,1665
2023-06-14,櫃檯買賣中心,349,12,54,0,307,8326,0,0,0,0,0,0,1665,23,0,0,0,0,23,3330,0,0,0,0,0,0,0,0,0,0,0,0,0,1665
2023-06-15,櫃檯買賣中心,307,14,56,0,265,8326,0,0,0,0,0,0,1665,23,0,0,0,0,23,3330,0,0,0,0,0,0,0,0,0,0,0,0,0,1665
2023-06-16,櫃檯買賣中心,265,12,4,0,273,8326,0,0,0,0,0,0,1665,23,0,0,0,0,23,3330,0,0,0,0,0,0,0,0,0,0,0,0,0,1665
2023-06-19,櫃檯買賣中心,273,3,16,0,260,8326,0,0,0,0,0,0,1665,23,0,0,0,0,23,3330,0,0,0,0,0,0,0,0,0,0,0,0,0,1665
