date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,17314,141,260,16,17179,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-06-01,集中市場,17179,142,123,20,17178,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-06-02,集中市場,17178,216,104,2,17288,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-06-03,集中市場,17288,138,322,0,17104,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-06-04,集中市場,17104,276,361,12,17007,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-06-05,集中市場,17007,322,412,3,16914,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-06-08,集中市場,16914,92,207,0,16799,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-06-09,集中市場,16799,397,1508,24,15664,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-06-10,集中市場,15664,168,255,73,15504,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-06-11,集中市場,15504,286,259,103,15428,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-06-12,集中市場,15428,118,157,15,15374,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-06-15,集中市場,15374,266,286,28,15326,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-06-16,集中市場,15326,154,165,5,15310,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-06-17,集中市場,15310,164,61,1,15412,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-06-18,集中市場,15412,85,65,10,15422,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-06-22,集中市場,15422,144,98,2,15466,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-06-23,集中市場,15466,680,391,0,15755,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-06-24,集中市場,15755,184,159,5,15775,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-06-25,集中市場,15775,161,108,5,15823,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-06-26,集中市場,15823,553,244,11,16121,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-06-29,集中市場,16121,477,308,1,16289,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-06-30,集中市場,16289,53,116,0,16226,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-07-01,集中市場,16226,121,133,3,16211,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-07-02,集中市場,16211,589,494,6,16300,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-07-03,集中市場,16300,182,239,11,16232,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-07-06,集中市場,16232,67,156,0,16143,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-07-07,集中市場,16143,103,153,22,16071,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-07-08,集中市場,16071,199,504,81,15685,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-07-09,集中市場,15680,323,293,25,15685,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-07-13,集中市場,15685,385,429,14,15627,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-07-14,集中市場,15627,444,338,0,15733,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-07-15,集中市場,15733,205,222,45,15671,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-07-16,集中市場,15671,69,53,0,15687,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-07-17,集中市場,15687,122,106,0,15703,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-07-20,集中市場,15703,135,152,0,15686,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-07-21,集中市場,15686,452,321,10,15807,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-07-22,集中市場,15807,133,97,0,15843,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-07-23,集中市場,15843,252,285,0,15810,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-07-24,集中市場,15810,225,613,0,15422,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-07-27,集中市場,15422,428,1343,33,14474,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-07-28,集中市場,14474,443,1067,143,13707,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-07-29,集中市場,13707,89,141,127,13528,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-07-30,集中市場,13528,243,144,10,13617,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-07-31,集中市場,13617,102,89,17,13613,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-08-03,集中市場,13613,261,58,16,13800,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-08-04,集中市場,13800,369,759,14,13396,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-08-05,集中市場,13396,115,114,31,13366,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-08-06,集中市場,13366,157,114,0,13409,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-08-07,集中市場,13409,591,199,0,13801,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-08-10,集中市場,13801,228,360,10,13659,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-08-11,集中市場,13659,117,198,14,13564,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-08-12,集中市場,13564,194,171,0,13587,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-08-13,集中市場,13587,23,33,0,13577,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-08-14,集中市場,13577,113,82,0,13608,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-08-17,集中市場,13608,110,68,0,13650,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-08-18,集中市場,13650,38,151,9,13528,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-08-19,集中市場,13528,77,362,0,13243,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-08-20,集中市場,13243,131,126,4,13244,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-08-21,集中市場,13244,153,857,0,12540,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-08-24,集中市場,12540,578,1495,17,11606,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-08-25,集中市場,11606,93,449,7,11243,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-08-26,集中市場,11243,20,88,80,11095,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-08-27,集中市場,11095,24,186,0,10933,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-08-28,集中市場,10933,74,107,27,10873,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-08-31,集中市場,10873,65,83,2,10853,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-09-01,集中市場,10853,100,96,0,10857,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-09-02,集中市場,10857,33,56,0,10834,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-09-03,集中市場,10834,67,205,0,10696,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-09-04,集中市場,10696,307,308,5,10690,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-09-07,集中市場,10690,93,284,0,10499,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-09-08,集中市場,10499,56,193,1,10361,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-09-09,集中市場,10361,61,289,151,9982,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-09-10,集中市場,9982,26,213,180,9615,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-09-11,集中市場,9615,150,166,109,9490,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-09-14,集中市場,9490,27,166,18,9333,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-09-15,集中市場,9333,60,170,0,9223,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-09-16,集中市場,9223,46,139,0,9130,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-09-17,集中市場,9130,116,176,1,9069,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-09-18,集中市場,9069,62,206,12,8913,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-09-21,集中市場,8913,109,115,15,8892,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-09-22,集中市場,8892,62,107,0,8847,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-09-23,集中市場,8847,64,141,10,8760,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-09-24,集中市場,8760,89,115,0,8734,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-09-25,集中市場,8734,30,160,0,8604,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-09-30,集中市場,8604,16,170,0,8450,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-10-01,集中市場,8450,70,142,0,8378,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-10-02,集中市場,8378,77,59,10,8386,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-10-05,集中市場,8386,21,114,0,8293,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-10-06,集中市場,8293,65,125,2,8231,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-10-07,集中市場,8231,48,51,4,8224,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-10-08,集中市場,8224,59,42,2,8239,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-10-12,集中市場,8239,6,207,10,8028,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-10-13,集中市場,8028,22,81,1,7968,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-10-14,集中市場,7968,64,30,35,7967,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-10-15,集中市場,7967,33,26,0,7974,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-10-16,集中市場,7974,114,39,0,8049,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-10-19,集中市場,8049,109,32,0,8126,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-10-20,集中市場,8126,90,103,5,8108,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-10-21,集中市場,8108,75,77,0,8106,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-10-22,集中市場,8106,42,26,0,8122,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-10-23,集中市場,8122,46,53,0,8115,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-10-26,集中市場,8115,43,21,3,8134,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-10-27,集中市場,8134,60,130,0,8064,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-10-28,集中市場,8064,61,18,25,8082,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-10-29,集中市場,8082,66,121,107,7920,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-10-30,集中市場,7920,35,85,1,7869,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-11-02,集中市場,7869,7,25,0,7851,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-11-03,集中市場,7851,49,15,0,7885,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-11-04,集中市場,7885,35,149,0,7771,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-11-05,集中市場,7771,18,50,0,7739,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-11-06,集中市場,7739,10,73,0,7676,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-11-09,集中市場,7676,23,64,40,7595,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-11-10,集中市場,7595,475,133,0,7937,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-11-11,集中市場,7937,149,143,3,7940,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-11-12,集中市場,7940,67,91,5,7911,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-11-13,集中市場,7911,18,53,0,7876,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-11-16,集中市場,7876,551,99,0,8328,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-11-17,集中市場,8328,170,276,9,8213,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-11-18,集中市場,8213,681,237,0,8657,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-11-19,集中市場,8657,228,441,0,8444,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-11-20,集中市場,8444,115,284,15,8260,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-11-23,集中市場,8260,759,425,0,8594,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-11-24,集中市場,8594,226,295,0,8525,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-11-25,集中市場,8525,308,299,10,8524,79726,0,0,0,0,0,0,15945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945
2015-11-26,集中市場,8524,169,230,3,8460,74476,0,0,0,0,0,0,14895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14895
2015-11-27,集中市場,8460,135,158,2,8435,74476,0,0,0,0,0,0,14895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14895
2015-11-30,集中市場,8435,664,289,2,8808,74476,0,0,0,0,0,0,14895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14895
2015-12-01,集中市場,8808,2424,1165,0,10067,74476,0,0,0,0,0,0,14895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14895
2015-12-02,集中市場,10067,2343,2188,1,10221,74476,0,0,0,0,0,0,14895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14895
2015-12-03,集中市場,10221,885,875,1,10230,74476,0,0,0,0,0,0,14895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14895
2015-12-04,集中市場,10230,550,451,0,10329,74476,0,0,0,0,0,0,14895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14895
2015-12-07,集中市場,10329,986,1089,3,10223,74476,0,0,0,0,0,0,14895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14895
2015-12-08,集中市場,10223,460,469,0,10214,74476,0,0,0,0,0,0,14895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14895
2015-12-09,集中市場,10214,399,552,11,10050,74476,0,0,0,0,0,0,14895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14895
2015-12-10,集中市場,10050,314,420,25,9919,74476,0,0,0,0,0,0,14895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14895
2015-12-11,集中市場,9919,619,694,61,9783,74476,0,0,0,0,0,0,14895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14895
2015-12-14,集中市場,9783,145,246,36,9646,74476,0,0,0,0,0,0,14895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14895
2015-12-15,集中市場,9646,795,825,20,9596,74476,0,0,0,0,0,0,14895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14895
2015-12-16,集中市場,9596,680,677,25,9574,74476,0,0,0,0,0,0,14895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14895
2015-12-17,集中市場,9574,599,442,9,9722,74476,0,0,0,0,0,0,14895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14895
2015-12-18,集中市場,9722,194,166,5,9745,74476,0,0,0,0,0,0,14895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14895
2015-12-21,集中市場,9745,540,325,0,9960,74476,0,0,0,0,0,0,14895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14895
2015-12-22,集中市場,9960,283,319,5,9919,74476,0,0,0,0,0,0,14895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14895
2015-12-23,集中市場,9919,243,408,7,9747,74476,0,0,0,0,0,0,14895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14895
