date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2025-09-19,櫃檯買賣中心,0,0,0,0,0,7762,0,0,0,0,0,0,1552,22,0,0,0,0,22,3105,0,0,0,0,0,0,0,0,0,0,0,0,0,1552
2025-09-22,櫃檯買賣中心,0,1,0,0,1,7762,0,0,0,0,0,0,1552,22,0,0,0,0,22,3105,0,0,0,0,0,0,0,0,0,0,0,0,0,1552
2025-09-23,櫃檯買賣中心,1,0,0,0,1,7762,0,0,0,0,0,0,1552,22,0,0,0,0,22,3105,0,0,0,0,0,0,0,0,0,0,0,0,0,1552
2025-09-24,櫃檯買賣中心,1,2,0,0,3,7762,0,0,0,0,0,0,1552,22,0,0,0,0,22,3105,0,0,0,0,0,0,0,0,0,0,0,0,0,1552
2025-09-25,櫃檯買賣中心,3,3,0,0,6,7762,0,0,0,0,0,0,1552,22,0,0,0,0,22,3105,0,0,0,0,0,0,0,0,0,0,0,0,0,1552
2025-09-26,櫃檯買賣中心,6,0,0,0,6,7762,0,0,0,0,0,0,1552,22,0,0,0,1,21,3105,0,0,0,0,0,0,0,0,0,0,0,0,0,1552
2025-09-30,櫃檯買賣中心,6,1,0,0,7,7762,0,0,0,0,0,0,1552,21,0,0,0,0,21,3105,0,0,0,0,0,0,0,0,0,0,0,0,0,1552
2025-10-01,櫃檯買賣中心,7,0,0,0,7,7762,0,0,0,0,0,0,1552,21,0,0,0,0,21,3105,0,0,0,0,0,0,0,0,0,0,0,0,0,1552
2025-10-02,櫃檯買賣中心,7,2,0,0,9,7762,0,0,0,0,0,0,1552,21,0,0,0,0,21,3105,0,0,0,0,0,0,0,0,0,0,0,0,0,1552
2025-10-03,櫃檯買賣中心,9,0,0,0,9,7762,0,0,0,0,0,0,1552,21,0,0,0,0,21,3105,0,0,0,0,0,0,0,0,0,0,0,0,0,1552
2025-10-07,櫃檯買賣中心,9,1,0,0,10,7762,0,0,0,0,0,0,1552,21,0,0,0,0,21,3105,0,0,0,0,0,0,0,0,0,0,0,0,0,1552
2025-10-08,櫃檯買賣中心,10,0,0,0,10,7762,0,0,0,0,0,0,1552,21,0,0,0,0,21,3105,0,0,0,0,0,0,0,0,0,0,0,0,0,1552
2025-10-09,櫃檯買賣中心,10,0,0,0,10,7762,0,0,0,0,0,0,1552,21,0,0,0,0,21,3105,0,0,0,0,0,0,0,0,0,0,0,0,0,1552
2025-10-13,櫃檯買賣中心,10,7,0,0,17,7762,0,0,0,0,0,0,1552,21,1,0,0,0,22,3105,0,0,0,0,0,0,0,0,0,0,0,0,0,1552
2025-10-14,櫃檯買賣中心,17,8,2,0,23,7768,0,0,0,0,0,0,1554,22,1,0,0,0,23,3107,0,0,0,0,0,0,0,0,0,0,0,0,0,1554
2025-10-15,櫃檯買賣中心,23,0,1,0,22,7768,0,0,0,0,0,0,1554,23,2,0,0,0,25,3107,0,0,0,0,0,0,0,0,0,0,0,0,0,1554
2025-10-16,櫃檯買賣中心,22,2,3,0,21,7768,0,0,0,0,0,0,1554,25,0,0,0,0,25,3107,0,0,0,0,0,0,0,0,0,0,0,0,0,1554
2025-10-17,櫃檯買賣中心,21,3,7,0,17,7768,0,0,0,0,0,0,1554,25,0,0,0,0,25,3107,0,0,0,0,0,0,0,0,0,0,0,0,0,1554
2025-10-20,櫃檯買賣中心,17,1,0,0,18,7768,0,0,0,0,0,0,1554,25,0,0,0,0,25,3107,0,0,0,0,0,0,0,0,0,0,0,0,0,1554
2025-10-21,櫃檯買賣中心,18,5,0,0,23,7768,0,0,0,0,0,0,1554,25,0,0,0,0,25,3107,0,0,0,0,0,0,0,0,0,0,0,0,0,1554
