date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2021-11-08,櫃檯買賣中心,0,0,0,0,0,12262,0,0,0,0,0,0,2452,154,0,0,0,0,154,4905,0,0,0,0,0,0,0,0,0,0,0,0,0,2452
2021-11-09,櫃檯買賣中心,0,1,0,0,1,12262,0,0,0,0,0,0,2452,154,0,0,0,0,154,4905,0,0,0,0,0,0,0,0,0,0,0,0,0,2452
2021-11-10,櫃檯買賣中心,1,0,0,0,1,12262,0,0,0,0,0,0,2452,154,0,0,0,0,154,4905,0,0,0,0,0,0,0,0,0,0,0,0,0,2452
2021-11-11,櫃檯買賣中心,1,0,0,0,1,12262,0,0,0,0,0,0,2452,154,0,0,0,0,154,4905,0,0,0,0,0,0,0,0,0,0,0,0,0,2452
2021-11-12,櫃檯買賣中心,1,1,0,0,2,12262,0,0,0,0,0,0,2452,154,0,0,0,0,154,4905,0,0,0,0,0,0,0,0,0,0,0,0,0,2452
2021-11-15,櫃檯買賣中心,2,0,0,0,2,12262,0,0,0,0,0,0,2452,154,0,0,0,0,154,4905,0,0,0,0,0,0,0,0,0,0,0,0,0,2452
2021-11-16,櫃檯買賣中心,2,41,0,0,43,12262,0,0,0,0,0,0,2452,154,0,0,0,0,154,4905,0,0,0,0,0,0,0,0,0,0,0,0,0,2452
2021-11-17,櫃檯買賣中心,43,180,3,0,220,12262,0,0,0,0,0,0,2452,154,0,0,0,0,154,4905,0,0,0,0,0,0,0,0,0,0,0,0,0,2452
2021-11-18,櫃檯買賣中心,220,135,3,0,352,12262,0,0,0,0,0,0,2452,154,0,14,0,0,140,4905,0,0,0,0,0,0,0,0,0,0,0,0,0,2452
2021-11-19,櫃檯買賣中心,352,80,75,50,307,12262,0,0,0,0,0,0,2452,140,0,40,0,0,100,4905,0,0,0,0,0,0,0,0,0,0,0,0,0,2452
2021-11-22,櫃檯買賣中心,307,58,40,0,325,12262,0,0,0,0,0,0,2452,100,0,0,0,0,100,4905,0,0,0,0,0,0,0,0,0,0,0,0,0,2452
2021-11-23,櫃檯買賣中心,325,11,0,0,336,12262,0,0,0,0,0,0,2452,100,0,0,0,0,100,4905,0,0,0,0,0,0,0,0,0,0,0,0,0,2452
2021-11-24,櫃檯買賣中心,336,18,3,0,351,12262,0,0,0,0,0,0,2452,100,80,0,0,0,180,4905,0,0,0,0,0,0,0,0,0,0,0,0,0,2452
