date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,28014,217,42,2,28187,132887,0,0,0,0,0,0,26577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26577
2015-06-01,集中市場,28187,185,36,0,28336,132887,0,0,0,0,0,0,26577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26577
2015-06-02,集中市場,28336,90,34,0,28392,132887,0,0,0,0,0,0,26577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26577
2015-06-03,集中市場,28392,382,99,0,28675,132887,0,0,0,0,0,0,26577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26577
2015-06-04,集中市場,28675,334,95,0,28914,132887,0,0,0,0,0,0,26577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26577
2015-06-05,集中市場,28914,450,254,52,29058,132887,0,0,0,0,0,0,26577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26577
2015-06-08,集中市場,29058,435,239,0,29254,132887,0,0,0,0,0,0,26577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26577
2015-06-09,集中市場,29254,1681,1539,24,29372,132887,0,0,0,0,0,0,26577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26577
2015-06-10,集中市場,29372,401,493,10,29270,132887,0,0,0,0,0,0,26577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26577
2015-06-11,集中市場,29270,358,189,6,29433,132887,0,0,0,0,0,0,26577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26577
2015-06-12,集中市場,29433,265,101,20,29577,132887,0,0,0,0,0,0,26577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26577
2015-06-15,集中市場,29577,126,55,0,29648,132887,0,0,0,0,0,0,26577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26577
