date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2019-12-25,櫃檯買賣中心,0,0,0,0,0,6831,0,0,0,0,0,0,1366,0,0,0,0,0,0,2732,0,0,0,0,0,0,0,0,0,0,0,0,0,1366
2019-12-26,櫃檯買賣中心,0,0,0,0,0,5560,0,0,0,0,0,0,1112,0,0,0,0,0,0,2224,0,0,0,0,0,0,0,0,0,0,0,0,0,1112
2019-12-27,櫃檯買賣中心,0,0,0,0,0,5560,0,0,0,0,0,0,1112,0,0,0,0,0,0,2224,0,0,0,0,0,0,0,0,0,0,0,0,0,1112
2019-12-30,櫃檯買賣中心,0,0,0,0,0,5560,0,0,0,0,0,0,1112,0,0,0,0,0,0,2224,0,0,0,0,0,0,0,0,0,0,0,0,0,1112
2019-12-31,櫃檯買賣中心,0,0,0,0,0,5560,0,0,0,0,0,0,1112,0,0,0,0,0,0,2224,0,0,0,0,0,0,0,0,0,0,0,0,0,1112
2020-01-02,櫃檯買賣中心,0,0,0,0,0,5560,0,0,0,0,0,0,1112,0,0,0,0,0,0,2224,0,0,0,0,0,0,0,0,0,0,0,0,0,1112
2020-01-03,櫃檯買賣中心,0,0,0,0,0,5560,0,0,0,0,0,0,1112,0,0,0,0,0,0,2224,0,0,0,0,0,0,0,0,0,0,0,0,0,1112
2020-01-06,櫃檯買賣中心,0,0,0,0,0,5560,0,0,0,0,0,0,1112,0,0,0,0,0,0,2224,0,0,0,0,0,0,0,0,0,0,0,0,0,1112
2020-01-07,櫃檯買賣中心,0,0,0,0,0,5560,0,0,0,0,0,0,1112,0,0,0,0,0,0,2224,0,0,0,0,0,0,0,0,0,0,0,0,0,1112
2020-01-08,櫃檯買賣中心,0,0,0,0,0,5560,0,0,0,0,0,0,1112,0,0,0,0,0,0,2224,0,0,0,0,0,0,0,0,0,0,0,0,0,1112
2020-01-09,櫃檯買賣中心,0,0,0,0,0,5560,0,0,0,0,0,0,1112,0,0,0,0,0,0,2224,0,0,0,0,0,0,0,0,0,0,0,0,0,1112
2020-01-10,櫃檯買賣中心,0,0,0,0,0,5560,0,0,0,0,0,0,1112,0,0,0,0,0,0,2224,0,0,0,0,0,0,0,0,0,0,0,0,0,1112
2020-01-13,櫃檯買賣中心,0,0,0,0,0,5560,0,0,0,0,0,0,1112,0,0,0,0,0,0,2224,0,0,0,0,0,0,0,0,0,0,0,0,0,1112
2020-01-14,櫃檯買賣中心,0,0,0,0,0,5560,0,0,0,0,0,0,1112,0,0,0,0,0,0,2224,0,0,0,0,0,0,0,0,0,0,0,0,0,1112
2020-01-15,櫃檯買賣中心,0,0,0,0,0,5560,0,0,0,0,0,0,1112,0,0,0,0,0,0,2224,0,0,0,0,0,0,0,0,0,0,0,0,0,1112
2020-01-16,櫃檯買賣中心,0,0,0,0,0,5560,0,0,0,0,0,0,1112,0,0,0,0,0,0,2224,0,0,0,0,0,0,0,0,0,0,0,0,0,1112
2020-01-17,櫃檯買賣中心,0,0,0,0,0,5560,0,0,0,0,0,0,1112,0,15,0,0,0,15,2224,0,0,0,0,0,0,0,0,0,0,0,0,0,1112
2020-01-20,櫃檯買賣中心,0,0,0,0,0,5560,0,0,0,0,0,0,1112,15,0,0,0,0,15,2224,0,0,0,0,0,0,0,0,0,0,0,0,0,1112
2020-01-30,櫃檯買賣中心,0,0,0,0,0,5560,0,0,0,0,0,0,1112,15,0,0,0,0,15,2224,0,0,0,0,0,0,0,0,0,0,0,0,0,1112
