date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,8255,281,282,1,8253,30242,0,0,0,0,0,0,6048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6048
2015-06-01,集中市場,8253,157,307,0,8103,30242,0,0,0,0,0,0,6048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6048
2015-06-02,集中市場,8103,98,139,3,8059,30242,0,0,0,0,0,0,6048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6048
2015-06-03,集中市場,8059,98,196,0,7961,30242,0,0,0,0,0,0,6048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6048
2015-06-04,集中市場,7961,174,388,3,7744,30242,0,0,0,0,0,0,6048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6048
2015-06-05,集中市場,7744,111,147,4,7704,30242,0,0,0,0,0,0,6048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6048
2015-06-08,集中市場,7704,41,94,0,7651,30242,0,0,0,0,0,0,6048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6048
2015-06-09,集中市場,7651,270,536,31,7354,30242,0,0,0,0,0,0,6048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6048
2015-06-10,集中市場,7354,131,121,28,7336,30242,0,0,0,0,0,0,6048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6048
2015-06-11,集中市場,7336,124,137,41,7282,30242,0,0,0,0,0,0,6048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6048
2015-06-12,集中市場,7282,102,246,0,7138,30242,0,0,0,0,0,0,6048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6048
2015-06-15,集中市場,7133,53,82,0,7104,30242,0,0,0,0,0,0,6048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6048
2015-06-16,集中市場,7104,68,86,1,7085,30242,0,0,0,0,0,0,6048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6048
2015-06-17,集中市場,7085,82,31,3,7133,30242,0,0,0,0,0,0,6048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6048
2015-06-18,集中市場,7133,54,62,47,7078,30242,0,0,0,0,0,0,6048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6048
2015-06-22,集中市場,7078,78,91,1,7064,30242,0,0,0,0,0,0,6048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6048
2015-06-23,集中市場,7064,52,96,5,7015,30242,0,0,0,0,0,0,6048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6048
2015-06-24,集中市場,7015,92,162,1,6944,30242,0,0,0,0,0,0,6048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6048
2015-06-25,集中市場,6944,159,168,2,6933,30242,0,0,0,0,0,0,6048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6048
2015-06-26,集中市場,6933,38,49,26,6896,30242,0,0,0,0,0,0,6048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6048
2015-06-29,集中市場,6896,98,106,3,6885,30242,0,0,0,0,0,0,6048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6048
2015-06-30,集中市場,6885,20,78,3,6824,30242,0,0,0,0,0,0,6048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6048
