date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,櫃檯買賣中心,63855,1997,1046,18,64788,270247,1,0,0,0,0,1,54049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54049
2015-01-06,櫃檯買賣中心,64788,2248,1016,23,65997,270247,1,0,0,0,0,1,54049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54049
2015-01-07,櫃檯買賣中心,65997,968,1189,176,65600,270247,1,0,0,0,0,1,54049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54049
2015-01-08,櫃檯買賣中心,65600,2677,3108,0,65169,270247,1,0,0,0,0,1,54049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54049
2015-01-09,櫃檯買賣中心,65169,2279,2452,0,64996,270247,1,0,0,0,0,1,54049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54049
2015-01-12,櫃檯買賣中心,64996,1483,1371,15,65093,270247,1,0,0,0,0,1,54049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54049
2015-01-13,櫃檯買賣中心,65093,737,666,12,65152,270247,1,0,0,0,0,1,54049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54049
2015-01-14,櫃檯買賣中心,65152,782,416,0,65518,270247,1,0,0,0,0,1,54049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54049
2015-01-15,櫃檯買賣中心,65518,717,663,0,65572,270247,1,0,0,0,0,1,54049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54049
2015-01-16,櫃檯買賣中心,65572,1554,630,0,66496,270247,1,0,0,0,0,1,54049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54049
2015-01-19,櫃檯買賣中心,66496,1199,893,5,66797,270247,1,0,0,0,0,1,54049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54049
