date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,8692,80,62,0,8710,500673,1,0,0,0,0,1,100135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100135
2015-01-06,集中市場,8710,713,133,0,9290,500673,1,0,0,0,0,1,100135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100135
2015-01-07,集中市場,9290,264,62,0,9492,500673,1,0,0,0,0,1,100135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100135
2015-01-08,集中市場,9492,128,405,0,9215,500673,1,0,0,0,0,1,100135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100135
2015-01-09,集中市場,9215,219,88,5,9341,500673,1,0,0,0,0,1,100135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100135
2015-01-12,集中市場,9341,284,95,2,9528,500673,1,0,0,0,0,1,100135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100135
2015-01-13,集中市場,9528,111,226,2,9411,500673,1,0,0,0,0,1,100135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100135
2015-01-14,集中市場,9411,311,52,0,9670,500673,1,0,0,0,0,1,100135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100135
2015-01-15,集中市場,9670,959,136,1,10492,500673,1,0,0,0,0,1,100135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100135
2015-01-16,集中市場,10492,820,464,10,10838,500673,1,0,0,0,0,1,100135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100135
