date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,43191,2039,3163,17,42050,104427,0,0,0,0,0,0,20885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20885
2015-06-01,集中市場,42050,1037,1341,0,41746,104427,0,0,0,0,0,0,20885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20885
2015-06-02,集中市場,41746,1833,2355,1,41223,104427,0,0,0,0,0,0,20885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20885
2015-06-03,集中市場,41223,1896,1741,20,41358,104427,0,0,0,0,0,0,20885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20885
2015-06-04,集中市場,41358,1342,1363,0,41337,104427,0,0,0,0,0,0,20885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20885
2015-06-05,集中市場,41337,1140,587,13,41877,104427,0,0,0,0,0,0,20885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20885
2015-06-08,集中市場,41877,673,1438,25,41087,104414,0,0,0,0,0,0,20883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20883
2015-06-09,集中市場,41087,1302,1902,27,40460,104414,0,0,0,0,0,0,20883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20883
2015-06-10,集中市場,40460,869,1231,166,39932,104414,0,0,0,0,0,0,20883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20883
2015-06-11,集中市場,39931,958,901,10,39978,104414,0,0,0,0,0,0,20883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20883
2015-06-12,集中市場,39978,553,837,3,39691,104414,0,0,0,0,0,0,20883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20883
2015-06-15,集中市場,39691,1685,1729,0,39647,104414,0,0,0,0,0,0,20883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20883
2015-06-16,集中市場,39647,863,584,0,39926,104414,0,0,0,0,0,0,20883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20883
2015-06-17,集中市場,39926,640,654,0,39912,104414,0,0,0,0,0,0,20883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20883
