date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,2368,17,21,0,2364,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-06-01,集中市場,2364,5,10,0,2359,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-06-02,集中市場,2359,2,2,0,2359,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-06-03,集中市場,2359,1,8,72,2280,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-06-04,集中市場,2280,6,17,35,2234,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-06-05,集中市場,2234,2,39,0,2197,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-06-08,集中市場,2197,6,15,0,2188,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-06-09,集中市場,2188,12,92,0,2108,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-06-10,集中市場,2108,4,1,0,2111,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-06-11,集中市場,2111,2,7,0,2106,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-06-12,集中市場,2106,4,10,0,2100,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-06-15,集中市場,2100,1,5,0,2096,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-06-16,集中市場,2096,0,6,0,2090,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-06-17,集中市場,2090,5,8,0,2087,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-06-18,集中市場,2087,8,0,0,2095,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-06-22,集中市場,2095,16,0,0,2111,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-06-23,集中市場,2111,5,17,0,2099,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-06-24,集中市場,2099,3,8,7,2087,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-06-25,集中市場,2087,0,1,0,2086,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-06-26,集中市場,2086,12,9,0,2089,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-06-29,集中市場,2089,2,20,0,2071,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-06-30,集中市場,2071,1,0,0,2072,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-07-01,集中市場,2072,3,1,0,2074,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-07-02,集中市場,2074,9,14,0,2069,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-07-03,集中市場,2069,7,6,0,2070,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-07-06,集中市場,2070,2,2,0,2070,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-07-07,集中市場,2070,4,1,0,2073,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-07-08,集中市場,2073,7,16,0,2064,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-07-09,集中市場,2064,6,21,0,2049,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-07-13,集中市場,2049,0,8,0,2041,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-07-14,集中市場,2041,10,159,0,1892,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-07-15,集中市場,1892,2,11,0,1883,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-07-16,集中市場,1883,5,19,4,1865,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-07-17,集中市場,1865,2,2,1,1864,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-07-20,集中市場,1864,7,1,0,1870,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-07-21,集中市場,1870,22,111,0,1781,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-07-22,集中市場,1781,0,8,0,1773,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-07-23,集中市場,1773,0,40,5,1728,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-07-24,集中市場,1728,0,23,3,1702,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-07-27,集中市場,1702,1,78,6,1619,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-07-28,集中市場,1619,0,17,15,1587,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-07-29,集中市場,1587,0,0,0,1587,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-07-30,集中市場,1587,9,0,0,1596,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-07-31,集中市場,1596,0,0,0,1596,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-08-03,集中市場,1596,5,3,0,1598,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-08-04,集中市場,1598,4,27,1,1574,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-08-05,集中市場,1574,6,13,3,1564,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-08-06,集中市場,1564,3,40,0,1527,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-08-07,集中市場,1527,2,0,0,1529,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-08-10,集中市場,1529,0,3,0,1526,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-08-11,集中市場,1526,0,0,0,1526,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-08-12,集中市場,1526,6,1,1,1530,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-08-13,集中市場,1530,30,2,0,1558,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-08-14,集中市場,1558,7,5,0,1560,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-08-17,集中市場,1560,5,38,0,1527,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-08-18,集中市場,1527,12,16,0,1523,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-08-19,集中市場,1523,6,12,10,1507,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-08-20,集中市場,1507,2,9,0,1500,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-08-21,集中市場,1500,6,30,0,1476,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-08-24,集中市場,1476,22,189,2,1307,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-08-25,集中市場,1307,5,15,5,1292,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-08-26,集中市場,1292,2,0,0,1294,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-08-27,集中市場,1294,6,1,0,1299,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-08-28,集中市場,1299,5,12,0,1292,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-08-31,集中市場,1292,0,4,15,1273,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-09-01,集中市場,1273,105,0,25,1353,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-09-02,集中市場,1353,21,62,0,1312,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-09-03,集中市場,1312,20,37,0,1295,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-09-04,集中市場,1295,2,13,30,1254,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-09-07,集中市場,1254,1,4,0,1251,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-09-08,集中市場,1251,0,5,0,1246,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-09-09,集中市場,1246,12,21,0,1237,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-09-10,集中市場,1237,20,53,0,1204,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-09-11,集中市場,1204,16,12,0,1208,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-09-14,集中市場,1208,1,5,0,1204,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-09-15,集中市場,1204,5,13,47,1149,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-09-16,集中市場,1149,0,5,0,1144,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-09-17,集中市場,1144,25,8,20,1141,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-09-18,集中市場,1141,7,29,0,1119,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-09-21,集中市場,1119,0,103,0,1016,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
2015-09-22,集中市場,1016,2,30,0,988,21368,0,0,0,0,0,0,4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274
