date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,6724,77,39,1,6761,64962,1,0,0,0,0,1,12992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12992
2015-01-06,集中市場,6761,64,109,0,6716,64962,1,0,0,0,0,1,12992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12992
2015-01-07,集中市場,6716,47,22,0,6741,64962,1,0,0,0,0,1,12992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12992
2015-01-08,集中市場,6741,58,29,1,6769,64962,1,0,0,0,0,1,12992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12992
2015-01-09,集中市場,6769,51,77,0,6743,64962,1,0,0,0,0,1,12992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12992
2015-01-12,集中市場,6743,99,66,14,6762,64962,1,0,0,0,0,1,12992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12992
2015-01-13,集中市場,6762,69,175,1,6655,64962,1,0,0,0,0,1,12992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12992
2015-01-14,集中市場,6655,161,184,0,6632,64962,1,0,0,0,0,1,12992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12992
2015-01-15,集中市場,6632,67,29,0,6670,64962,1,0,0,0,0,1,12992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12992
2015-01-16,集中市場,6670,58,143,22,6563,64962,1,0,0,0,0,1,12992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12992
