date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,310,1,2,0,309,30936,0,0,0,0,0,0,6187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6187
2015-06-01,集中市場,309,5,1,0,313,30936,0,0,0,0,0,0,6187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6187
2015-06-02,集中市場,313,3,1,4,311,30936,0,0,0,0,0,0,6187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6187
2015-06-03,集中市場,311,2,4,0,309,30936,0,0,0,0,0,0,6187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6187
2015-06-04,集中市場,309,9,5,0,313,30936,0,0,0,0,0,0,6187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6187
2015-06-05,集中市場,313,4,12,0,305,30936,0,0,0,0,0,0,6187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6187
2015-06-08,集中市場,305,2,3,0,304,30936,0,0,0,0,0,0,6187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6187
2015-06-09,集中市場,304,19,11,0,312,30936,0,0,0,0,0,0,6187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6187
2015-06-10,集中市場,312,6,3,0,315,30936,0,0,0,0,0,0,6187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6187
2015-06-11,集中市場,315,0,7,0,308,30936,0,0,0,0,0,0,6187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6187
2015-06-12,集中市場,308,2,1,0,309,30936,0,0,0,0,0,0,6187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6187
2015-06-15,集中市場,309,0,0,0,309,30936,0,0,0,0,0,0,6187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6187
2015-06-16,集中市場,309,2,2,0,309,30936,0,0,0,0,0,0,6187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6187
2015-06-17,集中市場,309,1,0,0,310,30936,0,0,0,0,0,0,6187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6187
2015-06-18,集中市場,310,0,0,0,310,30936,0,0,0,0,0,0,6187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6187
2015-06-22,集中市場,310,0,1,0,309,30936,0,0,0,0,0,0,6187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6187
2015-06-23,集中市場,309,1,0,0,310,30936,0,0,0,0,0,0,6187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6187
2015-06-24,集中市場,310,0,0,0,310,30936,0,0,0,0,0,0,6187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6187
2015-06-25,集中市場,310,0,6,0,304,30936,0,0,0,0,0,0,6187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6187
2015-06-26,集中市場,304,5,8,2,299,30936,0,0,0,0,0,0,6187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6187
2015-06-29,集中市場,299,0,11,0,288,30936,0,0,0,0,0,0,6187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6187
2015-06-30,集中市場,288,4,2,0,290,30936,0,0,0,0,0,0,6187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6187
2015-07-01,集中市場,290,0,1,0,289,30936,0,0,0,0,0,0,6187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6187
2015-07-02,集中市場,289,1,0,0,290,30936,0,0,0,0,0,0,6187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6187
2015-07-03,集中市場,290,1,0,1,290,30936,0,0,0,0,0,0,6187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6187
2015-07-06,集中市場,290,12,11,0,291,30936,0,0,0,0,0,0,6187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6187
2015-07-07,集中市場,291,2,4,0,289,30936,0,0,0,0,0,0,6187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6187
2015-07-08,集中市場,289,0,1,0,288,30936,0,0,0,0,0,0,6187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6187
2015-07-09,集中市場,288,0,1,0,287,30936,0,0,0,0,0,0,6187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6187
2015-07-13,集中市場,287,0,12,0,275,30936,0,0,0,0,0,0,6187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6187
2015-07-14,集中市場,275,3,6,0,272,30936,0,0,0,0,0,0,6187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6187
2015-07-15,集中市場,272,0,18,0,254,30936,0,0,0,0,0,0,6187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6187
2015-07-16,集中市場,254,0,1,0,253,30936,0,0,0,0,0,0,6187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6187
2015-07-17,集中市場,253,4,2,0,255,30936,0,0,0,0,0,0,6187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6187
2015-07-20,集中市場,255,13,9,0,259,30936,0,0,0,0,0,0,6187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6187
2015-07-21,集中市場,259,26,4,0,281,30936,0,0,0,0,0,0,6187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6187
2015-07-22,集中市場,281,0,34,0,247,30936,0,0,0,0,0,0,6187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6187
2015-07-23,集中市場,247,1,0,0,248,30936,0,0,0,0,0,0,6187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6187
2015-07-24,集中市場,248,0,4,0,244,30936,0,0,0,0,0,0,6187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6187
2015-07-27,集中市場,244,11,13,0,242,30936,0,0,0,0,0,0,6187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6187
2015-07-28,集中市場,242,5,5,0,242,30936,0,0,0,0,0,0,6187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6187
2015-07-29,集中市場,242,1,7,27,209,30936,0,0,0,0,0,0,6187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6187
