date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2017-01-09,集中市場,0,0,0,0,0,25000,0,0,0,0,0,0,5000,0,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-07-14,集中市場,0,0,0,0,0,25000,0,0,0,0,0,0,5000,0,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-07-17,集中市場,0,392,0,0,392,25000,0,0,0,0,0,0,5000,0,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-07-18,集中市場,392,54,60,0,386,25000,0,0,0,0,0,0,5000,0,5,0,0,0,5,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-07-19,集中市場,386,481,107,0,760,25000,0,0,0,0,0,0,5000,5,3,0,0,0,8,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-07-20,集中市場,760,215,66,0,909,25000,0,0,0,0,0,0,5000,8,0,0,0,0,8,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-07-21,集中市場,909,21,20,0,910,25000,0,0,0,0,0,0,5000,8,0,0,0,0,8,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-07-24,集中市場,910,48,55,0,903,25000,0,0,0,0,0,0,5000,8,0,0,0,0,8,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-07-25,集中市場,903,55,47,0,911,25000,0,0,0,0,0,0,5000,8,0,0,0,0,8,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-07-26,集中市場,911,30,29,0,912,25000,0,0,0,0,0,0,5000,8,0,0,0,0,8,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-07-27,集中市場,912,30,44,0,898,25000,0,0,0,0,0,0,5000,8,0,0,0,0,8,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-07-28,集中市場,898,88,43,0,943,25000,0,0,0,0,0,0,5000,8,0,0,0,0,8,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-07-31,集中市場,943,1161,350,0,1754,25000,0,0,0,0,0,0,5000,8,0,0,0,0,8,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-08-01,集中市場,1754,1203,480,0,2477,25000,0,0,0,0,0,0,5000,8,0,0,0,0,8,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-08-02,集中市場,2476,508,573,0,2411,25000,0,0,0,0,0,0,5000,8,0,0,0,0,8,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-08-03,集中市場,2411,696,364,0,2743,25000,0,0,0,0,0,0,5000,8,0,0,0,0,8,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-08-04,集中市場,2743,752,507,0,2988,25000,0,0,0,0,0,0,5000,8,0,0,0,0,8,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-08-07,集中市場,2988,547,704,0,2831,25000,0,0,0,0,0,0,5000,8,0,0,0,0,8,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-08-08,集中市場,2831,682,960,0,2553,25000,0,0,0,0,0,0,5000,8,8,0,0,0,16,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-08-09,集中市場,2553,65,137,0,2481,25000,0,0,0,0,0,0,5000,16,0,0,0,0,16,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-08-10,集中市場,2481,61,146,0,2396,25000,0,0,0,0,0,0,5000,16,0,0,0,0,16,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-08-11,集中市場,2396,64,80,1,2379,25000,0,0,0,0,0,0,5000,16,0,0,0,0,16,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-08-14,集中市場,2379,143,222,0,2300,25000,0,0,0,0,0,0,5000,16,2,0,0,0,18,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-08-15,集中市場,2300,70,71,0,2299,25000,0,0,0,0,0,0,5000,18,2,0,0,0,20,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-08-16,集中市場,2299,133,108,0,2324,25000,0,0,0,0,0,0,5000,20,0,0,0,0,20,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-08-17,集中市場,2324,27,7,0,2344,25000,0,0,0,0,0,0,5000,20,0,0,0,0,20,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-08-18,集中市場,2344,44,93,0,2295,25000,0,0,0,0,0,0,5000,20,0,0,0,0,20,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-08-21,集中市場,2295,164,190,1,2268,25000,0,0,0,0,0,0,5000,20,0,0,0,0,20,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-08-22,集中市場,2268,96,91,0,2273,25000,0,0,0,0,0,0,5000,20,3,0,0,0,23,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-08-23,集中市場,2273,203,45,0,2431,25000,0,0,0,0,0,0,5000,23,0,0,0,0,23,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-08-24,集中市場,2431,138,70,0,2499,25000,0,0,0,0,0,0,5000,23,0,0,0,0,23,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-08-25,集中市場,2499,938,451,0,2986,25000,0,0,0,0,0,0,5000,23,0,0,0,0,23,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-08-28,集中市場,2986,1517,962,0,3541,25000,0,0,0,0,0,0,5000,23,0,0,0,0,23,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-08-29,集中市場,3541,1647,1370,0,3818,25000,0,0,0,0,0,0,5000,23,0,0,0,3,20,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-08-30,集中市場,3818,568,692,11,3683,25000,0,0,0,0,0,0,5000,20,0,0,0,5,15,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-08-31,集中市場,3683,417,471,3,3626,25000,0,0,0,0,0,0,5000,15,0,0,0,2,13,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-09-01,集中市場,3626,321,379,0,3568,25000,0,0,0,0,0,0,5000,13,0,0,0,0,13,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-09-04,集中市場,3568,594,722,0,3440,25000,0,0,0,0,0,0,5000,13,0,0,0,6,7,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-09-05,集中市場,3440,347,286,0,3501,25000,0,0,0,0,0,0,5000,7,0,0,0,0,7,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-09-06,集中市場,3501,427,396,0,3532,25000,0,0,0,0,0,0,5000,7,1,0,0,0,8,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-09-07,集中市場,3532,82,67,0,3547,25000,0,0,0,0,0,0,5000,8,0,0,0,0,8,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-09-08,集中市場,3547,116,125,19,3519,25000,0,0,0,0,0,0,5000,8,3,0,0,0,11,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-09-11,集中市場,3519,78,152,2,3443,25000,0,0,0,0,0,0,5000,11,1,0,0,0,12,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-09-12,集中市場,3443,59,73,0,3429,25000,0,0,0,0,0,0,5000,12,0,0,0,0,12,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-09-13,集中市場,3429,589,468,0,3550,25000,0,0,0,0,0,0,5000,12,0,0,0,0,12,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-09-14,集中市場,3550,108,117,0,3541,25000,0,0,0,0,0,0,5000,12,0,0,0,0,12,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-09-15,集中市場,3541,162,422,0,3281,25000,0,0,0,0,0,0,5000,12,0,0,0,0,12,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-09-18,集中市場,3281,99,173,8,3199,25000,0,0,0,0,0,0,5000,12,0,0,0,0,12,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-09-19,集中市場,3199,65,79,0,3185,25000,0,0,0,0,0,0,5000,12,0,0,0,1,11,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-09-20,集中市場,3185,119,121,1,3182,25000,0,0,0,0,0,0,5000,11,0,0,0,0,11,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-09-21,集中市場,3182,97,108,0,3171,25000,0,0,0,0,0,0,5000,11,0,0,0,0,11,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-09-22,集中市場,3171,159,209,0,3121,25000,0,0,0,0,0,0,5000,11,0,0,0,0,11,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-09-25,集中市場,3121,73,74,0,3120,25000,0,0,0,0,0,0,5000,11,0,0,0,0,11,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-09-26,集中市場,3120,41,70,0,3091,25000,0,0,0,0,0,0,5000,11,0,0,0,3,8,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-09-27,集中市場,3091,45,53,0,3083,25000,0,0,0,0,0,0,5000,8,0,0,0,0,8,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-09-28,集中市場,3083,18,16,0,3085,25000,0,0,0,0,0,0,5000,8,0,0,0,0,8,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-09-29,集中市場,3085,24,28,1,3080,25000,0,0,0,0,0,0,5000,8,1,0,0,0,9,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-09-30,集中市場,3080,16,26,0,3070,25000,0,0,0,0,0,0,5000,9,0,0,0,2,7,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-10-02,集中市場,3070,234,215,0,3089,25000,0,0,0,0,0,0,5000,7,0,0,0,0,7,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-10-03,集中市場,3089,63,44,0,3108,25000,0,0,0,0,0,0,5000,7,0,0,0,2,5,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-10-05,集中市場,3108,177,124,0,3161,25000,0,0,0,0,0,0,5000,5,0,0,0,0,5,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-10-06,集中市場,3161,53,55,0,3159,25000,0,0,0,0,0,0,5000,5,0,0,0,0,5,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-10-11,集中市場,3159,125,153,0,3131,25000,0,0,0,0,0,0,5000,5,0,0,0,0,5,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2017-10-12,集中市場,3131,40,31,50,3090,25000,0,0,0,0,0,0,5000,5,2,0,0,0,7,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
