date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,3973,509,46,0,4436,1465297,2,0,0,0,0,2,293059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293059
2015-01-06,集中市場,4436,246,46,0,4636,1465297,2,0,0,0,0,2,293059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293059
2015-01-07,集中市場,4636,271,11,0,4896,1465297,2,0,0,0,0,2,293059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293059
2015-01-08,集中市場,4896,227,410,0,4713,1465297,2,0,0,0,0,2,293059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293059
2015-01-09,集中市場,4713,252,41,0,4924,1465297,2,0,0,0,0,2,293059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293059
2015-01-12,集中市場,4924,113,486,0,4551,1465297,2,0,0,0,0,2,293059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293059
2015-01-13,集中市場,4551,286,235,28,4574,1465297,2,0,0,0,0,2,293059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293059
2015-01-14,集中市場,4574,197,63,0,4708,1465297,2,0,0,0,0,2,293059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293059
2015-01-15,集中市場,4708,83,114,0,4677,1465297,2,0,0,0,0,2,293059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293059
2015-01-16,集中市場,4677,80,157,0,4600,1465297,2,0,0,0,0,2,293059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293059
2015-01-19,集中市場,4600,171,565,78,4128,1465297,2,0,0,0,0,2,293059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293059
2015-01-20,集中市場,4128,71,217,0,3982,1465297,2,0,0,0,0,2,293059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293059
2015-01-21,集中市場,3982,53,258,0,3777,1465297,2,0,0,0,0,2,293059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293059
2015-01-22,集中市場,3777,18,277,2,3516,1465297,2,0,0,0,0,2,293059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293059
2015-01-23,集中市場,3516,61,307,0,3270,1465297,2,0,0,0,0,2,293059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293059
2015-01-26,集中市場,3270,31,64,0,3237,1465297,2,0,0,0,0,2,293059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293059
2015-01-27,集中市場,3237,9,173,0,3073,1465297,2,0,0,0,0,2,293059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293059
2015-01-28,集中市場,3073,26,73,7,3019,1465297,2,0,0,0,0,2,293059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293059
2015-01-29,集中市場,3019,53,64,0,3008,1465297,2,0,0,0,0,2,293059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293059
2015-01-30,集中市場,3008,62,60,2,3008,1465297,2,0,0,0,0,2,293059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293059
2015-02-02,集中市場,3008,35,181,0,2862,1465297,2,0,0,0,0,2,293059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293059
2015-02-03,集中市場,2862,130,274,4,2714,1465297,2,0,0,0,0,2,293059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293059
2015-02-04,集中市場,2714,151,311,0,2554,1465297,2,0,0,0,0,2,293059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293059
2015-02-05,集中市場,2554,26,156,0,2424,1465297,2,0,0,0,0,2,293059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293059
2015-02-06,集中市場,2424,85,20,0,2489,1465297,2,0,0,0,0,2,293059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293059
2015-02-09,集中市場,2489,45,41,0,2493,1465297,2,0,0,0,0,2,293059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293059
2015-02-10,集中市場,2493,113,55,0,2551,1465297,2,0,0,0,0,2,293059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293059
2015-02-11,集中市場,2551,63,94,8,2512,1465297,2,0,0,0,0,2,293059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293059
2015-02-12,集中市場,2512,19,34,0,2497,1465297,2,0,0,0,0,2,293059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293059
2015-02-13,集中市場,2497,63,31,11,2518,1465297,2,0,0,0,0,2,293059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293059
2015-02-16,集中市場,2497,63,31,11,2518,1465297,2,0,0,0,0,2,293059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293059
2015-02-17,集中市場,2497,63,31,11,2518,1465297,2,0,0,0,0,2,293059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293059
2015-02-24,集中市場,2508,147,63,0,2592,1465297,2,0,0,0,0,2,293059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293059
2015-02-25,集中市場,2592,36,48,10,2570,1465297,2,0,0,0,0,2,293059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293059
2015-02-26,集中市場,2570,83,36,1,2616,1465297,2,0,0,0,0,2,293059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293059
2015-03-02,集中市場,2616,116,56,1,2675,1465297,2,0,0,0,0,2,293059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293059
2015-03-03,集中市場,2675,100,29,0,2746,1465297,2,0,0,0,0,2,293059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293059
