date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,11524,44,165,0,11403,51129,0,0,0,0,0,0,10226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10226
2015-06-01,櫃檯買賣中心,11403,27,26,0,11404,51129,0,0,0,0,0,0,10226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10226
2015-06-02,櫃檯買賣中心,11404,84,163,0,11325,51129,0,0,0,0,0,0,10226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10226
2015-06-03,櫃檯買賣中心,11325,5,66,0,11264,51129,0,0,0,0,0,0,10226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10226
2015-06-04,櫃檯買賣中心,11264,199,272,0,11191,51129,0,0,0,0,0,0,10226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10226
2015-06-05,櫃檯買賣中心,11191,94,68,0,11217,51129,0,0,0,0,0,0,10226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10226
2015-06-08,櫃檯買賣中心,11217,22,40,0,11199,51129,0,0,0,0,0,0,10226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10226
2015-06-09,櫃檯買賣中心,11199,207,835,2,10569,51129,0,0,0,0,0,0,10226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10226
2015-06-10,櫃檯買賣中心,10569,31,184,1,10415,51129,0,0,0,0,0,0,10226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10226
2015-06-11,櫃檯買賣中心,10415,74,101,0,10388,51129,0,0,0,0,0,0,10226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10226
