date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2026-01-14,櫃檯買賣中心,0,0,0,0,0,5842,0,0,0,0,0,0,1168,1290,1,0,0,0,1291,2337,0,0,0,0,0,0,0,0,0,0,0,0,0,1168
2026-01-15,櫃檯買賣中心,0,11,0,0,11,5842,0,0,0,0,0,0,1168,1291,3,0,0,0,1294,2337,0,0,0,0,0,0,0,0,0,0,0,0,0,1168
2026-01-16,櫃檯買賣中心,11,21,2,0,30,5842,0,0,0,0,0,0,1168,1294,2,0,0,2,1294,2337,0,0,0,0,0,0,0,0,0,0,0,0,0,1168
2026-01-19,櫃檯買賣中心,30,11,1,0,40,5842,0,0,0,0,0,0,1168,1294,4,0,0,0,1298,2337,0,0,0,0,0,0,0,0,0,0,0,0,0,1168
2026-01-20,櫃檯買賣中心,40,7,1,0,46,5842,0,0,0,0,0,0,1168,1298,9,0,0,1,1306,2337,0,0,0,0,0,0,0,0,0,0,0,0,0,1168
2026-01-21,櫃檯買賣中心,46,16,3,0,59,5842,0,0,0,0,0,0,1168,1306,1,0,0,1,1306,2337,0,0,0,0,0,0,0,0,0,0,0,0,0,1168
2026-01-22,櫃檯買賣中心,59,19,0,0,78,5842,0,0,0,0,0,0,1168,1306,4,0,0,0,1310,2337,0,0,0,0,0,0,0,0,0,0,0,0,0,1168
2026-01-23,櫃檯買賣中心,78,21,6,0,93,5842,0,0,0,0,0,0,1168,1310,1,0,0,0,1311,2337,0,0,0,0,0,0,0,0,0,0,0,0,0,1168
2026-01-26,櫃檯買賣中心,93,20,32,0,81,5842,0,0,0,0,0,0,1168,1311,5,10,0,0,1306,2337,0,0,0,0,0,0,0,0,0,0,0,0,0,1168
2026-01-27,櫃檯買賣中心,81,70,10,0,141,5842,0,0,0,0,0,0,1168,1306,4,2,0,0,1308,2337,0,0,0,0,0,0,0,0,0,0,0,0,0,1168
2026-01-28,櫃檯買賣中心,141,444,37,0,548,5842,0,0,0,0,0,0,1168,1308,0,1,0,1,1306,2337,0,0,0,0,0,0,0,0,0,0,0,0,0,1168
2026-01-29,櫃檯買賣中心,548,404,125,0,827,5842,0,0,0,0,0,0,1168,1306,1,6,0,0,1301,2337,0,0,0,0,0,0,0,0,0,0,0,0,0,1168
2026-01-30,櫃檯買賣中心,827,216,107,0,936,5842,0,0,0,0,0,0,1168,1301,1,8,1,5,1288,2337,0,0,0,0,0,0,0,0,0,0,0,0,0,1168
2026-02-02,櫃檯買賣中心,936,107,137,0,906,5842,0,0,0,0,0,0,1168,1288,5,2,1,2,1288,2337,0,0,0,0,0,0,0,0,0,0,0,0,0,1168
2026-02-03,櫃檯買賣中心,906,62,68,0,900,5842,0,0,0,0,0,0,1168,1288,0,0,0,7,1281,2337,0,0,0,0,0,0,0,0,0,0,0,0,0,1168
2026-02-04,櫃檯買賣中心,900,30,12,0,918,5842,0,0,0,0,0,0,1168,1281,1,0,0,4,1278,2337,0,0,0,0,0,0,0,0,0,0,0,0,0,1168
2026-02-05,櫃檯買賣中心,918,23,11,0,930,5842,0,0,0,0,0,0,1168,1278,2,1,1,0,1278,2337,0,0,0,0,0,0,0,0,0,0,0,0,0,1168
2026-02-06,櫃檯買賣中心,930,32,18,0,944,5842,0,0,0,0,0,0,1168,1278,4,0,0,0,1282,2337,0,0,0,0,0,0,0,0,0,0,0,0,0,1168
2026-02-09,櫃檯買賣中心,944,47,83,1,907,5842,0,0,0,0,0,0,1168,1282,0,0,0,5,1277,2337,0,0,0,0,0,0,0,0,0,0,0,0,0,1168
2026-02-10,櫃檯買賣中心,907,46,43,0,910,5848,0,0,0,0,0,0,1170,1277,0,0,0,0,1277,2339,0,0,0,0,0,0,0,0,0,0,0,0,0,1170
