date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,12355,34,153,33,12203,33720,0,0,0,0,0,0,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6744
2015-06-01,櫃檯買賣中心,12203,46,47,0,12202,33720,0,0,0,0,0,0,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6744
2015-06-02,櫃檯買賣中心,12202,34,66,0,12170,33720,0,0,0,0,0,0,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6744
2015-06-03,櫃檯買賣中心,12170,63,108,13,12112,33720,0,0,0,0,0,0,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6744
2015-06-04,櫃檯買賣中心,12112,148,258,4,11998,33720,0,0,0,0,0,0,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6744
2015-06-05,櫃檯買賣中心,11998,202,199,1,12000,33720,0,0,0,0,0,0,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6744
2015-06-08,櫃檯買賣中心,12000,78,101,8,11969,33720,0,0,0,0,0,0,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6744
2015-06-09,櫃檯買賣中心,11969,329,1041,54,11203,33720,0,0,0,0,0,0,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6744
2015-06-10,櫃檯買賣中心,11203,63,246,183,10837,33720,0,0,0,0,0,0,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6744
2015-06-11,櫃檯買賣中心,10837,60,208,37,10652,33720,0,0,0,0,0,0,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6744
2015-06-12,櫃檯買賣中心,10652,3,9,1,10645,33720,0,0,0,0,0,0,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6744
2015-06-15,櫃檯買賣中心,10645,38,7,3,10673,33720,0,0,0,0,0,0,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6744
2015-06-16,櫃檯買賣中心,10673,19,27,2,10663,33720,0,0,0,0,0,0,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6744
2015-06-17,櫃檯買賣中心,10663,9,36,0,10636,33720,0,0,0,0,0,0,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6744
2015-06-18,櫃檯買賣中心,10636,45,46,30,10605,33720,0,0,0,0,0,0,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6744
2015-06-22,櫃檯買賣中心,10605,42,11,3,10633,33720,0,0,0,0,0,0,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6744
2015-06-23,櫃檯買賣中心,10633,39,39,0,10633,33720,0,0,0,0,0,0,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6744
2015-06-24,櫃檯買賣中心,10633,23,13,3,10640,33720,0,0,0,0,0,0,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6744
2015-06-25,櫃檯買賣中心,10640,44,19,0,10665,33720,0,0,0,0,0,0,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6744
2015-06-26,櫃檯買賣中心,10665,22,68,4,10615,33720,0,0,0,0,0,0,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6744
2015-06-29,櫃檯買賣中心,10615,16,24,5,10602,33720,0,0,0,0,0,0,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6744
2015-06-30,櫃檯買賣中心,10602,38,28,0,10612,33720,0,0,0,0,0,0,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6744
2015-07-01,櫃檯買賣中心,10612,87,149,7,10543,33720,0,0,0,0,0,0,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6744
2015-07-02,櫃檯買賣中心,10543,17,58,0,10502,33720,0,0,0,0,0,0,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6744
2015-07-03,櫃檯買賣中心,10502,16,33,0,10485,33720,0,0,0,0,0,0,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6744
2015-07-06,櫃檯買賣中心,10485,32,11,3,10503,33720,0,0,0,0,0,0,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6744
2015-07-07,櫃檯買賣中心,10503,16,23,5,10491,33720,0,0,0,0,0,0,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6744
2015-07-08,櫃檯買賣中心,10491,115,216,1,10389,33720,0,0,0,0,0,0,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6744
2015-07-09,櫃檯買賣中心,10389,7,83,5,10308,33720,0,0,0,0,0,0,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6744
2015-07-13,櫃檯買賣中心,10308,25,5,1,10327,33720,0,0,0,0,0,0,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6744
2015-07-14,櫃檯買賣中心,10327,25,43,0,10309,33720,0,0,0,0,0,0,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6744
2015-07-15,櫃檯買賣中心,10309,55,30,0,10334,33720,0,0,0,0,0,0,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6744
2015-07-16,櫃檯買賣中心,10334,11,2,0,10343,33720,0,0,0,0,0,0,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6744
2015-07-17,櫃檯買賣中心,10343,21,30,70,10264,33720,0,0,0,0,0,0,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6744
2015-07-20,櫃檯買賣中心,10264,19,30,0,10253,33720,0,0,0,0,0,0,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6744
2015-07-21,櫃檯買賣中心,10253,4,44,11,10202,33720,0,0,0,0,0,0,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6744
2015-07-22,櫃檯買賣中心,10202,30,39,5,10188,33720,0,0,0,0,0,0,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6744
2015-07-23,櫃檯買賣中心,10188,68,177,724,9355,33720,0,0,0,0,0,0,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6744
2015-07-24,櫃檯買賣中心,9355,50,129,9,9267,33720,0,0,0,0,0,0,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6744
2015-07-27,櫃檯買賣中心,9267,121,653,55,8680,33720,0,0,0,0,0,0,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6744
2015-07-28,櫃檯買賣中心,8680,55,276,278,8181,33720,0,0,0,0,0,0,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6744
2015-07-29,櫃檯買賣中心,8181,49,57,14,8159,33720,0,0,0,0,0,0,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6744
2015-07-30,櫃檯買賣中心,8159,100,107,3,8149,33720,0,0,0,0,0,0,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6744
2015-07-31,櫃檯買賣中心,8149,20,17,16,8136,33720,0,0,0,0,0,0,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6744
2015-08-03,櫃檯買賣中心,8136,14,74,0,8076,33720,0,0,0,0,0,0,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6744
2015-08-04,櫃檯買賣中心,8076,32,132,0,7976,33720,0,0,0,0,0,0,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6744
2015-08-05,櫃檯買賣中心,7976,28,25,0,7979,33720,0,0,0,0,0,0,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6744
2015-08-06,櫃檯買賣中心,7979,25,90,0,7914,33720,0,0,0,0,0,0,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6744
2015-08-07,櫃檯買賣中心,7914,3,37,0,7880,33720,0,0,0,0,0,0,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6744
