date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,12437,472,395,1,12513,27732,0,0,0,0,0,0,5546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5546
2015-06-01,集中市場,12513,240,462,1,12290,27732,0,0,0,0,0,0,5546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5546
2015-06-02,集中市場,12290,735,524,10,12491,27732,0,0,0,0,0,0,5546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5546
2015-06-03,集中市場,12491,948,743,0,12696,27732,0,0,0,0,0,0,5546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5546
2015-06-04,集中市場,12696,901,735,0,12862,27732,0,0,0,0,0,0,5546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5546
2015-06-05,集中市場,12862,287,276,30,12843,27732,0,0,0,0,0,0,5546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5546
2015-06-08,集中市場,12843,170,269,3,12741,27732,0,0,0,0,0,0,5546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5546
2015-06-09,集中市場,12741,622,1319,14,12030,27732,0,0,0,0,0,0,5546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5546
2015-06-10,集中市場,12030,268,545,48,11705,27732,0,0,0,0,0,0,5546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5546
2015-06-11,集中市場,11705,1078,1315,24,11444,27732,0,0,0,0,0,0,5546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5546
2015-06-12,集中市場,11444,338,428,15,11339,27732,0,0,0,0,0,0,5546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5546
2015-06-15,集中市場,11339,137,183,14,11279,27732,0,0,0,0,0,0,5546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5546
2015-06-16,集中市場,11279,233,225,2,11285,27732,0,0,0,0,0,0,5546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5546
2015-06-17,集中市場,11285,258,232,2,11309,27732,0,0,0,0,0,0,5546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5546
2015-06-18,集中市場,11309,295,351,0,11253,27732,0,0,0,0,0,0,5546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5546
2015-06-22,集中市場,11253,940,765,9,11419,27732,0,0,0,0,0,0,5546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5546
2015-06-23,集中市場,11419,907,660,0,11666,27732,0,0,0,0,0,0,5546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5546
2015-06-24,集中市場,11666,226,265,0,11627,27732,0,0,0,0,0,0,5546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5546
2015-06-25,集中市場,11627,768,907,0,11488,27732,0,0,0,0,0,0,5546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5546
2015-06-26,集中市場,11488,1502,1351,5,11634,27732,0,0,0,0,0,0,5546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5546
2015-06-29,集中市場,11634,278,471,0,11441,27732,0,0,0,0,0,0,5546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5546
2015-06-30,集中市場,11441,431,405,0,11467,27732,0,0,0,0,0,0,5546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5546
2015-07-01,集中市場,11467,766,462,2,11769,27732,0,0,0,0,0,0,5546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5546
2015-07-02,集中市場,11769,385,555,5,11594,27732,0,0,0,0,0,0,5546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5546
2015-07-03,集中市場,11594,1364,885,0,12073,27732,0,0,0,0,0,0,5546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5546
2015-07-06,集中市場,12073,364,645,4,11788,27732,0,0,0,0,0,0,5546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5546
2015-07-07,集中市場,11788,276,337,3,11724,27732,0,0,0,0,0,0,5546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5546
2015-07-08,集中市場,11724,389,486,0,11627,27732,0,0,0,0,0,0,5546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5546
2015-07-09,集中市場,11627,203,435,12,11383,27732,0,0,0,0,0,0,5546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5546
2015-07-13,集中市場,11383,280,330,7,11326,27732,0,0,0,0,0,0,5546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5546
2015-07-14,集中市場,11326,154,181,0,11299,27732,0,0,0,0,0,0,5546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5546
2015-07-15,集中市場,11299,231,176,1,11353,27732,0,0,0,0,0,0,5546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5546
