date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,20156,674,560,4,20266,592268,2,0,0,0,0,2,118454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118454
2015-01-06,集中市場,20266,274,541,20,19979,592268,2,0,0,0,0,2,118454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118454
2015-01-07,集中市場,19979,280,672,1,19586,592268,2,0,0,0,0,2,118454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118454
2015-01-08,集中市場,19586,3319,869,0,22036,592268,2,0,0,0,0,2,118454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118454
2015-01-09,集中市場,22036,2193,1269,0,22960,592268,2,0,0,0,0,2,118454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118454
2015-01-12,集中市場,22960,629,1004,0,22585,592268,2,0,0,0,0,2,118454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118454
2015-01-13,集中市場,22585,678,558,0,22705,592268,2,0,0,0,0,2,118454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118454
2015-01-14,集中市場,22705,501,372,20,22814,592268,2,0,0,0,0,2,118454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118454
2015-01-15,集中市場,22814,448,517,0,22745,592268,2,0,0,0,0,2,118454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118454
2015-01-16,集中市場,22745,393,688,75,22375,592268,2,0,0,0,0,2,118454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118454
2015-01-19,集中市場,22375,335,605,2,22103,592268,2,0,0,0,0,2,118454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118454
2015-01-20,集中市場,22103,552,219,0,22436,592268,2,0,0,0,0,2,118454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118454
2015-01-21,集中市場,22436,365,274,20,22507,592268,2,0,0,0,0,2,118454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118454
2015-01-22,集中市場,22507,301,545,1,22262,592268,2,0,0,0,0,2,118454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118454
2015-01-23,集中市場,22262,5546,1552,20,26236,592268,2,0,0,0,0,2,118454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118454
2015-01-26,集中市場,26236,3785,1534,0,28487,592268,2,0,0,0,0,2,118454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118454
2015-01-27,集中市場,28487,1444,1948,2,27981,592268,2,0,0,0,0,2,118454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118454
2015-01-28,集中市場,27981,369,671,0,27679,592268,2,0,0,0,0,2,118454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118454
2015-01-29,集中市場,27679,622,253,0,28048,592268,2,0,0,0,0,2,118454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118454
2015-01-30,集中市場,28048,418,600,0,27866,592268,2,0,0,0,0,2,118454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118454
2015-02-02,集中市場,27866,970,343,40,28453,592268,2,0,0,0,0,2,118454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118454
2015-02-03,集中市場,28453,198,105,0,28546,592268,2,0,0,0,0,2,118454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118454
2015-02-04,集中市場,28546,2398,1101,0,29843,592268,2,0,0,0,0,2,118454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118454
2015-02-05,集中市場,29843,791,360,0,30274,592268,2,0,0,0,0,2,118454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118454
2015-02-06,集中市場,30274,219,570,14,29909,592268,2,0,0,0,0,2,118454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118454
2015-02-09,集中市場,29909,579,332,0,30156,592268,2,0,0,0,0,2,118454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118454
2015-02-10,集中市場,30156,585,405,0,30336,592268,2,0,0,0,0,2,118454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118454
2015-02-11,集中市場,30336,335,351,150,30170,592268,2,0,0,0,0,2,118454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118454
