date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2025-11-27,櫃檯買賣中心,0,0,0,0,0,6775,0,0,0,0,0,0,1355,20,0,0,0,0,20,2710,0,0,0,0,0,0,0,0,0,0,0,0,0,1355
2025-11-28,櫃檯買賣中心,0,4,0,0,4,6775,0,0,0,0,0,0,1355,20,0,0,0,0,20,2710,0,0,0,0,0,0,0,0,0,0,0,0,0,1355
2025-12-01,櫃檯買賣中心,4,10,0,0,14,6775,0,0,0,0,0,0,1355,20,0,0,0,0,20,2710,0,0,0,0,0,0,0,0,0,0,0,0,0,1355
2025-12-02,櫃檯買賣中心,14,1,0,0,15,6775,0,0,0,0,0,0,1355,20,3,0,0,0,23,2710,0,0,0,0,0,0,0,0,0,0,0,0,0,1355
2025-12-03,櫃檯買賣中心,15,0,2,0,13,6775,0,0,0,0,0,0,1355,23,0,0,0,0,23,2710,0,0,0,0,0,0,0,0,0,0,0,0,0,1355
2025-12-04,櫃檯買賣中心,13,2,3,0,12,6775,0,0,0,0,0,0,1355,23,0,0,0,0,23,2710,0,0,0,0,0,0,0,0,0,0,0,0,0,1355
2025-12-05,櫃檯買賣中心,12,0,2,0,10,6775,0,0,0,0,0,0,1355,23,3,0,0,0,26,2710,0,0,0,0,0,0,0,0,0,0,0,0,0,1355
2025-12-08,櫃檯買賣中心,10,0,0,0,10,6775,0,0,0,0,0,0,1355,26,3,0,0,0,29,2710,0,0,0,0,0,0,0,0,0,0,0,0,0,1355
2025-12-09,櫃檯買賣中心,10,0,0,0,10,6775,0,0,0,0,0,0,1355,29,0,0,0,0,29,2710,0,0,0,0,0,0,0,0,0,0,0,0,0,1355
2025-12-10,櫃檯買賣中心,10,31,0,0,41,6775,0,0,0,0,0,0,1355,29,0,0,0,0,29,2710,0,0,0,0,0,0,0,0,0,0,0,0,0,1355
2025-12-11,櫃檯買賣中心,41,5,0,0,46,6775,0,0,0,0,0,0,1355,29,5,0,0,0,34,2710,0,0,0,0,0,0,0,0,0,0,0,0,0,1355
2025-12-12,櫃檯買賣中心,46,5,5,0,46,6775,0,0,0,0,0,0,1355,34,0,0,0,0,34,2710,0,0,0,0,0,0,0,0,0,0,0,0,0,1355
