date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,7608,102,73,1,7636,99374,1,0,0,0,0,1,19875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19875
2015-01-06,集中市場,7636,80,39,0,7677,99374,1,0,0,0,0,1,19875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19875
2015-01-07,集中市場,7677,31,59,32,7617,99374,1,0,0,0,0,1,19875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19875
2015-01-08,集中市場,7617,206,464,0,7359,99374,1,0,0,0,0,1,19875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19875
2015-01-09,集中市場,7359,98,71,0,7386,99374,1,0,0,0,0,1,19875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19875
2015-01-12,集中市場,7386,292,441,16,7221,99374,1,0,0,0,0,1,19875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19875
2015-01-13,集中市場,7221,151,130,0,7242,99374,1,0,0,0,0,1,19875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19875
2015-01-14,集中市場,7242,81,96,0,7227,99374,1,0,0,0,0,1,19875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19875
2015-01-15,集中市場,7227,209,365,0,7071,99374,1,0,0,0,0,1,19875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19875
2015-01-16,集中市場,7071,121,139,0,7053,99374,1,0,0,0,0,1,19875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19875
2015-01-19,集中市場,7053,246,421,0,6878,99374,1,0,0,0,0,1,19875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19875
2015-01-20,集中市場,6878,353,705,0,6526,99374,1,0,0,0,0,1,19875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19875
2015-01-21,集中市場,6526,167,183,5,6505,99374,1,0,0,0,0,1,19875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19875
2015-01-22,集中市場,6505,282,230,0,6557,99374,1,0,0,0,0,1,19875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19875
2015-01-23,集中市場,6557,41,220,1,6377,99374,1,0,0,0,0,1,19875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19875
2015-01-26,集中市場,6377,122,121,11,6367,99374,1,0,0,0,0,1,19875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19875
2015-01-27,集中市場,6367,54,96,0,6325,99374,1,0,0,0,0,1,19875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19875
