date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2018-09-11,櫃檯買賣中心,0,0,0,0,0,13750,0,0,0,0,0,0,2750,0,0,0,0,0,0,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,2750
2019-03-15,櫃檯買賣中心,0,0,0,0,0,13750,0,0,0,0,0,0,2750,0,0,0,0,0,0,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,2750
2019-03-18,櫃檯買賣中心,0,91,0,0,91,13750,0,0,0,0,0,0,2750,0,0,0,0,0,0,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,2750
2019-03-19,櫃檯買賣中心,91,94,13,0,172,13750,0,0,0,0,0,0,2750,0,1,0,0,0,1,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,2750
2019-03-20,櫃檯買賣中心,172,16,2,0,186,13750,0,0,0,0,0,0,2750,1,0,0,0,0,1,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,2750
2019-03-21,櫃檯買賣中心,186,133,10,0,309,13750,0,0,0,0,0,0,2750,1,0,0,0,0,1,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,2750
2019-03-22,櫃檯買賣中心,309,64,36,0,337,13750,0,0,0,0,0,0,2750,1,0,0,1,0,0,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,2750
2019-03-25,櫃檯買賣中心,337,49,21,0,365,13750,0,0,0,0,0,0,2750,0,0,0,0,0,0,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,2750
2019-03-26,櫃檯買賣中心,365,169,44,0,490,13750,0,0,0,0,0,0,2750,0,0,0,0,0,0,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,2750
2019-03-27,櫃檯買賣中心,490,9,41,0,458,13750,0,0,0,0,0,0,2750,0,0,0,0,0,0,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,2750
2019-03-28,櫃檯買賣中心,458,4,29,0,433,13750,0,0,0,0,0,0,2750,0,0,0,0,0,0,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,2750
