date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2018-06-08,櫃檯買賣中心,0,0,0,0,0,13626,0,0,0,0,0,0,2725,0,0,0,0,0,0,5450,0,0,0,0,0,0,0,0,0,0,0,0,0,2725
2018-12-12,櫃檯買賣中心,0,0,0,0,0,14630,0,0,0,0,0,0,2926,10,0,0,0,0,10,5852,0,0,0,0,0,0,0,0,0,0,0,0,0,2926
2018-12-13,櫃檯買賣中心,0,2,0,0,2,14630,0,0,0,0,0,0,2926,10,0,0,0,0,10,5852,0,0,0,0,0,0,0,0,0,0,0,0,0,2926
2018-12-14,櫃檯買賣中心,2,1,0,0,3,14630,0,0,0,0,0,0,2926,10,0,0,0,0,10,5852,0,0,0,0,0,0,0,0,0,0,0,0,0,2926
2018-12-17,櫃檯買賣中心,3,2,2,0,3,14630,0,0,0,0,0,0,2926,10,0,0,0,0,10,5852,0,0,0,0,0,0,0,0,0,0,0,0,0,2926
2018-12-18,櫃檯買賣中心,3,0,1,0,2,14630,0,0,0,0,0,0,2926,10,0,0,0,0,10,5852,0,0,0,0,0,0,0,0,0,0,0,0,0,2926
2018-12-19,櫃檯買賣中心,2,0,0,0,2,14630,0,0,0,0,0,0,2926,10,0,0,0,0,10,5852,0,0,0,0,0,0,0,0,0,0,0,0,0,2926
2018-12-20,櫃檯買賣中心,2,4,0,0,6,14630,0,0,0,0,0,0,2926,10,0,0,0,0,10,5852,0,0,0,0,0,0,0,0,0,0,0,0,0,2926
2018-12-21,櫃檯買賣中心,6,3,2,0,7,14630,0,0,0,0,0,0,2926,10,0,0,0,0,10,5852,0,0,0,0,0,0,0,0,0,0,0,0,0,2926
2018-12-22,櫃檯買賣中心,7,0,0,0,7,14630,0,0,0,0,0,0,2926,10,0,0,0,0,10,5852,0,0,0,0,0,0,0,0,0,0,0,0,0,2926
2018-12-24,櫃檯買賣中心,7,5,0,0,12,14630,0,0,0,0,0,0,2926,10,0,0,0,0,10,5852,0,0,0,0,0,0,0,0,0,0,0,0,0,2926
2018-12-25,櫃檯買賣中心,12,1,0,0,13,14630,0,0,0,0,0,0,2926,10,0,0,0,0,10,5852,0,0,0,0,0,0,0,0,0,0,0,0,0,2926
2018-12-26,櫃檯買賣中心,13,5,0,0,18,14630,0,0,0,0,0,0,2926,10,0,0,0,0,10,5852,0,0,0,0,0,0,0,0,0,0,0,0,0,2926
2018-12-27,櫃檯買賣中心,13,3,0,0,16,14630,0,0,0,0,0,0,2926,10,0,0,0,0,10,5852,0,0,0,0,0,0,0,0,0,0,0,0,0,2926
2018-12-28,櫃檯買賣中心,13,0,3,0,10,14630,0,0,0,0,0,0,2926,10,0,0,0,0,10,5852,0,0,0,0,0,0,0,0,0,0,0,0,0,2926
2019-01-02,櫃檯買賣中心,10,3,0,0,13,14630,0,0,0,0,0,0,2926,10,0,0,0,0,10,5852,0,0,0,0,0,0,0,0,0,0,0,0,0,2926
2019-01-03,櫃檯買賣中心,10,5,0,0,15,14630,0,0,0,0,0,0,2926,10,0,0,0,0,10,5852,0,0,0,0,0,0,0,0,0,0,0,0,0,2926
2019-01-04,櫃檯買賣中心,11,2,0,0,13,14630,0,0,0,0,0,0,2926,10,0,0,0,0,10,5852,0,0,0,0,0,0,0,0,0,0,0,0,0,2926
2019-01-07,櫃檯買賣中心,11,2,0,0,13,14630,0,0,0,0,0,0,2926,10,0,0,0,0,10,5852,0,0,0,0,0,0,0,0,0,0,0,0,0,2926
2019-01-08,櫃檯買賣中心,30,2,5,0,27,14630,0,0,0,0,0,0,2926,10,0,0,0,0,10,5852,0,0,0,0,0,0,0,0,0,0,0,0,0,2926
2019-01-09,櫃檯買賣中心,27,1,0,0,28,14630,0,0,0,0,0,0,2926,10,0,0,0,0,10,5852,0,0,0,0,0,0,0,0,0,0,0,0,0,2926
2019-01-10,櫃檯買賣中心,28,1,0,0,29,14630,0,0,0,0,0,0,2926,10,0,0,0,0,10,5852,0,0,0,0,0,0,0,0,0,0,0,0,0,2926
