date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,1087,8,3,0,1092,11659,0,0,0,0,0,0,2332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332
2015-06-01,櫃檯買賣中心,1092,2,0,0,1094,11659,0,0,0,0,0,0,2332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332
2015-06-02,櫃檯買賣中心,1094,12,8,0,1098,11659,0,0,0,0,0,0,2332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332
2015-06-03,櫃檯買賣中心,1098,16,42,0,1072,11659,0,0,0,0,0,0,2332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332
2015-06-04,櫃檯買賣中心,1072,22,44,0,1050,11659,0,0,0,0,0,0,2332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332
2015-06-05,櫃檯買賣中心,1050,21,10,0,1061,11659,0,0,0,0,0,0,2332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332
2015-06-08,櫃檯買賣中心,1061,1,1,0,1061,11659,0,0,0,0,0,0,2332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332
2015-06-09,櫃檯買賣中心,1061,10,26,0,1045,11659,0,0,0,0,0,0,2332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332
2015-06-10,櫃檯買賣中心,1045,1,3,0,1043,11659,0,0,0,0,0,0,2332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332
2015-06-11,櫃檯買賣中心,1043,2,21,0,1024,11659,0,0,0,0,0,0,2332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332
2015-06-12,櫃檯買賣中心,1024,7,3,0,1028,11659,0,0,0,0,0,0,2332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332
2015-06-15,櫃檯買賣中心,1028,0,7,0,1021,11659,0,0,0,0,0,0,2332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332
2015-06-16,櫃檯買賣中心,1021,2,10,0,1013,11659,0,0,0,0,0,0,2332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332
2015-06-17,櫃檯買賣中心,1013,4,18,1,998,11659,0,0,0,0,0,0,2332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332
2015-06-18,櫃檯買賣中心,998,1,4,0,995,11659,0,0,0,0,0,0,2332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332
2015-06-22,櫃檯買賣中心,995,10,10,0,995,11659,0,0,0,0,0,0,2332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332
2015-06-23,櫃檯買賣中心,995,4,5,0,994,11659,0,0,0,0,0,0,2332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332
2015-06-24,櫃檯買賣中心,994,4,5,0,993,11659,0,0,0,0,0,0,2332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332
2015-06-25,櫃檯買賣中心,993,2,1,0,994,11659,0,0,0,0,0,0,2332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332
2015-06-26,櫃檯買賣中心,994,1,0,0,995,11659,0,0,0,0,0,0,2332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332
2015-06-29,櫃檯買賣中心,995,1,1,0,995,11659,0,0,0,0,0,0,2332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332
2015-06-30,櫃檯買賣中心,995,7,7,0,995,11659,0,0,0,0,0,0,2332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332
2015-07-01,櫃檯買賣中心,995,6,4,0,997,11659,0,0,0,0,0,0,2332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332
2015-07-02,櫃檯買賣中心,997,17,10,0,1004,11659,0,0,0,0,0,0,2332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332
2015-07-03,櫃檯買賣中心,1004,5,0,0,1009,11659,0,0,0,0,0,0,2332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332
2015-07-06,櫃檯買賣中心,1009,8,3,0,1014,11659,0,0,0,0,0,0,2332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332
2015-07-07,櫃檯買賣中心,1014,11,3,0,1022,11659,0,0,0,0,0,0,2332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332
2015-07-08,櫃檯買賣中心,1022,3,6,0,1019,11659,0,0,0,0,0,0,2332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332
2015-07-09,櫃檯買賣中心,1019,14,18,0,1015,11659,0,0,0,0,0,0,2332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332
2015-07-13,櫃檯買賣中心,1015,6,2,0,1019,11659,0,0,0,0,0,0,2332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332
2015-07-14,櫃檯買賣中心,1019,2,2,8,1011,11659,0,0,0,0,0,0,2332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332
2015-07-15,櫃檯買賣中心,1011,4,13,0,1002,11659,0,0,0,0,0,0,2332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332
2015-07-16,櫃檯買賣中心,1002,11,4,0,1009,11659,0,0,0,0,0,0,2332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332
2015-07-17,櫃檯買賣中心,1009,3,3,0,1009,11659,0,0,0,0,0,0,2332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332
