date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2016-12-06,櫃檯買賣中心,0,0,0,0,0,7543,0,0,0,0,0,0,1509,1094,0,0,0,0,1094,3017,1347,0,0,0,0,1347,0,0,0,0,0,0,0,1509
2016-12-07,櫃檯買賣中心,0,93,0,0,93,7543,0,0,0,0,0,0,1509,1094,0,0,0,0,1094,3017,1347,0,0,0,0,1347,0,0,0,0,0,0,0,1509
2016-12-08,櫃檯買賣中心,93,36,43,0,86,7543,0,0,0,0,0,0,1509,1094,0,0,0,0,1094,3017,1347,0,0,0,0,1347,0,0,0,0,0,0,0,1509
2016-12-09,櫃檯買賣中心,86,33,1,0,118,7543,0,0,0,0,0,0,1509,1094,0,0,0,0,1094,3017,1347,0,0,0,0,1347,0,0,0,0,0,0,0,1509
2016-12-12,櫃檯買賣中心,118,39,6,0,151,7543,0,0,0,0,0,0,1509,1094,0,0,0,0,1094,3017,1347,0,0,0,0,1347,0,0,0,0,0,0,0,1509
2016-12-13,櫃檯買賣中心,151,34,1,0,184,7543,0,0,0,0,0,0,1509,1094,0,0,0,0,1094,3017,1347,0,0,0,0,1347,0,0,0,0,0,0,0,1509
2016-12-14,櫃檯買賣中心,184,35,2,0,217,7543,0,0,0,0,0,0,1509,1094,0,0,0,0,1094,3017,1347,0,0,0,0,1347,0,0,0,0,0,0,0,1509
2016-12-15,櫃檯買賣中心,217,46,15,0,248,7543,0,0,0,0,0,0,1509,1094,0,0,0,0,1094,3017,1347,0,0,0,0,1347,0,0,0,0,0,0,0,1509
2016-12-16,櫃檯買賣中心,248,97,7,0,338,7543,0,0,0,0,0,0,1509,1094,0,0,0,0,1094,3017,1347,0,0,0,0,1347,0,0,0,0,0,0,0,1509
2016-12-19,櫃檯買賣中心,338,9,2,0,345,7543,0,0,0,0,0,0,1509,1094,0,0,0,0,1094,3017,1347,0,0,0,0,1347,0,0,0,0,0,0,0,1509
