date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,4493,44,34,1,4502,255542,2,0,0,0,0,2,51108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51108
2015-01-06,集中市場,4502,40,166,0,4376,255542,2,0,0,0,0,2,51108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51108
2015-01-07,集中市場,4376,16,20,6,4366,255542,2,0,0,0,0,2,51108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51108
2015-01-08,集中市場,4366,57,2,0,4421,255542,2,0,0,0,0,2,51108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51108
2015-01-09,集中市場,4421,77,3,0,4495,255542,2,0,0,0,0,2,51108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51108
2015-01-12,集中市場,4495,91,17,0,4569,255542,2,0,0,0,0,2,51108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51108
2015-01-13,集中市場,4569,28,41,0,4556,255542,2,0,0,0,0,2,51108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51108
2015-01-14,集中市場,4556,15,8,0,4563,255542,2,0,0,0,0,2,51108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51108
2015-01-15,集中市場,4563,10,14,0,4559,255542,2,0,0,0,0,2,51108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51108
2015-01-16,集中市場,4559,37,18,0,4578,255542,2,0,0,0,0,2,51108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51108
2015-01-19,集中市場,4578,2,11,0,4569,255542,2,0,0,0,0,2,51108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51108
2015-01-20,集中市場,4569,30,19,0,4580,255542,2,0,0,0,0,2,51108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51108
2015-01-21,集中市場,4580,14,64,0,4530,255542,2,0,0,0,0,2,51108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51108
2015-01-22,集中市場,4530,25,38,0,4517,255542,2,0,0,0,0,2,51108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51108
