date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2018-10-16,集中市場,0,0,0,0,0,40075,0,0,0,0,0,0,8015,0,0,0,0,0,0,16030,0,0,0,0,0,0,0,0,0,0,0,0,0,8015
2019-04-24,集中市場,0,0,0,0,0,40710,0,0,0,0,0,0,8142,38,0,0,0,0,38,16284,0,0,0,0,0,0,0,0,0,0,0,0,0,8142
2019-04-25,集中市場,0,1955,0,0,1955,40710,0,0,0,0,0,0,8142,38,0,0,0,0,38,16284,0,0,0,0,0,0,0,0,0,0,0,0,0,8142
2019-04-26,集中市場,1955,799,627,0,2127,40710,0,0,0,0,0,0,8142,38,0,0,0,0,38,16284,0,0,0,0,0,0,0,0,0,0,0,0,0,8142
2019-04-29,集中市場,2127,143,222,0,2048,40710,0,0,0,0,0,0,8142,38,0,0,0,0,38,16284,0,0,0,0,0,0,0,0,0,0,0,0,0,8142
2019-04-30,集中市場,2048,176,122,0,2102,40710,0,0,0,0,0,0,8142,38,0,0,0,0,38,16284,0,0,0,0,0,0,0,0,0,0,0,0,0,8142
2019-05-02,集中市場,2102,106,62,0,2146,40710,0,0,0,0,0,0,8142,38,0,0,0,0,38,16284,0,0,0,0,0,0,0,0,0,0,0,0,0,8142
2019-05-03,集中市場,2146,79,171,0,2054,40710,0,0,0,0,0,0,8142,38,17,0,0,0,55,16284,0,0,0,0,0,0,0,0,0,0,0,0,0,8142
2019-05-06,集中市場,2054,121,189,0,1986,40710,0,0,0,0,0,0,8142,55,13,0,0,0,68,16284,0,0,0,0,0,0,0,0,0,0,0,0,0,8142
2019-05-07,集中市場,1986,120,49,0,2057,40710,0,0,0,0,0,0,8142,68,0,0,0,0,68,16284,0,0,0,0,0,0,0,0,0,0,0,0,0,8142
