date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2026-06-29,櫃檯買賣中心,0,0,0,0,0,5840,0,0,0,0,0,0,1168,34,0,0,0,0,34,2336,0,0,0,0,0,0,0,0,0,0,0,0,0,1168
2026-06-30,櫃檯買賣中心,0,0,0,0,0,5840,0,0,0,0,0,0,1168,34,0,0,0,0,34,2336,0,0,0,0,0,0,0,0,0,0,0,0,0,1168
2026-07-01,櫃檯買賣中心,0,0,0,0,0,5840,0,0,0,0,0,0,1168,34,0,0,0,1,33,2336,0,0,0,0,0,0,0,0,0,0,0,0,0,1168
2026-07-02,櫃檯買賣中心,0,0,0,0,0,5840,0,0,0,0,0,0,1168,33,0,0,0,0,33,2336,0,0,0,0,0,0,0,0,0,0,0,0,0,1168
2026-07-03,櫃檯買賣中心,0,0,0,0,0,5840,0,0,0,0,0,0,1168,33,1,0,0,0,34,2336,0,0,0,0,0,0,0,0,0,0,0,0,0,1168
2026-07-06,櫃檯買賣中心,0,0,0,0,0,5840,0,0,0,0,0,0,1168,34,0,0,0,0,34,2336,0,0,0,0,0,0,0,0,0,0,0,0,0,1168
2026-07-07,櫃檯買賣中心,0,0,0,0,0,5840,0,0,0,0,0,0,1168,34,0,0,0,0,34,2336,0,0,0,0,0,0,0,0,0,0,0,0,0,1168
2026-07-08,櫃檯買賣中心,0,0,0,0,0,5840,0,0,0,0,0,0,1168,34,0,0,0,0,34,2336,0,0,0,0,0,0,0,0,0,0,0,0,0,1168
2026-07-09,櫃檯買賣中心,0,0,0,0,0,5840,0,0,0,0,0,0,1168,34,0,0,0,0,34,2336,0,0,0,0,0,0,0,0,0,0,0,0,0,1168
2026-07-13,櫃檯買賣中心,0,6,0,0,6,5840,0,0,0,0,0,0,1168,34,0,1,0,0,33,2336,0,0,0,0,0,0,0,0,0,0,0,0,0,1168
2026-07-14,櫃檯買賣中心,6,2,4,0,4,5840,0,0,0,0,0,0,1168,33,0,4,0,0,29,2336,0,0,0,0,0,0,0,0,0,0,0,0,0,1168
2026-07-15,櫃檯買賣中心,4,7,0,0,11,5840,0,0,0,0,0,0,1168,29,0,0,0,0,29,2336,0,0,0,0,0,0,0,0,0,0,0,0,0,1168
2026-07-16,櫃檯買賣中心,11,1,1,0,11,5840,0,0,0,0,0,0,1168,29,0,0,0,0,29,2336,0,0,0,0,0,0,0,0,0,0,0,0,0,1168
2026-07-17,櫃檯買賣中心,11,1,2,0,10,5840,0,0,0,0,0,0,1168,29,0,0,0,0,29,2336,0,0,0,0,0,0,0,0,0,0,0,0,0,1168
2026-07-20,櫃檯買賣中心,10,1,0,0,11,5840,0,0,0,0,0,0,1168,29,0,0,0,0,29,2336,0,0,0,0,0,0,0,0,0,0,0,0,0,1168
2026-07-21,櫃檯買賣中心,11,1,0,0,12,5840,0,0,0,0,0,0,1168,29,0,0,0,0,29,2336,0,0,0,0,0,0,0,0,0,0,0,0,0,1168
2026-07-22,櫃檯買賣中心,12,2,0,0,14,5840,0,0,0,0,0,0,1168,29,0,0,0,0,29,2336,0,0,0,0,0,0,0,0,0,0,0,0,0,1168
2026-07-23,櫃檯買賣中心,14,0,0,0,14,5840,0,0,0,0,0,0,1168,29,0,0,0,0,29,2336,0,0,0,0,0,0,0,0,0,0,0,0,0,1168
2026-07-24,櫃檯買賣中心,14,2,0,0,16,5840,0,0,0,0,0,0,1168,29,0,0,0,0,29,2336,0,0,0,0,0,0,0,0,0,0,0,0,0,1168
2026-07-27,櫃檯買賣中心,16,0,0,0,16,5840,0,0,0,0,0,0,1168,29,0,0,0,0,29,2336,0,0,0,0,0,0,0,0,0,0,0,0,0,1168
2026-07-28,櫃檯買賣中心,16,0,0,0,16,5840,0,0,0,0,0,0,1168,29,0,0,0,0,29,2336,0,0,0,0,0,0,0,0,0,0,0,0,0,1168
2026-07-29,櫃檯買賣中心,16,0,3,0,13,5840,0,0,0,0,0,0,1168,29,0,0,0,0,29,2336,0,0,0,0,0,0,0,0,0,0,0,0,0,1168
2026-07-30,櫃檯買賣中心,13,0,1,0,12,5840,0,0,0,0,0,0,1168,29,0,0,0,0,29,2336,0,0,0,0,0,0,0,0,0,0,0,0,0,1168
2026-07-31,櫃檯買賣中心,12,0,0,0,12,5840,0,0,0,0,0,0,1168,29,0,0,0,0,29,2336,0,0,0,0,0,0,0,0,0,0,0,0,0,1168
2026-08-03,櫃檯買賣中心,12,0,0,0,12,5840,0,0,0,0,0,0,1168,29,0,0,0,0,29,2336,0,0,0,0,0,0,0,0,0,0,0,0,0,1168
2026-08-04,櫃檯買賣中心,12,0,0,0,12,5840,0,0,0,0,0,0,1168,29,0,0,0,0,29,2336,0,0,0,0,0,0,0,0,0,0,0,0,0,1168
2026-08-05,櫃檯買賣中心,12,2,0,0,14,5840,0,0,0,0,0,0,1168,29,0,0,0,0,29,2336,0,0,0,0,0,0,0,0,0,0,0,0,0,1168
2026-08-06,櫃檯買賣中心,14,2,0,0,16,5840,0,0,0,0,0,0,1168,29,0,0,0,0,29,2336,0,0,0,0,0,0,0,0,0,0,0,0,0,1168
2026-08-07,櫃檯買賣中心,16,3,0,0,19,5840,0,0,0,0,0,0,1168,29,0,0,0,0,29,2336,0,0,0,0,0,0,0,0,0,0,0,0,0,1168
2026-08-10,櫃檯買賣中心,19,4,0,0,23,5840,0,0,0,0,0,0,1168,29,0,0,0,0,29,2336,0,0,0,0,0,0,0,0,0,0,0,0,0,1168
2026-08-11,櫃檯買賣中心,23,3,3,0,23,5840,0,0,0,0,0,0,1168,29,0,0,0,0,29,2336,0,0,0,0,0,0,0,0,0,0,0,0,0,1168
2026-08-12,櫃檯買賣中心,23,0,1,0,22,5840,0,0,0,0,0,0,1168,29,0,0,0,0,29,2336,0,0,0,0,0,0,0,0,0,0,0,0,0,1168
2026-08-13,櫃檯買賣中心,22,0,9,0,13,5840,0,0,0,0,0,0,1168,29,0,0,0,0,29,2336,0,0,0,0,0,0,0,0,0,0,0,0,0,1168
2026-08-14,櫃檯買賣中心,13,3,1,0,15,5840,0,0,0,0,0,0,1168,29,0,0,0,0,29,2336,0,0,0,0,0,0,0,0,0,0,0,0,0,1168
