date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2018-01-22,櫃檯買賣中心,0,0,0,0,0,8828,0,0,0,0,0,0,1766,0,0,0,0,0,0,3531,0,0,0,0,0,0,0,0,0,0,0,0,0,1766
2018-07-26,櫃檯買賣中心,0,0,0,0,0,8828,0,0,0,0,0,0,1766,0,0,0,0,0,0,3531,0,0,0,0,0,0,0,0,0,0,0,0,0,1766
2018-07-27,櫃檯買賣中心,0,376,0,0,376,8828,0,0,0,0,0,0,1766,0,0,0,0,0,0,3531,0,0,0,0,0,0,0,0,0,0,0,0,0,1766
2018-07-30,櫃檯買賣中心,376,227,131,0,472,8828,0,0,0,0,0,0,1766,0,84,0,0,0,84,3531,0,0,0,0,0,0,0,0,0,0,0,0,0,1766
2018-07-31,櫃檯買賣中心,472,418,185,0,705,8828,0,0,0,0,0,0,1766,84,0,0,0,84,0,3531,0,0,0,0,0,0,0,0,0,0,0,0,0,1766
2018-08-01,櫃檯買賣中心,705,726,334,0,1097,8828,0,0,0,0,0,0,1766,0,0,0,0,0,0,3531,0,0,0,0,0,0,0,0,0,0,0,0,0,1766
2018-08-02,櫃檯買賣中心,1097,407,340,5,1159,8828,0,0,0,0,0,0,1766,0,0,0,0,0,0,3531,0,0,0,0,0,0,0,0,0,0,0,0,0,1766
2018-08-03,櫃檯買賣中心,1159,221,186,0,1194,8828,0,0,0,0,0,0,1766,0,0,0,0,0,0,3531,0,0,0,0,0,0,0,0,0,0,0,0,0,1766
2018-08-06,櫃檯買賣中心,1194,153,168,0,1179,8828,0,0,0,0,0,0,1766,0,1,0,0,0,1,3531,0,0,0,0,0,0,0,0,0,0,0,0,0,1766
2018-08-07,櫃檯買賣中心,1179,507,443,0,1243,8828,0,0,0,0,0,0,1766,1,0,0,0,0,1,3531,0,0,0,0,0,0,0,0,0,0,0,0,0,1766
2018-08-08,櫃檯買賣中心,1243,375,359,0,1259,8828,0,0,0,0,0,0,1766,1,0,0,0,0,1,3531,0,0,0,0,0,0,0,0,0,0,0,0,0,1766
2018-08-09,櫃檯買賣中心,1259,283,185,0,1357,8828,0,0,0,0,0,0,1766,1,0,0,0,0,1,3531,0,0,0,0,0,0,0,0,0,0,0,0,0,1766
2018-08-10,櫃檯買賣中心,1357,246,645,0,958,8828,0,0,0,0,0,0,1766,1,0,0,0,1,0,3531,0,0,0,0,0,0,0,0,0,0,0,0,0,1766
2018-08-13,櫃檯買賣中心,958,96,271,0,783,8828,0,0,0,0,0,0,1766,0,0,0,0,0,0,3531,0,0,0,0,0,0,0,0,0,0,0,0,0,1766
2018-08-14,櫃檯買賣中心,783,228,90,0,921,8828,0,0,0,0,0,0,1766,0,0,0,0,0,0,3531,0,0,0,0,0,0,0,0,0,0,0,0,0,1766
2018-08-15,櫃檯買賣中心,921,59,121,1,858,8828,0,0,0,0,0,0,1766,0,0,0,0,0,0,3531,0,0,0,0,0,0,0,0,0,0,0,0,0,1766
