date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,5206,32,97,0,5141,14308,0,0,0,0,0,0,2862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2862
2015-06-01,櫃檯買賣中心,5141,24,23,6,5136,14308,0,0,0,0,0,0,2862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2862
2015-06-02,櫃檯買賣中心,5136,11,14,0,5133,14308,0,0,0,0,0,0,2862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2862
2015-06-03,櫃檯買賣中心,5133,21,83,0,5071,14308,0,0,0,0,0,0,2862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2862
2015-06-04,櫃檯買賣中心,5071,30,188,0,4913,14308,0,0,0,0,0,0,2862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2862
2015-06-05,櫃檯買賣中心,4913,26,24,3,4912,14308,0,0,0,0,0,0,2862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2862
2015-06-08,櫃檯買賣中心,4912,3,16,0,4899,14308,0,0,0,0,0,0,2862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2862
2015-06-09,櫃檯買賣中心,4899,181,276,12,4792,14308,0,0,0,0,0,0,2862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2862
2015-06-10,櫃檯買賣中心,4792,60,237,0,4615,14308,0,0,0,0,0,0,2862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2862
2015-06-11,櫃檯買賣中心,4615,142,443,2,4312,14308,0,0,0,0,0,0,2862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2862
2015-06-12,櫃檯買賣中心,4312,17,49,1,4279,14308,0,0,0,0,0,0,2862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2862
2015-06-15,櫃檯買賣中心,4279,16,19,0,4276,14308,0,0,0,0,0,0,2862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2862
2015-06-16,櫃檯買賣中心,4276,1,22,10,4245,14308,0,0,0,0,0,0,2862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2862
2015-06-17,櫃檯買賣中心,4245,9,22,0,4232,14308,0,0,0,0,0,0,2862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2862
2015-06-18,櫃檯買賣中心,4232,57,68,0,4221,14308,0,0,0,0,0,0,2862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2862
2015-06-22,櫃檯買賣中心,4221,13,29,7,4198,14308,0,0,0,0,0,0,2862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2862
2015-06-23,櫃檯買賣中心,4198,62,37,0,4223,14308,0,0,0,0,0,0,2862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2862
2015-06-24,櫃檯買賣中心,4223,3,8,0,4218,14308,0,0,0,0,0,0,2862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2862
2015-06-25,櫃檯買賣中心,4218,35,27,0,4226,14308,0,0,0,0,0,0,2862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2862
2015-06-26,櫃檯買賣中心,4226,17,31,0,4212,14308,0,0,0,0,0,0,2862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2862
2015-06-29,櫃檯買賣中心,4212,38,26,0,4224,14308,0,0,0,0,0,0,2862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2862
2015-06-30,櫃檯買賣中心,4224,7,3,1,4227,14308,0,0,0,0,0,0,2862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2862
2015-07-01,櫃檯買賣中心,4227,26,43,12,4198,14308,0,0,0,0,0,0,2862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2862
2015-07-02,櫃檯買賣中心,4198,6,15,0,4189,14308,0,0,0,0,0,0,2862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2862
2015-07-03,櫃檯買賣中心,4189,11,10,0,4190,14308,0,0,0,0,0,0,2862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2862
