date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2019-04-23,櫃檯買賣中心,0,0,0,0,0,5976,0,0,0,0,0,0,1195,105,0,0,0,0,105,2390,0,0,0,0,0,0,0,0,0,0,0,0,0,1195
2019-04-24,櫃檯買賣中心,0,4,0,0,4,5976,0,0,0,0,0,0,1195,105,0,0,0,0,105,2390,0,0,0,0,0,0,0,0,0,0,0,0,0,1195
2019-04-25,櫃檯買賣中心,4,5,0,0,9,5976,0,0,0,0,0,0,1195,105,0,0,0,0,105,2390,0,0,0,0,0,0,0,0,0,0,0,0,0,1195
2019-04-26,櫃檯買賣中心,9,7,0,0,16,5976,0,0,0,0,0,0,1195,105,0,0,0,0,105,2390,0,0,0,0,0,0,0,0,0,0,0,0,0,1195
2019-04-29,櫃檯買賣中心,16,7,1,0,22,5976,0,0,0,0,0,0,1195,105,0,0,0,0,105,2390,0,0,0,0,0,0,0,0,0,0,0,0,0,1195
2019-04-30,櫃檯買賣中心,22,12,1,0,33,5976,0,0,0,0,0,0,1195,105,0,0,0,0,105,2390,0,0,0,0,0,0,0,0,0,0,0,0,0,1195
2019-05-02,櫃檯買賣中心,33,10,0,0,43,5976,0,0,0,0,0,0,1195,105,0,0,0,0,105,2390,0,0,0,0,0,0,0,0,0,0,0,0,0,1195
2019-05-03,櫃檯買賣中心,43,42,0,0,85,5976,0,0,0,0,0,0,1195,105,0,0,0,0,105,2390,0,0,0,0,0,0,0,0,0,0,0,0,0,1195
2019-05-06,櫃檯買賣中心,85,9,5,0,89,5976,0,0,0,0,0,0,1195,105,0,0,0,0,105,2390,0,0,0,0,0,0,0,0,0,0,0,0,0,1195
2019-05-07,櫃檯買賣中心,89,3,0,0,92,5976,0,0,0,0,0,0,1195,105,0,0,0,0,105,2390,0,0,0,0,0,0,0,0,0,0,0,0,0,1195
