date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,55571,855,436,184,55806,165503,0,0,0,0,0,0,33101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33101
2015-06-01,集中市場,55806,1212,1200,20,55798,165503,0,0,0,0,0,0,33101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33101
2015-06-02,集中市場,55798,947,371,0,56374,165503,0,0,0,0,0,0,33101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33101
2015-06-03,集中市場,56374,447,643,5,56173,165503,0,0,0,0,0,0,33101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33101
2015-06-04,集中市場,56173,1613,688,0,57098,165503,0,0,0,0,0,0,33101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33101
2015-06-05,集中市場,57098,1464,1094,37,57431,165503,0,0,0,0,0,0,33101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33101
2015-06-08,集中市場,57431,1193,840,1941,55843,165503,0,0,0,0,0,0,33101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33101
2015-06-09,集中市場,55843,2216,2463,101,55495,165503,0,0,0,0,0,0,33101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33101
2015-06-10,集中市場,55495,247,360,101,55281,165503,0,0,0,0,0,0,33101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33101
2015-06-11,集中市場,55281,580,732,16,55113,165503,0,0,0,0,0,0,33101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33101
2015-06-12,集中市場,55113,654,554,24,55189,165503,0,0,0,0,0,0,33101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33101
2015-06-15,集中市場,55189,137,200,15,55111,165503,0,0,0,0,0,0,33101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33101
2015-06-16,集中市場,55111,674,709,20,55056,165503,0,0,0,0,0,0,33101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33101
2015-06-17,集中市場,55056,959,756,20,55239,165503,0,0,0,0,0,0,33101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33101
2015-06-18,集中市場,55239,666,320,20,55565,165503,0,0,0,0,0,0,33101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33101
2015-06-22,集中市場,55565,535,323,0,55777,165503,0,0,0,0,0,0,33101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33101
2015-06-23,集中市場,55777,527,234,0,56070,165503,0,0,0,0,0,0,33101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33101
2015-06-24,集中市場,56070,318,943,11,55434,165503,0,0,0,0,0,0,33101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33101
2015-06-25,集中市場,55434,423,269,143,55445,165503,0,0,0,0,0,0,33101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33101
2015-06-26,集中市場,55445,418,558,5,55300,165503,0,0,0,0,0,0,33101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33101
2015-06-29,集中市場,55300,457,859,0,54898,165503,0,0,0,0,0,0,33101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33101
2015-06-30,集中市場,54898,414,620,31,54661,165503,0,0,0,0,0,0,33101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33101
2015-07-01,集中市場,54661,982,306,0,55337,165503,0,0,0,0,0,0,33101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33101
2015-07-02,集中市場,55337,439,354,0,55422,165503,0,0,0,0,0,0,33101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33101
2015-07-03,集中市場,55422,221,301,5,55337,165503,0,0,0,0,0,0,33101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33101
2015-07-06,集中市場,55337,459,294,0,55502,165503,0,0,0,0,0,0,33101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33101
2015-07-07,集中市場,55502,257,387,0,55372,165503,0,0,0,0,0,0,33101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33101
2015-07-08,集中市場,55372,1032,1870,0,54534,165503,0,0,0,0,0,0,33101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33101
2015-07-09,集中市場,54534,688,630,17,54575,165503,0,0,0,0,0,0,33101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33101
2015-07-13,集中市場,54575,652,898,11,54318,165503,0,0,0,0,0,0,33101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33101
2015-07-14,集中市場,54318,801,866,100,54153,165503,0,0,0,0,0,0,33101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33101
